"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.135132417E0,-2.430962366E-1,-1.665544295E-1,-2.600841522E-3,2.946912327E-1
3.145156417E0,-3.214354777E-1,-1.957326204E-1,1.348192513E-2,3.765817140E-1
3.155180417E0,-3.294806617E-1,-2.239097679E-1,2.615634978E-2,3.992207976E-1
3.165204417E0,-4.868964779E-1,-2.320444143E-1,4.587067589E-3,5.393828247E-1
3.175228417E0,-6.636566377E-1,-1.657267562E-1,-1.071975893E-1,6.923848739E-1
3.185252417E0,-7.156231821E-1,-1.219229248E-1,-2.246659590E-1,7.599056069E-1
3.195278917E0,-7.031960946E-1,-6.808994919E-2,-2.811791521E-1,7.603832614E-1
3.205302917E0,-7.381156665E-1,1.162952721E-2,-2.950575185E-1,7.949898882E-1
3.215326917E0,-8.509295064E-1,1.227681398E-1,-3.131992359E-1,9.150119138E-1
3.225350917E0,-9.702343404E-1,2.411888748E-1,-3.081031682E-1,1.046161704E0
3.235374917E0,-1.115269262E0,3.260357746E-1,-2.816937802E-1,1.195607059E0
3.245398917E0,-1.413363240E0,5.120623094E-1,-2.566214311E-1,1.525010825E0
3.255422917E0,-1.868936768E0,7.827588657E-1,-1.793738651E-1,2.034161023E0
3.265445917E0,-2.377111264E0,1.063940941E0,-1.128290427E-1,2.606790878E0
3.275469917E0,-2.980160927E0,1.326716567E0,-6.141038239E-2,3.262714703E0
3.285493917E0,-3.635857165E0,1.596431668E0,-1.003686992E-1,3.972168837E0
3.295517917E0,-4.338727570E0,1.866470413E0,-2.404883784E-1,4.729281487E0
3.305541917E0,-5.063068950E0,1.969188158E0,-3.886989230E-1,5.446416808E0
3.315565917E0,-5.580495495E0,1.999236414E0,-5.178551459E-1,5.950382354E0
3.325589917E0,-5.953450205E0,1.991011428E0,-6.463179622E-1,6.310738686E0
3.335612917E0,-6.337569004E0,1.948195192E0,-7.726839669E-1,6.675124411E0
3.345636917E0,-6.732581751E0,1.958513188E0,-8.802369207E-1,7.066699935E0
3.355660917E0,-6.848619161E0,2.006480237E0,-9.612623727E-1,7.200942487E0
3.365684917E0,-6.574254354E0,1.950646783E0,-9.801420088E-1,6.927230438E0
3.375708917E0,-6.289003201E0,1.768709498E0,-1.004864329E0,6.609814435E0
3.385732917E0,-5.874626815E0,1.582002640E0,-1.023970325E0,6.169480350E0
3.395756917E0,-5.478242311E0,1.130413112E0,-9.585149123E-1,5.675184884E0
3.405779917E0,-5.110547172E0,6.976612665E-1,-1.008721372E0,5.255658136E0
3.415803917E0,-4.195550308E0,2.718405640E-1,-1.022151768E0,4.326815679E0
3.425827917E0,-3.629277878E0,1.213547216E-1,-8.577917987E-1,3.731245322E0
3.435851917E0,-3.638963206E0,1.269845670E-1,-4.686905873E-1,3.671219029E0
3.445875917E0,-3.152609349E0,2.224229671E-1,-2.173047531E-1,3.167907676E0
3.455899917E0,-2.074251221E0,1.737679933E-1,-1.485783345E-1,2.086813112E0
3.465923917E0,-1.517763521E0,1.129030100E-1,4.951597631E-2,1.522762302E0
3.475947917E0,-1.101971524E0,-5.125552297E-2,5.112915002E-2,1.104347119E0
3.485970917E0,-4.436130488E-1,-1.948040825E-1,2.761464536E-2,4.852872719E-1
3.495994917E0,1.776939601E-1,-2.701339079E-1,1.711421549E-2,3.237906238E-1
3.506018917E0,9.542381126E-1,-2.842034782E-1,1.792954393E-1,1.011676256E0
3.516042917E0,1.819406759E0,-2.365983720E-1,3.643487781E-1,1.870553334E0
3.526066917E0,2.857772271E0,-1.698145446E-1,4.610225487E-1,2.899696729E0
3.536090917E0,3.531286145E0,-1.430986163E-1,5.949968408E-1,3.583919683E0
3.546114917E0,3.813834130E0,-9.728860527E-2,6.059264928E-1,3.862893056E0
3.556137917E0,3.723419804E0,2.167679787E-2,7.716382655E-1,3.802597866E0
3.566161917E0,3.437268180E0,1.367767529E-1,8.568509086E-1,3.545097163E0
3.576185917E0,3.316347175E0,2.152456561E-1,8.596382763E-1,3.432705528E0
3.586209917E0,3.360158608E0,3.623659873E-1,8.552184391E-1,3.486168894E0
3.596233917E0,3.533283554E0,4.147859833E-1,7.837502611E-1,3.642856648E0
3.606257917E0,3.790582092E0,4.505127633E-1,7.518928029E-1,3.890606268E0
3.616281917E0,3.908895823E0,3.676036307E-1,7.948055917E-1,4.005785181E0
3.626304917E0,4.018457442E0,2.337485853E-1,8.349666077E-1,4.110937588E0
3.636328917E0,4.537142308E0,1.952955410E-2,7.929549479E-1,4.605954762E0
3.646352917E0,6.131714269E0,-8.223120636E-1,5.325099860E-1,6.209483384E0
3.656376917E0,8.210659634E0,-2.105244534E0,3.377082789E-1,8.482984915E0
3.666400917E0,9.681247820E0,-3.100733437E0,1.873091215E-1,1.016740832E1
3.676424917E0,1.037390080E1,-3.548599166E0,6.452990849E-2,1.096423905E1
3.686448917E0,1.073016697E1,-3.404319119E0,1.743000168E-2,1.125727213E1
3.696472917E0,1.145789623E1,-3.102773530E0,4.662686706E-2,1.187066821E1
3.706495917E0,1.263322049E1,-3.096073791E0,1.940745693E-2,1.300708689E1
3.716519917E0,1.355566787E1,-3.240021715E0,-1.508482601E-1,1.393831509E1
3.726543917E0,1.364994019E1,-3.196954048E0,-2.499550205E-1,1.402154984E1
3.736567917E0,1.305834815E1,-2.946432433E0,-2.719540000E-1,1.338939429E1
3.746591917E0,1.258240702E1,-2.763567195E0,-3.642446977E-1,1.288747237E1
3.756615917E0,1.251880685E1,-2.868464197E0,-5.827750272E-1,1.285644735E1
3.766639917E0,1.335823547E1,-3.206769769E0,-1.015880045E0,1.377526187E1
3.776662917E0,1.500340339E1,-3.736195970E0,-1.403646337E0,1.552518910E1
3.786686917E0,1.653030435E1,-4.403314160E0,-1.469278409E0,1.716970928E1
3.796710917E0,1.764493451E1,-5.017932538E0,-1.004751039E0,1.837206808E1
3.806734917E0,1.839142632E1,-5.668511294E0,-2.653572078E-1,1.924699968E1
3.816758917E0,1.857042947E1,-5.960405468E0,2.677381575E-1,1.950535741E1
3.826782917E0,1.796832998E1,-5.811920689E0,6.408671147E-1,1.889576712E1
3.836806917E0,1.678256610E1,-5.654568608E0,5.952348590E-1,1.771956477E1
3.846829917E0,1.531884430E1,-5.499175344E0,1.750954574E-1,1.627693394E1
3.856853917E0,1.387726707E1,-5.471142622E0,-1.038348190E-1,1.491719561E1
3.866877917E0,1.212012732E1,-5.022388701E0,-8.251859701E-1,1.314544812E1
3.876901917E0,1.053369117E1,-4.643646710E0,-3.364645761E-1,1.151674055E1
3.886925917E0,8.332110981E0,-4.072383388E0,8.681189317E-2,9.274476598E0
3.896949917E0,5.985201171E0,-3.022535114E0,1.052223998E0,6.787158972E0
3.906973917E0,3.483274072E0,-1.879502687E0,1.757176597E0,4.330519392E0
3.916997917E0,7.907382685E-1,-6.413217357E-1,1.960573747E0,2.209165000E0
3.927020917E0,-2.033097348E0,4.494745901E-1,1.662801951E0,2.664661810E0
3.937044917E0,-4.767287546E0,1.543050682E0,1.034692876E0,5.116505185E0
3.947068917E0,-7.256842521E0,3.031120580E0,4.627381217E-1,7.878044296E0
3.957092917E0,-9.691191595E0,4.557805198E0,3.363494591E-1,1.071475215E1
3.967116917E0,-1.233536449E1,6.406216486E0,6.384048522E-1,1.391432311E1
3.977140917E0,-1.486302928E1,8.161635994E0,7.279526210E-1,1.697209052E1
3.987164917E0,-1.710331394E1,9.395570405E0,7.042316365E-1,1.952680295E1
3.997187917E0,-1.854157229E1,9.478486846E0,7.528114736E-1,2.083742645E1
4.007211917E0,-1.845577259E1,8.482573289E0,8.709064456E-1,2.033047145E1
4.017235917E0,-1.725164845E1,7.100925931E0,3.208367229E-1,1.865865642E1
4.027259917E0,-1.565860612E1,5.371135354E0,4.525978804E-2,1.655424686E1
4.037283917E0,-1.397899693E1,4.096306979E0,-2.342196516E-1,1.456869743E1
4.047307917E0,-1.277379691E1,3.471624372E0,-2.895916144E-1,1.324031444E1
4.057331917E0,-1.212795674E1,3.170385177E0,-1.190493107E-3,1.253549673E1
4.067354917E0,-1.147404975E1,3.289620430E0,2.368731181E-1,1.193865692E1
4.077378917E0,-1.067970316E1,3.728086174E0,4.474429750E-1,1.132055173E1
4.087402917E0,-9.801180645E0,4.029339695E0,5.871083256E-1,1.061336029E1
4.097426917E0,-8.939332632E0,4.260536848E0,6.765415621E-1,9.925802266E0
4.107450917E0,-7.922674908E0,4.395485615E0,8.236621857E-1,9.097664035E0
4.117474917E0,-6.980017206E0,4.419132047E0,1.022961023E0,8.324410940E0
4.127498917E0,-6.277858992E0,4.521299862E0,1.243033848E0,7.835738581E0
4.137521917E0,-5.681793829E0,4.571411962E0,1.528729974E0,7.451013607E0
4.147545917E0,-5.320590268E0,4.642942997E0,1.720018126E0,7.268016430E0
4.157569917E0,-5.100918562E0,4.792905952E0,1.790467719E0,7.224755518E0
4.167593917E0,-4.845408686E0,4.727146996E0,1.808404638E0,7.006727581E0
4.177617917E0,-4.939374027E0,4.494923364E0,1.900229312E0,6.943531037E0
4.187641917E0,-5.193465368E0,4.140592913E0,1.975102909E0,6.929474994E0
4.197662417E0,-5.428905260E0,3.706971002E0,1.979245076E0,6.865279120E0
4.207685417E0,-5.780871974E0,3.186317378E0,1.943484675E0,6.881005152E0
4.217709417E0,-6.401065673E0,2.805258427E0,1.858760859E0,7.231743118E0
4.227733417E0,-7.172851946E0,2.467289655E0,1.689617282E0,7.771237343E0
4.237757417E0,-7.881270774E0,2.160429824E0,1.645200663E0,8.335980522E0
4.247781417E0,-8.704728307E0,2.127468192E0,1.588378590E0,9.100624284E0
4.257805417E0,-9.363380898E0,2.194133760E0,1.567426847E0,9.743918704E0
4.267829417E0,-9.714711435E0,2.296088735E0,1.588661596E0,1.010799126E1
4.277852417E0,-9.860933926E0,2.482460256E0,1.681262780E0,1.030666150E1
4.287876417E0,-9.829156648E0,2.652096460E0,1.876319024E0,1.035212583E1
4.297900417E0,-9.830820765E0,2.893034782E0,1.980437908E0,1.043728037E1
4.307924417E0,-9.922335538E0,3.155000568E0,2.136410047E0,1.062878257E1
4.317948417E0,-1.005628355E1,3.434307442E0,2.036208651E0,1.081986378E1
4.327972417E0,-1.020298201E1,3.706306173E0,1.471180508E0,1.095453876E1
4.337996417E0,-1.070197404E1,3.930091688E0,8.422165704E-1,1.143185014E1
4.348019417E0,-1.128726863E1,4.044346574E0,2.791238924E-1,1.199320985E1
4.358043417E0,-1.183939080E1,3.944374389E0,-8.745804705E-2,1.247945963E1
4.368067417E0,-1.225368123E1,3.693032701E0,-1.351127450E-1,1.279880657E1
4.378091417E0,-1.248852061E1,3.480488167E0,-1.259513640E-1,1.296506108E1
4.388115417E0,-1.247553746E1,3.281266805E0,-2.775883770E-1,1.290282147E1
4.398139417E0,-1.198055545E1,3.100584918E0,-6.887469669E-1,1.239442246E1
4.408163417E0,-1.177591576E1,3.223896849E0,-1.272094510E0,1.227533818E1
4.418186417E0,-1.150139367E1,3.440912749E0,-1.478992388E0,1.209584041E1
4.428210417E0,-9.900368718E0,3.010073235E0,-1.608978331E0,1.047218472E1
4.438234417E0,-6.388579529E0,1.890380408E0,-1.911889830E0,6.931292030E0
4.448258417E0,-7.735603184E-1,7.954530247E-1,-2.118746778E0,2.391700021E0
4.458282417E0,5.452613965E0,-7.356325733E-1,-2.284360975E0,5.957386961E0
4.468306417E0,1.266954807E1,-2.844340340E0,-2.714774519E0,1.326565946E1
4.478330417E0,1.736696256E1,-4.040266679E0,-2.182204270E0,1.796377351E1
4.488354417E0,1.846379263E1,-5.535532746E0,7.928017509E-1,1.929202674E1
4.498377417E0,1.731208527E1,-6.448989453E0,3.296674218E0,1.876608170E1
4.508401417E0,1.956855035E1,-7.115932226E0,4.190778980E0,2.123975712E1
4.518425417E0,2.445690567E1,-9.637873174E0,3.835449532E0,2.656575817E1
4.528449417E0,2.604009076E1,-1.129383739E1,3.316167666E0,2.857680979E1
4.538473417E0,2.386948970E1,-9.339574544E0,2.951891978E0,2.580104373E1
4.548497417E0,2.098989504E1,-6.299640455E0,3.093004003E0,2.213205452E1
4.558521417E0,1.861724578E1,-4.430335312E0,3.789126720E0,1.950864406E1
4.568544417E0,1.580754991E1,-2.629758343E0,3.328509969E0,1.636683358E1
4.578568417E0,1.312015322E1,-9.369568129E-1,2.058423393E0,1.331365522E1
4.588592417E0,1.128371352E1,-2.546301618E-1,6.439632154E-1,1.130494210E1
4.598616417E0,9.936475275E0,-1.900001563E-1,-8.614620960E-1,9.975558024E0
4.608640417E0,9.263481803E0,-7.566351141E-1,-1.822755459E0,9.471379481E0
4.618664417E0,9.153273482E0,-1.708608308E0,-2.156336773E0,9.557800274E0
4.628688417E0,9.160780138E0,-2.807356408E0,-2.219131776E0,9.834921890E0
4.638711417E0,9.047031328E0,-3.788668883E0,-2.029645151E0,1.001609940E1
4.648735417E0,8.585038142E0,-4.230392112E0,-1.886852052E0,9.754963249E0
4.658759417E0,7.618179983E0,-4.303610362E0,-1.824930038E0,8.938014212E0
4.668783417E0,6.387324716E0,-4.240618892E0,-1.768869274E0,7.868269450E0
4.678807417E0,5.049696368E0,-4.039626701E0,-1.770941527E0,6.704793150E0
4.688831417E0,3.786614757E0,-3.808656421E0,-1.781339046E0,5.658399406E0
4.698855417E0,2.804700603E0,-3.547009892E0,-1.700040529E0,4.830917351E0
4.708878417E0,1.966726187E0,-3.237484024E0,-1.634958680E0,4.125821686E0
4.718902417E0,1.294560097E0,-2.801681978E0,-1.527062348E0,3.443432468E0
4.728926417E0,7.068909502E-1,-2.348951658E0,-1.406840086E0,2.827802634E0
4.738950417E0,7.568635941E-3,-1.855166575E0,-1.290688655E0,2.259995025E0
4.748974417E0,-6.608534825E-1,-1.183357457E0,-1.208507209E0,1.815916262E0
4.758998417E0,-1.219312863E0,-5.199620439E-1,-1.022425418E0,1.674048423E0
4.769022417E0,-1.828086365E0,9.179426908E-2,-8.385024190E-1,2.013308783E0
4.779045417E0,-2.444441952E0,6.564392732E-1,-8.907250714E-1,2.683207060E0
4.789069417E0,-2.885845338E0,1.125215084E0,-8.106544697E-1,3.201776533E0
4.799093417E0,-3.323831611E0,1.524711329E0,-7.358919704E-1,3.730165976E0
4.809117417E0,-3.874424733E0,2.030962675E0,-8.341965294E-1,4.453297683E0
4.819141417E0,-4.284575921E0,2.413034949E0,-8.405501139E-1,4.988672467E0
4.829165417E0,-4.599582970E0,2.681899719E0,-7.891133273E-1,5.382513301E0
4.839189417E0,-4.858857282E0,2.985084867E0,-9.468864083E-1,5.780641800E0
4.849212417E0,-5.120252380E0,3.167334393E0,-1.201978208E0,6.139523044E0
4.859236417E0,-5.474637503E0,3.321431914E0,-1.382266577E0,6.550895102E0
4.869260417E0,-5.770898378E0,3.402187225E0,-1.504002684E0,6.865869943E0
4.879284417E0,-5.918287389E0,3.423722520E0,-1.553980005E0,7.011622877E0
4.889308417E0,-6.151013589E0,3.502356168E0,-1.590756068E0,7.254789574E0
4.899332417E0,-6.337999359E0,3.568852167E0,-1.414963038E0,7.410064916E0
4.909355417E0,-6.515744775E0,3.461240010E0,-1.265383075E0,7.485740224E0
4.919379417E0,-6.538844785E0,3.332420294E0,-1.214631582E0,7.438873975E0
4.929403417E0,-6.143159609E0,3.073092771E0,-1.053502784E0,6.949257318E0
4.939427417E0,-5.567148641E0,2.623850608E0,-9.850161016E-1,6.232815794E0
4.949451417E0,-4.955975441E0,2.160203244E0,-8.989082497E-1,5.480529780E0
4.959475417E0,-4.093270812E0,1.654040483E0,-8.746159923E-1,4.500629844E0
4.969499417E0,-2.753919289E0,8.556631199E-1,-8.722893852E-1,3.012825849E0
4.979523417E0,-1.283471437E0,7.143689543E-2,-8.485175300E-1,1.540254576E0
4.989546417E0,1.186581320E-1,-6.406610003E-1,-8.891749746E-1,1.102342236E0
4.999570417E0,1.447492853E0,-1.300202952E0,-8.093645740E-1,2.107328709E0
5.009594417E0,2.669932807E0,-1.730296946E0,-7.438324893E-1,3.267377463E0
5.019618417E0,3.638411229E0,-1.887367777E0,-6.806053770E-1,4.154926843E0
5.029642417E0,4.070688865E0,-1.740332230E0,-6.376143086E-1,4.472786169E0
5.039666417E0,3.926310001E0,-1.298729162E0,-4.657623017E-1,4.161675406E0
5.049689417E0,3.517049929E0,-8.063213906E-1,-7.344101946E-2,3.609042528E0
5.059713417E0,3.197328270E0,-3.710081720E-1,2.111780405E-1,3.225701675E0
5.069737417E0,2.803710085E0,4.628685147E-2,3.953127086E-1,2.831820059E0
5.079761417E0,2.337724419E0,3.372235447E-1,5.093696666E-1,2.416222804E0
5.089785417E0,1.920519150E0,4.660374132E-1,4.951305270E-1,2.037336231E0
5.099809417E0,1.543545064E0,4.958959275E-1,3.727915728E-1,1.663555738E0
5.109833417E0,1.268297328E0,4.061341506E-1,1.899982560E-1,1.345222062E0
5.119856417E0,1.075403531E0,1.752252656E-1,4.163509905E-2,1.090380727E0
5.129880417E0,8.172629929E-1,-8.106842905E-2,-4.449731112E-2,8.224785106E-1
5.139904417E0,5.221323842E-1,-2.519296253E-1,-8.566404819E-2,5.860282347E-1
5.149928417E0,2.137408751E-1,-3.410151717E-1,-9.752104123E-2,4.141097228E-1
5.159952417E0,-1.366646326E-1,-3.747968754E-1,-7.308025539E-2,4.055744609E-1
5.169976417E0,-4.343925744E-1,-3.522304237E-1,-2.812335312E-2,5.599590191E-1
5.180000417E0,-6.615153873E-1,-3.409669322E-1,3.412433228E-2,7.450003534E-1
5.190023417E0,-8.372060913E-1,-3.307141319E-1,5.581693590E-2,9.018876907E-1
5.200051667E0,-1.048961252E0,-2.786005300E-1,1.722587904E-2,1.085465197E0
5.210075667E0,-1.287385563E0,-1.981887433E-1,4.262558084E-2,1.303248751E0
5.220099667E0,-1.397969275E0,-1.524214169E-1,7.397838771E-2,1.408198560E0
5.230123667E0,-1.441895313E0,-1.113926741E-1,-2.131189507E-2,1.446348720E0
5.240147667E0,-1.545826063E0,-4.702535480E-2,-1.192199763E-1,1.551129590E0
5.250171667E0,-1.639230655E0,1.563750118E-2,-2.213877907E-1,1.654186878E0
5.260194667E0,-1.570676145E0,6.480439872E-2,-3.100130150E-1,1.602289372E0
5.270218667E0,-1.413181391E0,1.540776408E-1,-3.179674210E-1,1.456682822E0
5.280242667E0,-1.312183020E0,1.483014688E-1,-2.279671508E-1,1.340069635E0
5.290266667E0,-9.795682508E-1,-2.733105540E-2,-2.374237796E-1,1.008301044E0
5.300290667E0,-5.900448704E-1,-2.505286324E-1,-2.474460534E-1,6.871296050E-1
5.310314667E0,-3.412271333E-1,-3.871245602E-1,-2.553081465E-1,5.757461517E-1
5.320337667E0,7.272357523E-2,-5.422801352E-1,-3.342099629E-1,6.411339662E-1
5.330361667E0,6.182956928E-1,-7.356241679E-1,-3.278540394E-1,1.015342677E0
5.340385667E0,1.048297593E0,-8.663953918E-1,-2.239764992E-1,1.378308489E0
5.350409667E0,1.203447028E0,-9.250301009E-1,-6.595600784E-2,1.519314198E0
5.360433667E0,1.146553620E0,-8.676753473E-1,1.777787447E-2,1.437971406E0
5.370457667E0,1.030743082E0,-8.211443746E-1,6.129987001E-2,1.319267622E0
5.380481667E0,9.920350993E-1,-9.140347043E-1,1.296077011E-1,1.355135135E0
5.390504667E0,1.057216936E0,-1.047438052E0,1.558147755E-1,1.496366388E0
5.400528667E0,1.064775631E0,-1.241240799E0,6.227986336E-2,1.636552672E0
5.410552667E0,1.029128666E0,-1.380702155E0,4.628824018E-2,1.722668527E0
5.420576667E0,7.990956938E-1,-1.500812151E0,-4.141414739E-2,1.700795746E0
5.430600667E0,5.570273978E-1,-1.457136373E0,-1.174069009E-1,1.564388159E0
5.440624667E0,4.748348415E-1,-1.404060027E0,-1.932341782E-1,1.494721424E0
5.450648667E0,2.684848469E-1,-1.326891691E0,-2.736041573E-1,1.381153470E0
5.460671667E0,6.003219366E-2,-1.160559748E0,-3.267260385E-1,1.207167220E0
5.470695667E0,-4.030661166E-2,-1.039564484E0,-3.069536787E-1,1.084684056E0
5.480719667E0,-1.314664578E-1,-9.379045004E-1,-2.004881608E-1,9.680618699E-1
5.490743667E0,-5.329865706E-1,-8.192931461E-1,-1.687032813E-1,9.918552016E-1
5.500767667E0,-1.377992263E0,-6.432524863E-1,-2.000397525E-1,1.533835826E0
5.510791667E0,-2.251073946E0,-4.700176129E-1,-2.667248350E-1,2.315036199E0
5.520814667E0,-2.759826146E0,-3.517258090E-1,-3.623138740E-1,2.805641236E0
5.530838667E0,-3.099778002E0,-2.680764189E-1,-5.179509672E-1,3.154165790E0
5.540862667E0,-3.255475906E0,-2.205780244E-1,-7.784427434E-1,3.354512058E0
5.550886667E0,-3.234742849E0,-1.930195123E-1,-1.024948565E0,3.398725848E0
5.560910667E0,-3.084319133E0,-2.067867815E-1,-1.262202775E0,3.339003015E0
5.570934667E0,-2.857192227E0,-1.694768679E-1,-1.381749684E0,3.178286019E0
5.580958667E0,-2.827569063E0,-8.844498396E-3,-1.305249392E0,3.114305863E0
5.590981667E0,-3.161160902E0,2.867857549E-1,-1.222812495E0,3.401537111E0
5.601005667E0,-3.480014834E0,5.894224343E-1,-1.147304987E0,3.711365084E0
5.611029667E0,-3.576102714E0,9.370212784E-1,-1.049513156E0,3.842915217E0
5.621053667E0,-3.376082915E0,9.472647232E-1,-1.023558608E0,3.652795988E0
5.631077667E0,-3.268253242E0,7.853298864E-1,-8.694195718E-1,3.471903322E0
5.641101667E0,-3.356716352E0,7.833833483E-1,-7.677294018E-1,3.531379698E0
5.651125667E0,-3.487984589E0,7.593670794E-1,-7.082094973E-1,3.639263050E0
5.661148667E0,-3.417080083E0,7.251319242E-1,-6.503040091E-1,3.553188414E0
5.671172667E0,-3.234710689E0,7.197776288E-1,-5.345530762E-1,3.356662043E0
5.681196667E0,-3.081772671E0,8.345444387E-1,-4.333342284E-1,3.222043725E0
5.691220667E0,-2.880665290E0,8.500249422E-1,-2.555467129E-1,3.014312365E0
5.701244667E0,-2.842673591E0,1.095509766E0,5.714655619E-2,3.046998609E0
5.711268667E0,-3.041538565E0,1.406414409E0,3.165863818E-1,3.365885510E0
5.721292667E0,-3.177336055E0,1.712177010E0,5.565087497E-1,3.651946947E0
5.731315667E0,-3.074800451E0,1.969519695E0,6.592548537E-1,3.710528615E0
5.741339667E0,-2.966403598E0,2.372042605E0,5.837649608E-1,3.842774773E0
5.751363667E0,-2.763895224E0,2.726862176E0,6.144792151E-1,3.930964111E0
5.761387667E0,-2.431603805E0,2.982346031E0,6.997865832E-1,3.911110607E0
5.771411667E0,-2.344104316E0,3.279170870E0,7.448931742E-1,4.099103864E0
5.781435667E0,-2.446211904E0,3.552332028E0,8.731693912E-1,4.400618173E0
5.791458667E0,-2.413748748E0,3.883237072E0,1.160515602E0,4.717256579E0
5.801482667E0,-2.323371844E0,4.005932706E0,1.402473385E0,4.838644972E0
5.811506667E0,-1.994505724E0,3.970201248E0,1.564295079E0,4.710368364E0
5.821530667E0,-1.322594572E0,3.892942573E0,1.654951479E0,4.432056258E0
5.831554667E0,-4.633444780E-1,3.710889806E0,1.773090963E0,4.138748944E0
5.841578667E0,2.763493520E-1,3.686700167E0,1.759532440E0,4.094396352E0
5.851602667E0,1.100841258E0,3.843122249E0,1.905040401E0,4.428387858E0
5.861625667E0,1.739823230E0,3.953518850E0,2.265998379E0,4.877708972E0
5.871649667E0,2.055493938E0,4.123354444E0,2.383788199E0,5.187441892E0
5.881673667E0,3.009274798E0,4.155664111E0,2.332781768E0,5.636235427E0
5.891697667E0,4.158781262E0,4.034437590E0,2.163814777E0,6.185001426E0
5.901721667E0,4.842096823E0,3.780759940E0,1.889109662E0,6.427190886E0
5.911745667E0,5.209022470E0,3.622127903E0,1.840392416E0,6.606116096E0
5.921769667E0,5.852095154E0,3.280953979E0,1.816301302E0,6.950584661E0
5.931792667E0,6.820639649E0,2.730851731E0,1.697402265E0,7.540547119E0
5.941816667E0,7.474976994E0,2.270618556E0,1.561232892E0,7.966708093E0
5.951840667E0,8.393414360E0,1.894135052E0,1.394685479E0,8.716782651E0
5.961864667E0,9.232663468E0,1.676709554E0,1.357728737E0,9.481395307E0
5.971888667E0,9.814110593E0,1.159954269E0,1.287195529E0,9.965898502E0
5.981912667E0,1.053085878E1,6.748753980E-1,1.022094539E0,1.060184515E1
5.991935667E0,1.133077893E1,2.961795992E-1,8.544418558E-1,1.136680889E1
6.001959667E0,1.168407706E1,-7.206108570E-2,7.917913520E-1,1.171109657E1
6.011983667E0,1.189253029E1,-3.422711536E-1,7.295037411E-1,1.191979874E1
6.022007667E0,1.196750212E1,-6.364156294E-1,6.556745305E-1,1.200233481E1
6.032031667E0,1.238186038E1,-1.123893613E0,5.256576705E-1,1.244387076E1
6.042055667E0,1.281893741E1,-1.604798741E0,3.214038297E-1,1.292299640E1
6.052079667E0,1.295679371E1,-1.982655903E0,2.743678768E-1,1.311048075E1
6.062102667E0,1.310262327E1,-2.523444852E0,2.702249783E-1,1.334614296E1
6.072126667E0,1.338117293E1,-3.022431033E0,5.161096059E-2,1.371836513E1
6.082150667E0,1.397578096E1,-3.397504190E0,6.826558493E-2,1.438298121E1
6.092174667E0,1.475405472E1,-3.885960120E0,2.757289624E-1,1.525971308E1
6.102198667E0,1.547981815E1,-4.447465900E0,5.820125502E-1,1.611655861E1
6.112222667E0,1.622300861E1,-5.062667831E0,1.199716651E0,1.703689919E1
6.122246667E0,1.694402176E1,-5.769563459E0,1.679629799E0,1.797801135E1
6.132269667E0,1.696704341E1,-6.283097513E0,2.081018057E0,1.821231761E1
6.142293667E0,1.637861471E1,-6.434770778E0,2.522806336E0,1.777722832E1
6.152317667E0,1.617068773E1,-6.572366288E0,2.850250413E0,1.768646566E1
6.162341667E0,1.579312716E1,-6.707970235E0,2.959631937E0,1.741204042E1
