"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.882093708E1,-6.850744039E-1,3.813325422E0,-4.005752027E-1,3.895027369E0
1.883090308E1,-1.037006620E-1,3.553726004E0,-7.483727060E-2,3.556026288E0
1.884086908E1,-1.743297645E-1,3.015317311E0,2.450452597E-1,3.030276643E0
1.885083408E1,-4.059289134E-1,2.421948298E0,5.144555748E-1,2.509038936E0
1.886080008E1,-5.303237486E-1,1.861763989E0,3.115935174E-1,1.960739388E0
1.887076608E1,-5.001342818E-1,1.066475417E0,-2.349528193E-2,1.178157945E0
1.888073208E1,-2.080632287E-1,6.042781627E-1,-6.367173457E-1,9.021371201E-1
1.889069708E1,1.558601645E-1,7.118692696E-2,-1.360302097E0,1.371051335E0
1.890066308E1,9.453465441E-1,-4.791068172E-1,-2.078349534E0,2.332972400E0
1.891062908E1,2.081721624E0,-1.048558379E0,-2.292723663E0,3.269498644E0
1.892059408E1,3.205857604E0,-1.820829386E0,-2.155718722E0,4.270839009E0
1.893056008E1,3.785272821E0,-2.487545872E0,-1.512136745E0,4.775220657E0
1.894052608E1,3.811282990E0,-2.333899755E0,-8.345391762E-1,4.546363573E0
1.895049208E1,3.582974069E0,-1.309081072E0,-1.037750970E0,3.953267448E0
1.896045708E1,3.442167562E0,-1.510043442E-1,-1.644386730E0,3.817764733E0
1.897042308E1,3.472585655E0,3.508463877E-1,-1.964318304E0,4.005058141E0
1.898038908E1,4.063957843E0,5.204489708E-2,-2.454604998E0,4.748004603E0
1.899035508E1,4.510034031E0,-1.626083776E0,-3.464141983E0,5.914797975E0
1.900032008E1,5.035616273E0,-3.391966876E0,-4.234068257E0,7.402040566E0
1.901028608E1,4.597361028E0,-4.339622194E0,-3.399568841E0,7.178099854E0
1.902025208E1,3.003591889E0,-3.984626037E0,4.349696946E-1,5.008793021E0
1.903021808E1,2.265561884E0,-3.090555189E0,2.971952605E0,4.849412780E0
1.904018308E1,1.380137899E0,-2.572404174E0,3.582654519E0,4.621412907E0
1.905014908E1,5.771719328E-1,-2.709006826E0,3.390009813E0,4.377671979E0
1.906011508E1,-1.831055582E-3,-3.109555716E0,2.908839514E0,4.258014493E0
1.907008108E1,-1.234637538E0,-3.518184873E0,2.365547225E0,4.415627739E0
1.908004608E1,-2.441447301E0,-3.535014330E0,1.949355279E0,4.717730094E0
1.909001208E1,-4.138904530E0,-3.856332863E0,1.376642141E0,5.822111081E0
1.909997808E1,-5.496774477E0,-4.553431481E0,1.458355225E0,7.285263747E0
1.910994408E1,-6.315653640E0,-5.576653290E0,2.292754653E0,8.731739043E0
1.911990908E1,-6.265008566E0,-5.833271213E0,2.961285530E0,9.057957682E0
1.912987508E1,-5.294070221E0,-4.586900944E0,3.155734686E0,7.682805554E0
1.913984108E1,-3.726779029E0,-2.977978746E0,3.116503962E0,5.698230979E0
1.914980608E1,-2.277144341E0,-1.734579447E0,2.687423583E0,3.926372082E0
1.915977208E1,-1.470258695E0,-9.367549378E-1,2.333544829E0,2.912834000E0
1.916973808E1,-1.361817403E0,-4.116410583E-1,2.268092852E0,2.677356940E0
1.917970408E1,-1.255011869E0,1.336585790E-1,1.981960523E0,2.349699326E0
1.918966908E1,-9.194688141E-1,7.700935042E-1,1.396246685E0,1.840644374E0
1.919963508E1,-9.127094328E-1,1.487942721E0,6.901182121E-1,1.877038944E0
1.920960108E1,-1.102414159E0,2.357459357E0,-4.727890469E-2,2.602915076E0
1.921956708E1,-1.378096343E0,3.155627097E0,-7.634317714E-1,3.527032744E0
1.922953208E1,-1.427678978E0,3.715419059E0,-1.310473294E0,4.190458961E0
1.923949808E1,-1.328558440E0,4.026102092E0,-1.651982848E0,4.550122296E0
1.924946408E1,-1.137345717E0,4.264327013E0,-1.729832677E0,4.740291262E0
1.925943008E1,-9.024554631E-1,4.349441423E0,-1.551667432E0,4.705288341E0
1.926939508E1,-8.418259764E-1,4.332648804E0,-1.276232584E0,4.594484328E0
1.927936108E1,-8.094467273E-1,4.181069679E0,-1.085288980E0,4.394815108E0
1.928932708E1,-7.310586619E-1,4.052840824E0,-1.051080283E0,4.250262965E0
1.929929308E1,-5.893326795E-1,3.799490325E0,-9.920841428E-1,3.970852640E0
1.930925808E1,-2.168974945E-1,3.438421835E0,-8.591143658E-1,3.550755798E0
1.931922408E1,-1.363941988E-1,2.940639011E0,-7.133486152E-1,3.028997758E0
1.932919008E1,-1.408003682E-1,2.384286967E0,-5.320872688E-1,2.446991203E0
1.933915608E1,-6.087916285E-2,1.918157460E0,-4.969735694E-1,1.982427059E0
1.934912108E1,1.254344702E-1,1.494519669E0,-6.265980812E-1,1.625407027E0
1.935908708E1,5.755993241E-1,1.048477687E0,-7.562922480E-1,1.415131798E0
1.936905308E1,1.055230052E0,5.739030468E-1,-9.234653860E-1,1.515144709E0
1.937901808E1,1.841507187E0,1.768051833E-1,-1.089288914E0,2.146848651E0
1.938898408E1,2.688993853E0,-2.289991844E-1,-1.145735448E0,2.931866007E0
1.939895008E1,3.316446870E0,-5.978713685E-1,-1.099399773E0,3.544707305E0
1.940891608E1,3.773514362E0,-1.036054693E0,-1.013050577E0,4.042164203E0
1.941888108E1,4.037598887E0,-1.298152041E0,-9.430640835E-1,4.344740885E0
1.942884708E1,4.125549489E0,-1.266211041E0,-8.909963822E-1,4.406509224E0
1.943881308E1,4.231662712E0,-9.451164562E-1,-7.977196978E-1,4.408692679E0
1.944877908E1,4.306833347E0,-5.874744344E-1,-7.366650454E-1,4.408697663E0
1.945874408E1,4.090696283E0,-1.369248337E-1,-6.954286534E-1,4.151646120E0
1.946871008E1,4.105419572E0,1.176705372E-1,-5.965769412E-1,4.150207256E0
1.947867608E1,4.674087314E0,-3.577525342E-1,-3.635364537E-1,4.701833456E0
1.948864208E1,5.136659667E0,-1.308696910E0,2.634002544E-2,5.300816346E0
1.949860708E1,4.851480143E0,-2.032057128E0,3.224371058E-1,5.269732577E0
1.950857308E1,4.535654191E0,-2.480775381E0,4.632047296E-1,5.190468578E0
1.951853908E1,4.108948367E0,-3.022311165E0,6.363361073E-1,5.140305935E0
1.952850408E1,3.017048671E0,-3.131638311E0,8.870962894E-1,4.438094300E0
1.953847008E1,1.485343634E0,-2.454068808E0,1.079288932E0,3.064892172E0
1.954843608E1,-1.082954040E-1,-1.690751057E0,1.355756471E0,2.169894615E0
1.955840208E1,-1.537255507E0,-1.833690922E0,1.964109558E0,3.095691077E0
1.956836708E1,-2.417087800E0,-3.097523900E0,2.884240277E0,4.873993201E0
1.957833308E1,-3.635295540E0,-4.653743389E0,3.672624457E0,6.954198127E0
1.958829908E1,-5.424212869E0,-5.964848768E0,3.866523390E0,8.941560781E0
1.959826508E1,-7.053579272E0,-6.084590389E0,3.198525780E0,9.849151634E0
1.960823008E1,-7.911521344E0,-5.186290249E0,2.137104696E0,9.698298460E0
1.961819608E1,-7.742681823E0,-4.101210161E0,1.011586946E0,8.819997435E0
1.962816208E1,-6.871785829E0,-2.845068026E0,1.154971272E-1,7.438359506E0
1.963812808E1,-6.056842427E0,-2.213391564E0,2.023977884E-1,6.451775513E0
1.964809308E1,-5.030233326E0,-1.956262595E0,5.876275583E-1,5.429135917E0
1.965805908E1,-4.438056853E0,-1.293051515E0,4.579264480E-1,4.645215548E0
1.966802508E1,-3.906147632E0,-4.742717546E-1,-5.243075849E-1,3.969612256E0
1.967799108E1,-2.988770952E0,4.357315868E-1,-1.919596460E0,3.578751792E0
1.968795608E1,-2.009983889E0,1.384935247E0,-3.386737127E0,4.174693909E0
1.969792208E1,-1.684920799E0,2.088630694E0,-4.511774747E0,5.249518801E0
1.970788808E1,-1.225803857E0,2.727619683E0,-4.354739585E0,5.282637701E0
1.971785308E1,-1.319340889E0,3.504968412E0,-3.153070110E0,4.895642457E0
1.972781908E1,-1.368947790E0,4.152755706E0,-1.902486337E0,4.768527264E0
1.973778508E1,-1.144490138E0,4.711893364E0,-9.066679434E-1,4.932934574E0
1.974775108E1,-6.562069926E-1,5.209565091E0,-3.562321850E-1,5.262801291E0
1.975771608E1,-6.946357709E-1,5.436100259E0,-2.243541563E-1,5.484891947E0
1.976768208E1,-1.004277415E0,5.727543029E0,-5.829710551E-1,5.844071998E0
1.977764808E1,-1.158765530E0,5.482376878E0,-4.500043479E-1,5.621538730E0
1.978761408E1,-1.331225647E0,4.944220784E0,-1.496770263E-1,5.122488077E0
1.979757908E1,-1.614365079E0,4.277586159E0,1.873867433E-1,4.575918678E0
1.980754508E1,-1.944030220E0,3.776330089E0,2.383022507E-1,4.254022849E0
1.981751108E1,-1.714353051E0,3.642189115E0,2.384026766E-1,4.032540609E0
1.982747708E1,-1.464547427E0,3.338023973E0,4.778135593E-1,3.676358117E0
1.983744208E1,-1.060667085E0,2.903130877E0,8.871068875E-1,3.215609147E0
1.984740808E1,-7.465952986E-1,2.410381921E0,1.119760655E0,2.760653812E0
1.985737408E1,-7.480620727E-1,1.756491888E0,1.146765362E0,2.227090347E0
1.986733908E1,-4.149178380E-1,9.913234931E-1,7.227415824E-1,1.295080876E0
1.987730508E1,9.551046699E-2,1.938504016E-1,2.570985639E-1,3.358569622E-1
1.988727108E1,7.152001360E-1,-3.479906076E-1,-3.158630812E-1,8.557909696E-1
1.989723708E1,1.687433639E0,-8.167741656E-1,-1.226945819E0,2.240524128E0
1.990720208E1,2.596891436E0,-1.341389278E0,-2.371368713E0,3.763849080E0
1.991716808E1,3.451568423E0,-1.913608326E0,-2.991007512E0,4.951903405E0
1.992713408E1,3.807655670E0,-2.556137804E0,-2.680625610E0,5.312046295E0
1.993710008E1,3.853522399E0,-2.742259941E0,-1.743839682E0,5.040892907E0
1.994706508E1,3.725786172E0,-1.912987352E0,-1.305982633E0,4.387094009E0
1.995703108E1,3.843607568E0,-8.206198794E-1,-1.725895747E0,4.292487886E0
1.996699708E1,3.968819551E0,-5.497031754E-1,-2.085879579E0,4.517144654E0
1.997696208E1,4.076301607E0,-9.913819653E-1,-2.338763469E0,4.803008178E0
1.998692808E1,4.548067830E0,-1.649249859E0,-2.743314779E0,5.561539541E0
1.999689408E1,4.752113729E0,-2.581612954E0,-2.989853271E0,6.179525299E0
2.000686008E1,4.394168822E0,-3.140574026E0,-2.653046633E0,6.017522853E0
2.001682508E1,3.499537518E0,-2.959968737E0,-2.741771845E-1,4.591661017E0
2.002679108E1,2.667212975E0,-2.500634864E0,1.976494546E0,4.156167762E0
2.003675708E1,1.662356101E0,-2.358836376E0,2.703052021E0,3.953988756E0
2.004672308E1,7.967483291E-1,-2.708801004E0,2.829299254E0,3.997167128E0
2.005668808E1,3.947037211E-1,-3.390423211E0,2.714761655E0,4.361271767E0
2.006665408E1,5.144087970E-2,-3.997593992E0,2.316671519E0,4.620646147E0
2.007662008E1,-1.316493587E0,-4.472628223E0,1.706547895E0,4.964862970E0
2.008658608E1,-3.324763657E0,-5.099422844E0,1.149723980E0,6.195161979E0
2.009655108E1,-4.990748248E0,-5.611505619E0,1.452112153E0,7.648868746E0
2.010651708E1,-6.250401052E0,-6.026154485E0,2.255982099E0,8.970591197E0
2.011648308E1,-6.872098070E0,-6.067938688E0,2.908208014E0,9.617862843E0
2.012644808E1,-5.724021251E0,-4.764379141E0,2.918110859E0,7.998693572E0
2.013641408E1,-4.174103014E0,-2.721863683E0,2.541866505E0,5.593993494E0
2.014638008E1,-2.979433241E0,-1.045213771E0,2.391254509E0,3.960756543E0
2.015634608E1,-2.401448252E0,-2.759149039E-1,2.550721529E0,3.514151827E0
2.016631108E1,-1.911748912E0,2.641234088E-1,2.649300907E0,3.277703521E0
2.017627708E1,-1.474461088E0,8.395239276E-1,2.558622286E0,3.070078815E0
2.018624308E1,-1.209826048E0,1.391704568E0,2.203753599E0,2.873508413E0
2.019620908E1,-8.145650876E-1,2.126989013E0,1.629187478E0,2.800330406E0
2.020617408E1,-6.101411659E-1,2.946865711E0,1.075659639E0,3.195830631E0
2.021614008E1,-1.039033557E0,3.615676085E0,5.647633006E-1,3.804163754E0
2.022610679E1,-1.352446070E0,4.169244270E0,-1.787458742E-1,4.386759424E0
2.023607279E1,-1.323510539E0,4.439114322E0,-8.739406389E-1,4.713935548E0
2.024603779E1,-1.396085887E0,4.467079216E0,-1.329586673E0,4.865352325E0
2.025600379E1,-1.481109665E0,4.407446972E0,-1.522394516E0,4.892541232E0
2.026596979E1,-1.375843996E0,4.226883198E0,-1.501500075E0,4.691906941E0
2.027593479E1,-1.355247763E0,3.887011449E0,-1.302318767E0,4.317590610E0
2.028590079E1,-1.245020147E0,3.505913907E0,-1.083527652E0,3.874988988E0
2.029586679E1,-9.904250684E-1,3.072674403E0,-8.980995798E-1,3.350948024E0
2.030583279E1,-4.396679324E-1,2.720034674E0,-6.869629814E-1,2.839685662E0
2.031579779E1,-5.195046455E-2,2.193117514E0,-4.113171226E-1,2.231959913E0
2.032576379E1,2.992441249E-1,1.824028398E0,-1.999806591E-1,1.859198458E0
2.033572979E1,4.829762122E-1,1.530659555E0,-1.046055917E-1,1.608454856E0
2.034569579E1,7.615197319E-1,1.403509512E0,-1.802410803E-1,1.606934379E0
2.035566079E1,1.053705098E0,1.323215547E0,-2.856413086E-1,1.715454684E0
2.036562679E1,1.375683197E0,1.103981212E0,-4.541913197E-1,1.821419373E0
2.037559279E1,1.736281279E0,8.577637321E-1,-5.947132874E-1,2.025861593E0
2.038555879E1,2.275406549E0,5.292589706E-1,-6.003611130E-1,2.412057936E0
2.039552379E1,2.827790088E0,2.143899161E-1,-5.295965011E-1,2.884931935E0
2.040548979E1,3.264273919E0,-4.796354055E-2,-4.777784760E-1,3.299402521E0
2.041545579E1,3.574304110E0,-4.393603688E-1,-3.060170279E-1,3.614185085E0
2.042542079E1,3.766394208E0,-7.687819737E-1,-1.766262585E-1,3.848109651E0
2.043538679E1,3.949778386E0,-1.022671586E0,-9.744969606E-2,4.081188909E0
2.044535279E1,4.042828344E0,-1.269989512E0,-9.219363391E-2,4.238612279E0
2.045531879E1,4.030977208E0,-1.430291514E0,-2.127702373E-1,4.282497196E0
2.046528379E1,3.881131782E0,-1.246651520E0,-4.909807581E-1,4.105896495E0
2.047524979E1,3.791412982E0,-9.753220028E-1,-7.315531902E-1,3.982616662E0
2.048521579E1,4.144018504E0,-1.219227494E0,-6.941118604E-1,4.375065293E0
2.049518179E1,4.678019567E0,-2.001586702E0,-3.217781246E-1,5.098407355E0
2.050514679E1,4.595721468E0,-2.563545642E0,4.233983472E-2,5.262529310E0
2.051511279E1,4.019968362E0,-2.290518093E0,1.816988643E-1,4.630295158E0
2.052507879E1,3.551303503E0,-1.825577325E0,2.980647415E-1,4.004164299E0
2.053504379E1,3.219539211E0,-2.001277385E0,6.185126245E-1,3.840976669E0
2.054500979E1,2.519194511E0,-2.466602899E0,1.105346464E0,3.694896704E0
2.055497579E1,1.323601463E0,-2.319640735E0,1.503213894E0,3.064686931E0
2.056494179E1,1.707848901E-1,-1.757631510E0,1.744556697E0,2.482320300E0
2.057490679E1,-8.896345657E-1,-1.422341639E0,1.961826805E0,2.581331016E0
2.058487279E1,-1.994849248E0,-1.913639901E0,2.316206666E0,3.606418516E0
2.059483879E1,-2.969727740E0,-2.674550353E0,2.680299336E0,4.812120839E0
2.060480479E1,-4.361024172E0,-3.127030705E0,2.785152192E0,6.045984253E0
2.061476979E1,-5.764819028E0,-3.465509647E0,2.509762952E0,7.179262192E0
2.062473579E1,-6.177253554E0,-3.634183107E0,2.064679767E0,7.458461696E0
2.063470179E1,-6.700623794E0,-3.444024637E0,1.518234222E0,7.685356210E0
2.064466679E1,-6.875064948E0,-3.272541590E0,1.016360686E0,7.681733889E0
2.065463279E1,-6.303227137E0,-3.135271186E0,8.209758286E-1,7.087637058E0
2.066459879E1,-5.760299131E0,-2.894804442E0,8.774423902E-1,6.506215796E0
2.067456479E1,-4.849038053E0,-2.274235936E0,7.045643431E-1,5.402011667E0
2.068452979E1,-4.129156344E0,-1.303574165E0,9.613984667E-2,4.331106162E0
2.069449579E1,-3.542158458E0,-3.591775006E-1,-9.635386938E-1,3.688400986E0
2.070446179E1,-2.781158543E0,4.922496039E-1,-2.206056817E0,3.583830241E0
2.071442779E1,-1.869257488E0,1.103844972E0,-3.179300719E0,3.849746790E0
2.072439279E1,-1.497296512E0,1.454183822E0,-3.453264992E0,4.035044800E0
2.073435879E1,-1.399723440E0,1.839128247E0,-2.977343738E0,3.769110525E0
2.074432479E1,-1.478914036E0,2.503028714E0,-2.127979531E0,3.602865020E0
2.075429079E1,-1.335352320E0,3.186332581E0,-1.446995255E0,3.745620964E0
2.076425579E1,-1.132593393E0,3.906732938E0,-5.086995757E-1,4.099281071E0
2.077422179E1,-1.156244503E0,4.162125869E0,1.227340798E-1,4.321487794E0
2.078418779E1,-1.057319554E0,3.828817620E0,2.600664644E-1,3.980628540E0
2.079415279E1,-5.609064406E-1,3.562082845E0,-4.321238548E-3,3.605976831E0
2.080411879E1,-3.967803597E-1,3.621450795E0,-4.210639925E-1,3.667374456E0
2.081408479E1,-8.949397445E-1,3.747607396E0,-5.442845607E-1,3.891236825E0
2.082405079E1,-1.020227450E0,3.940024645E0,-3.845493002E-1,4.088096919E0
2.083401579E1,-9.646002558E-1,4.096868604E0,-2.074240550E-1,4.214001750E0
2.084398179E1,-1.239232573E0,4.094257237E0,1.670982937E-1,4.280953344E0
2.085394779E1,-9.379565406E-1,3.961943518E0,4.450363342E-1,4.095707051E0
2.086391379E1,-1.129264280E0,3.761893898E0,6.717434831E-1,3.984761326E0
2.087387879E1,-1.255745402E0,3.471527601E0,7.484845340E-1,3.766779725E0
2.088384479E1,-1.037968194E0,3.000470061E0,6.627000332E-1,3.243357811E0
2.089381079E1,-7.729288191E-1,2.316024233E0,5.784732306E-1,2.509186817E0
2.090377579E1,-3.886647168E-1,1.688794579E0,4.301703731E-1,1.785534638E0
2.091374179E1,4.527148247E-2,8.889890331E-1,-1.507295251E-1,9.028124932E-1
2.092370779E1,8.002367780E-1,1.591062462E-1,-9.959387004E-1,1.287473337E0
2.093367379E1,1.781055748E0,-4.151283377E-1,-1.653654567E0,2.465575905E0
2.094363879E1,2.607264981E0,-1.049823132E0,-2.156836710E0,3.542866619E0
2.095360479E1,3.095745762E0,-1.723320048E0,-2.287989757E0,4.217626221E0
2.096357079E1,3.314903205E0,-2.202838510E0,-1.712530181E0,4.332878995E0
2.097353679E1,3.311013345E0,-2.032199800E0,-1.001609330E0,4.011965435E0
2.098350179E1,3.286173788E0,-1.233615738E0,-8.107000780E-1,3.602496436E0
2.099346779E1,3.229172791E0,-2.120902061E-1,-1.054270524E0,3.403531329E0
2.100343379E1,3.393950252E0,3.764618701E-1,-1.332657630E0,3.665596570E0
2.101339879E1,3.769066385E0,1.893094540E-2,-1.493769472E0,4.054326952E0
2.102336479E1,4.065153598E0,-5.602041900E-1,-1.829177456E0,4.492793416E0
2.103333079E1,4.548289440E0,-1.273423582E0,-2.280246874E0,5.244813653E0
2.104329679E1,4.849505830E0,-2.105375365E0,-2.379566510E0,5.797641676E0
2.105326179E1,4.554494797E0,-2.851981189E0,-1.473966122E0,5.572234353E0
2.106322779E1,3.704971254E0,-3.010847114E0,3.462183166E-1,4.786635505E0
2.107319379E1,3.013452341E0,-2.740063142E0,1.487977220E0,4.336233071E0
2.108315979E1,2.089886091E0,-2.581499518E0,1.855174177E0,3.804396780E0
2.109312479E1,1.103412863E0,-2.719273367E0,1.855374151E0,3.471941940E0
2.110309079E1,4.250490162E-1,-3.015814909E0,1.762934350E0,3.519054383E0
2.111305679E1,-1.525556105E-1,-3.369760906E0,1.461271232E0,3.676122330E0
2.112302179E1,-1.631856439E0,-3.704085401E0,1.099508092E0,4.194296382E0
2.113298779E1,-3.301687036E0,-4.140670096E0,1.286417849E0,5.449876789E0
2.114295379E1,-5.045406851E0,-5.152143679E0,2.133340843E0,7.520096936E0
2.115291979E1,-6.161056182E0,-5.913400871E0,3.198310602E0,9.118997415E0
2.116288479E1,-6.447197281E0,-5.765267510E0,3.475511894E0,9.321150421E0
2.117285079E1,-4.970906307E0,-4.149624522E0,2.946441203E0,7.114127420E0
2.118281679E1,-3.347257019E0,-2.228610697E0,2.423895421E0,4.695327912E0
2.119278279E1,-2.495980773E0,-1.250360994E0,2.198797499E0,3.553594388E0
2.120274779E1,-2.109819249E0,-8.667269289E-1,2.057680212E0,3.071905058E0
2.121271379E1,-1.570323558E0,-3.206367481E-1,2.069789795E0,2.617776499E0
2.122267921E1,-1.222352831E0,2.748600662E-1,1.958423141E0,2.324890470E0
2.123264421E1,-9.297678074E-1,8.762339169E-1,1.584063930E0,2.035070659E0
2.124261021E1,-5.858120710E-1,1.591651862E0,9.820620883E-1,1.959841161E0
2.125257621E1,-5.155454957E-1,2.416545471E0,3.545518048E-1,2.496234395E0
2.126254221E1,-8.085009402E-1,3.178199689E0,-2.246950489E-1,3.287113460E0
2.127250721E1,-1.012248339E0,3.527249227E0,-6.644805104E-1,3.729298615E0
2.128247321E1,-1.035467340E0,3.672819169E0,-9.004478216E-1,3.920790678E0
2.129243921E1,-1.060727019E0,3.811378300E0,-9.333711541E-1,4.064840472E0
2.130240521E1,-1.092905416E0,4.047892326E0,-8.669076079E-1,4.281518811E0
2.131237021E1,-1.126780676E0,4.167560856E0,-7.949938720E-1,4.389785124E0
2.132233621E1,-1.208451368E0,4.016078795E0,-6.825402206E-1,4.249129881E0
2.133230221E1,-1.075331025E0,3.690772460E0,-5.634429628E-1,3.885306441E0
2.134226721E1,-8.616389742E-1,3.240234554E0,-4.985786301E-1,3.389708297E0
2.135223321E1,-6.667328578E-1,2.638441458E0,-4.879508040E-1,2.764778837E0
2.136219921E1,-6.527606437E-1,2.261210679E0,-5.487319895E-1,2.416666503E0
2.137216521E1,-8.728545186E-1,1.718072757E0,-5.027062162E-1,1.991572883E0
2.138213021E1,-6.259412196E-1,1.297894764E0,-4.720194802E-1,1.516290084E0
2.139209621E1,-3.047408000E-1,1.166839950E0,-5.374515776E-1,1.320316864E0
2.140206221E1,4.159475327E-2,1.180759832E0,-6.477258255E-1,1.347394763E0
2.141202721E1,6.599132502E-1,1.048388810E0,-7.194157592E-1,1.432537479E0
2.142199321E1,1.386140065E0,7.367591125E-1,-7.603070194E-1,1.744209000E0
2.143195921E1,2.024038841E0,3.352109331E-1,-7.249132383E-1,2.175913326E0
2.144192521E1,2.773564180E0,-1.921126091E-1,-6.116215347E-1,2.846690432E0
2.145189021E1,3.188231464E0,-5.370082855E-1,-5.933567333E-1,3.287137049E0
2.146185621E1,3.446392175E0,-7.789368331E-1,-6.881360791E-1,3.599707332E0
2.147182221E1,3.755225149E0,-9.179163784E-1,-7.423415224E-1,3.936414273E0
2.148178821E1,4.038724184E0,-1.034501672E0,-7.583307336E-1,4.237517226E0
2.149175321E1,4.184987606E0,-1.184799088E0,-7.626975073E-1,4.415832608E0
2.150171921E1,4.164172103E0,-1.230481045E0,-7.385816896E-1,4.404533552E0
2.151168521E1,4.063452059E0,-1.072622595E0,-7.014852724E-1,4.260779677E0
2.152165021E1,4.248824875E0,-1.135933322E0,-5.038050176E-1,4.426813394E0
2.153161621E1,4.665680480E0,-1.765897719E0,-1.465943742E-1,4.990837505E0
2.154158221E1,4.736299935E0,-2.561964555E0,1.981201116E-1,5.388455347E0
2.155154821E1,4.400648414E0,-2.993134144E0,4.264122945E-1,5.339137188E0
2.156151321E1,3.934878218E0,-3.158345468E0,5.825855774E-1,5.079155308E0
2.157147921E1,3.198119398E0,-3.055422193E0,7.365088516E-1,4.483973434E0
2.158144521E1,1.881139615E0,-2.483332368E0,8.911033863E-1,3.240322692E0
2.159141121E1,6.284441203E-1,-1.653694328E0,1.133579818E0,2.101106886E0
2.160137621E1,-5.525443375E-1,-1.144218827E0,1.544216325E0,1.999786495E0
2.161134221E1,-1.750595848E0,-1.311475507E0,2.012104089E0,2.972055971E0
2.162130821E1,-2.549692419E0,-2.105715673E0,2.531692350E0,4.164665182E0
2.163127321E1,-3.578174382E0,-2.843820230E0,2.827624027E0,5.374579337E0
2.164123921E1,-4.680983520E0,-3.284002717E0,2.814308163E0,6.373116271E0
2.165120521E1,-5.839801383E0,-3.308144701E0,2.556792693E0,7.182220439E0
2.166117121E1,-6.308983136E0,-3.087670172E0,2.145185110E0,7.344303538E0
2.167113621E1,-6.985862083E0,-2.847025673E0,1.645947937E0,7.721202551E0
2.168110221E1,-7.385102366E0,-2.690834264E0,1.123268399E0,7.939902889E0
2.169106821E1,-7.206887419E0,-2.631810715E0,6.882680800E-1,7.703204974E0
2.170103321E1,-6.456120132E0,-2.346829703E0,2.871497440E-1,6.875431026E0
2.171099921E1,-5.115685120E0,-1.489715597E0,-3.433064032E-1,5.339227107E0
2.172096521E1,-4.041231177E0,-5.470801145E-1,-1.028434017E0,4.205772534E0
2.173093121E1,-3.421965432E0,1.553160810E-1,-1.847117298E0,3.891762173E0
2.174089621E1,-2.349932528E0,7.034902096E-1,-2.910641626E0,3.806430879E0
