"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.234122296E1,4.333991325E-1,-6.711231812E0,-1.456871494E0,6.881202060E0
1.235118896E1,1.162731112E0,-6.587463799E0,-1.417547800E0,6.837840646E0
1.236115396E1,1.665881680E0,-6.383771363E0,-1.191813700E0,6.704335798E0
1.237111896E1,1.948350143E0,-5.943384808E0,-7.344143790E-1,6.297559507E0
1.238108496E1,1.969450405E0,-5.356281672E0,-2.406199408E-1,5.711951173E0
1.239104996E1,1.838031310E0,-4.686490136E0,1.246097204E-1,5.035581046E0
1.240101596E1,1.606214352E0,-4.000137531E0,5.359288895E-1,4.343759269E0
1.241098096E1,1.351598516E0,-3.330616136E0,9.032360664E-1,3.706164835E0
1.242094596E1,1.151627249E0,-2.601190601E0,1.306188747E0,3.130266268E0
1.243091196E1,1.044626711E0,-1.851618485E0,1.680811668E0,2.710140926E0
1.244087696E1,9.373998857E-1,-1.092831742E0,1.966891664E0,2.437552579E0
1.245084196E1,9.082667184E-1,-2.552257007E-1,2.199031095E0,2.392869898E0
1.246080796E1,1.013817732E0,5.389928305E-1,2.277239066E0,2.550324966E0
1.247077296E1,1.177659053E0,1.190145782E0,1.936452521E0,2.559917224E0
1.248073896E1,1.271092297E0,1.639551668E0,1.190679048E0,2.391970295E0
1.249070396E1,1.161324272E0,1.900393619E0,3.883401963E-1,2.260747239E0
1.250066896E1,6.865379620E-1,2.016424012E0,-2.965576217E-1,2.150638648E0
1.251063496E1,2.527985215E-2,2.237608393E0,-7.567103970E-1,2.362232210E0
1.252059996E1,-5.388753015E-1,2.488697773E0,-8.331870076E-1,2.679217010E0
1.253056596E1,-7.706332022E-1,2.628336884E0,-5.815112977E-1,2.800033160E0
1.254053096E1,-3.331626534E-1,2.662784586E0,-1.666631877E-1,2.688716371E0
1.255049596E1,6.789839441E-1,2.573264299E0,-3.608185217E-2,2.661580404E0
1.256046196E1,1.745471056E0,2.434873568E0,-3.652239601E-1,3.018056832E0
1.257042696E1,2.590848046E0,2.728075765E0,-7.529177468E-1,3.836896677E0
1.258039296E1,3.160873219E0,3.146231791E0,-1.037248110E0,4.578840206E0
1.259035796E1,3.659865248E0,3.439063275E0,-1.229424015E0,5.170420993E0
1.260032296E1,4.435897184E0,3.895557740E0,-1.402598662E0,6.067935146E0
1.261028896E1,5.229570170E0,4.132791558E0,-1.160029113E0,6.765651319E0
1.262025396E1,5.996208555E0,4.171544564E0,-6.928424299E-1,7.337324561E0
1.263021996E1,6.656484332E0,4.010544405E0,-2.965413956E-1,7.776965146E0
1.264018496E1,7.244221891E0,3.847234595E0,1.941509485E-2,8.202459496E0
1.265014996E1,7.717511898E0,3.726945675E0,3.523557003E-1,8.577544433E0
1.266011596E1,8.218653948E0,3.566060706E0,8.355497213E-1,8.997844464E0
1.267008096E1,8.742484363E0,3.436527337E0,1.383114424E0,9.494933306E0
1.268004696E1,9.283750007E0,3.376242544E0,1.847639455E0,1.004991540E1
1.269001196E1,9.797716754E0,3.401293185E0,2.314040126E0,1.062632724E1
1.269997696E1,1.023171990E1,3.571312675E0,2.779899638E0,1.118794925E1
1.270994296E1,1.071789367E1,3.740634007E0,2.997875651E0,1.174107516E1
1.271990796E1,1.139761494E1,3.556944897E0,2.894083773E0,1.228548755E1
1.272987396E1,1.219509798E1,2.876835364E0,2.694638170E0,1.281630490E1
1.273983896E1,1.278216661E1,1.921579251E0,2.531694981E0,1.317139817E1
1.274980396E1,1.283279999E1,9.086093652E-1,2.536451983E0,1.311258614E1
1.275976996E1,1.215142161E1,1.402372813E-1,2.788960483E0,1.246816002E1
1.276973496E1,1.086958564E1,-1.003820747E-1,3.249722246E0,1.134542477E1
1.277970096E1,9.654528383E0,-1.051247513E-1,3.736056222E0,1.035273324E1
1.278966596E1,8.741309073E0,6.094728291E-2,3.837523832E0,9.546768461E0
1.279963096E1,8.002751942E0,2.649519593E-1,3.542115481E0,8.755616498E0
1.280959696E1,7.628670473E0,1.899315977E-1,2.970834033E0,8.188928016E0
1.281956196E1,7.833791383E0,-1.910940242E-1,2.327916154E0,8.174594667E0
1.282952696E1,8.219854381E0,-8.705697191E-1,1.913997166E0,8.484531975E0
1.283949296E1,8.294029820E0,-1.573505028E0,1.593912395E0,8.591123643E0
1.284945796E1,7.938001045E0,-2.190462878E0,1.176248120E0,8.318265916E0
1.285942396E1,7.187807955E0,-2.791887015E0,6.840537724E-1,7.741262549E0
1.286938896E1,6.098551201E0,-3.265906754E0,2.595160952E-1,6.922847844E0
1.287935396E1,5.040566525E0,-3.544680946E0,-1.406547725E-3,6.162148642E0
1.288931996E1,4.125906461E0,-3.662692376E0,-9.770141870E-2,5.517967483E0
1.289928496E1,3.264519795E0,-3.581655230E0,-1.136554004E-1,4.847500513E0
1.290925096E1,2.562489050E0,-3.235505911E0,-2.666564226E-2,4.127415618E0
1.291921596E1,2.052648098E0,-2.668312544E0,1.542567118E-1,3.370022430E0
1.292918096E1,1.728663819E0,-1.837892146E0,3.586147061E-1,2.548476142E0
1.293914696E1,1.401964093E0,-1.034968865E0,7.586648288E-1,1.900588380E0
1.294911196E1,8.690254694E-1,-5.178873056E-1,1.164016330E0,1.542188881E0
1.295907796E1,4.642923117E-2,-4.883056569E-1,1.507421551E0,1.585218540E0
1.296904296E1,-1.034679428E0,-7.120838624E-1,1.792748133E0,2.188965695E0
1.297900796E1,-2.080691344E0,-1.167741591E0,1.829131848E0,3.006429811E0
1.298897396E1,-2.771187286E0,-1.509050585E0,1.736056161E0,3.601472427E0
1.299893896E1,-3.140005676E0,-1.594769012E0,1.884293603E0,3.994181547E0
1.300890496E1,-2.767760818E0,-1.265613456E0,2.210265643E0,3.761323115E0
1.301886996E1,-2.053737434E0,-1.141295219E0,2.625214179E0,3.523086958E0
1.302883496E1,-1.406794478E0,-1.219521024E0,3.033373220E0,3.559164976E0
1.303880096E1,-8.968096840E-1,-1.322808580E0,3.288213589E0,3.656014054E0
1.304876596E1,-7.981636477E-1,-1.907966348E0,3.237465605E0,3.841690297E0
1.305873196E1,-1.455896471E0,-3.185482688E0,2.892023506E0,4.542106830E0
1.306869696E1,-2.432393180E0,-4.224860938E0,2.431686544E0,5.447851501E0
1.307866196E1,-3.127117828E0,-4.790110983E0,2.053558802E0,6.077921758E0
1.308862796E1,-3.410544650E0,-5.051852236E0,1.858978375E0,6.372505506E0
1.309859296E1,-3.346639845E0,-5.211950170E0,1.666551478E0,6.414188699E0
1.310855796E1,-3.082721674E0,-5.399241166E0,1.528464218E0,6.402435548E0
1.311852396E1,-2.761454596E0,-5.421291600E0,1.503166824E0,6.267020393E0
1.312848896E1,-2.741355962E0,-5.509426682E0,1.552840383E0,6.346662755E0
1.313845554E1,-3.398540901E0,-6.037477033E0,1.505521206E0,7.089979075E0
1.314842054E1,-4.371500629E0,-6.614503078E0,1.396370062E0,8.050560109E0
1.315838554E1,-5.223142326E0,-7.039011519E0,1.293812530E0,8.860183394E0
1.316835154E1,-5.796330843E0,-7.206220837E0,1.363127179E0,9.348004370E0
1.317831654E1,-6.190627890E0,-7.257497410E0,1.598645132E0,9.672166695E0
1.318828254E1,-6.417333797E0,-7.212176811E0,1.855789304E0,9.830647046E0
1.319824754E1,-6.463174798E0,-7.089291726E0,2.132945864E0,9.827519713E0
1.320821254E1,-6.357985142E0,-6.930039300E0,2.332232130E0,9.689619522E0
1.321817854E1,-6.198284234E0,-6.866799324E0,2.390911570E0,9.554481594E0
1.322814354E1,-5.952618147E0,-6.698177903E0,2.392442663E0,9.274860210E0
1.323810954E1,-5.705714203E0,-6.339340711E0,2.323336760E0,8.839700725E0
1.324807454E1,-5.402666464E0,-6.129981154E0,2.224962035E0,8.468525842E0
1.325803954E1,-5.052010111E0,-6.135393337E0,2.012081577E0,8.198434597E0
1.326800554E1,-4.931207221E0,-6.319972394E0,1.572909489E0,8.169020747E0
1.327797054E1,-5.125900791E0,-6.620985886E0,7.803147295E-1,8.409590007E0
1.328793554E1,-5.311909491E0,-6.797833754E0,-4.064721197E-2,8.627199916E0
1.329790154E1,-5.318461297E0,-6.889783559E0,-5.731788692E-1,8.722596062E0
1.330786654E1,-5.143800287E0,-6.906201956E0,-7.481673226E-1,8.643729588E0
1.331783254E1,-4.846301556E0,-6.827486154E0,-6.083633199E-1,8.394719286E0
1.332779754E1,-4.348818694E0,-6.503491935E0,-4.129116583E-1,7.834419405E0
1.333776254E1,-3.538915592E0,-6.149319066E0,-1.844498330E-1,7.097328390E0
1.334772854E1,-2.548326509E0,-6.045547360E0,8.158824652E-2,6.561194062E0
1.335769354E1,-1.552649764E0,-6.116575828E0,2.557902494E-1,6.315746179E0
1.336765954E1,-7.544369996E-1,-6.214083411E0,2.967058486E-1,6.266740954E0
1.337762454E1,-1.467966878E-1,-6.219487993E0,2.479046944E-1,6.226157474E0
1.338758954E1,3.794743556E-1,-6.071342352E0,2.641447511E-1,6.088922006E0
1.339755554E1,8.211186469E-1,-6.068024642E0,3.861738029E-1,6.135494201E0
1.340752054E1,1.155567103E0,-5.834007377E0,5.784510112E-1,5.975414879E0
1.341748554E1,1.289739652E0,-5.096122676E0,7.476659238E-1,5.309698582E0
1.342745154E1,1.289056113E0,-4.077922456E0,8.967643681E-1,4.369817336E0
1.343741654E1,1.252898685E0,-3.043624266E0,1.014684581E0,3.444268949E0
1.344738254E1,1.136779999E0,-2.124310403E0,1.045958268E0,2.626593260E0
1.345734754E1,9.657471871E-1,-1.292621745E0,1.041554145E0,1.920513901E0
1.346731254E1,8.121098417E-1,-5.038107187E-1,9.859377690E-1,1.373106303E0
1.347727854E1,7.219767666E-1,2.267304647E-1,8.541320264E-1,1.141139200E0
1.348724354E1,6.361168367E-1,8.387205201E-1,6.460508175E-1,1.235102587E0
1.349720954E1,5.815845340E-1,1.348861434E0,3.506307717E-1,1.510168758E0
1.350717454E1,4.058733648E-1,1.657887366E0,-4.518128917E-2,1.707444013E0
1.351713954E1,1.487707078E-2,1.773131309E0,-5.378701651E-1,1.852976061E0
1.352710554E1,-3.097229201E-1,2.107324827E0,-1.093450377E0,2.394238906E0
1.353707054E1,-3.865237588E-1,2.487919509E0,-1.559531937E0,2.961635352E0
1.354703654E1,-2.367847520E-1,2.738751027E0,-1.988541126E0,3.392804152E0
1.355700154E1,-1.200082541E-2,2.820259459E0,-2.420933222E0,3.716843432E0
1.356696654E1,4.498906195E-2,2.773115113E0,-2.733751073E0,3.894301783E0
1.357693254E1,2.114177763E-2,2.620525004E0,-2.914615978E0,3.919513308E0
1.358689754E1,1.463546383E-1,2.638547877E0,-2.775244085E0,3.832144871E0
1.359686254E1,6.230734527E-1,2.573392353E0,-2.509303361E0,3.647899682E0
1.360682854E1,1.331395801E0,2.407506260E0,-2.026231108E0,3.416769480E0
1.361679354E1,2.054431499E0,2.196662681E0,-1.455274912E0,3.341233423E0
1.362675954E1,2.687305470E0,1.897913230E0,-9.358258152E-1,3.420446648E0
1.363672454E1,2.986402829E0,1.542225932E0,-3.962459242E-1,3.384386727E0
1.364668954E1,2.965520083E0,1.245172175E0,2.030340385E-1,3.222729577E0
1.365665554E1,2.887581961E0,9.365491158E-1,7.328350461E-1,3.122867438E0
1.366662054E1,2.906360002E0,7.771376449E-1,1.022543532E0,3.177493769E0
1.367658554E1,3.197570930E0,1.060073885E0,1.140228248E0,3.556450049E0
1.368655154E1,3.762006457E0,1.192858306E0,1.154860321E0,4.112092640E0
1.369651654E1,4.559194789E0,1.142841808E0,1.159120456E0,4.841064424E0
1.370648254E1,5.530939758E0,9.073791111E-1,1.085380050E0,5.709000027E0
1.371644754E1,6.518357896E0,7.263113075E-1,1.032482629E0,6.639468213E0
1.372641254E1,7.496709341E0,7.874825388E-1,9.212744343E-1,7.594045448E0
1.373637854E1,8.336350797E0,8.608212411E-1,7.895834434E-1,8.417790675E0
1.374634354E1,9.089233607E0,1.081608596E0,5.949332888E-1,9.172676291E0
1.375630954E1,9.650356979E0,1.583901377E0,3.675238162E-1,9.786378654E0
1.376627454E1,1.003791862E1,2.272396402E0,9.542685181E-2,1.029236134E1
1.377623954E1,1.051443512E1,2.701454562E0,-1.075044219E-1,1.085646166E1
1.378620554E1,1.105299643E1,2.571210757E0,-1.349300560E-1,1.134892333E1
1.379617054E1,1.142276733E1,2.297560480E0,-5.842508644E-2,1.165168705E1
1.380613554E1,1.140473334E1,2.177827629E0,4.377342582E-2,1.161089109E1
1.381610154E1,1.093407225E1,2.152692788E0,7.604011595E-3,1.114397056E1
1.382606654E1,1.032052157E1,2.245236086E0,5.094883651E-2,1.056204745E1
1.383603254E1,9.723029684E0,2.471132153E0,3.284664622E-1,1.003751416E1
1.384599754E1,9.234412955E0,2.838125042E0,5.642495862E-1,9.677174896E0
1.385596254E1,9.053482561E0,3.119083754E0,5.573934335E-1,9.591919380E0
1.386592854E1,9.109158579E0,3.081966798E0,3.300835097E-1,9.622070697E0
1.387589354E1,9.259385244E0,2.531479511E0,7.653391331E-2,9.599503167E0
1.388585854E1,9.435407485E0,1.693988661E0,-3.944268554E-2,9.586347986E0
1.389582454E1,9.615606977E0,8.711392379E-1,-5.014718324E-2,9.655117599E0
1.390578954E1,9.500733747E0,-6.009066582E-2,4.878624380E-2,9.501049033E0
1.391575554E1,9.021659675E0,-8.993181396E-1,2.752597234E-1,9.070550387E0
1.392572054E1,8.276518579E0,-1.618281836E0,5.400295419E-1,8.450516421E0
1.393568554E1,7.450442662E0,-2.237963319E0,8.052104196E-1,7.820865649E0
1.394565154E1,6.757855171E0,-2.570555869E0,1.015136279E0,7.301155090E0
1.395561654E1,6.266089717E0,-2.657260721E0,1.332702362E0,6.935489201E0
1.396558154E1,5.795516326E0,-2.496550584E0,1.782552928E0,6.557306554E0
1.397554754E1,5.314757085E0,-2.060237199E0,2.248895858E0,6.127703711E0
1.398551254E1,4.816195412E0,-1.610606196E0,2.641213915E0,5.724141989E0
1.399547854E1,4.314286793E0,-1.352245803E0,2.835438538E0,5.336792196E0
1.400544354E1,3.751851890E0,-1.349990532E0,2.895308180E0,4.927644112E0
1.401540854E1,3.156726959E0,-1.570709474E0,2.900121023E0,4.565386653E0
1.402537454E1,2.490297571E0,-1.907916062E0,2.815234362E0,4.215123985E0
1.403533954E1,1.749693330E0,-2.145247529E0,2.714661376E0,3.877228403E0
1.404530454E1,1.066767778E0,-2.384981031E0,2.610110821E0,3.693075481E0
1.405527054E1,4.206580496E-1,-2.727606234E0,2.512366717E0,3.732127474E0
1.406523554E1,-2.509157181E-1,-3.027698790E0,2.379893954E0,3.859250431E0
1.407520154E1,-9.402258450E-1,-3.329342612E0,2.160823926E0,4.078934531E0
1.408516654E1,-1.603056856E0,-3.796181386E0,1.787872140E0,4.491911752E0
1.409513154E1,-2.217528470E0,-3.589789876E0,1.689462039E0,4.545140905E0
1.410509754E1,-2.603685608E0,-3.642607483E0,1.904112448E0,4.865533088E0
1.411506254E1,-2.808665015E0,-4.102267630E0,1.721902391E0,5.261382587E0
1.412502754E1,-3.053173354E0,-4.283719596E0,1.494546274E0,5.468618626E0
1.413499354E1,-3.444261450E0,-4.539342907E0,1.408829016E0,5.869699325E0
1.414495842E1,-3.884079071E0,-4.832132876E0,1.377185347E0,6.350765138E0
1.415492442E1,-4.214935582E0,-5.037909551E0,1.209309447E0,6.678970276E0
1.416488942E1,-4.489521414E0,-5.276674755E0,9.484467378E-1,6.992756982E0
1.417485442E1,-4.644942745E0,-5.573500471E0,6.737451312E-1,7.286517214E0
1.418482042E1,-4.746610622E0,-5.808156252E0,5.182878399E-1,7.518883809E0
1.419478542E1,-4.795761148E0,-5.945534829E0,4.941671982E-1,7.654600618E0
1.420475042E1,-4.737159183E0,-6.102415041E0,6.032911527E-1,7.748813243E0
1.421471642E1,-4.700863761E0,-6.319703422E0,7.416997173E-1,7.911187642E0
1.422468142E1,-4.780036231E0,-6.721673770E0,9.406670174E-1,8.301475717E0
1.423464742E1,-4.837740063E0,-7.276348833E0,1.179116472E0,8.816989107E0
1.424461242E1,-4.928990541E0,-7.907515417E0,1.459544257E0,9.431543737E0
1.425457742E1,-5.101927791E0,-8.445903645E0,1.720397902E0,1.001612323E1
1.426454342E1,-5.368671337E0,-8.745848851E0,1.911754174E0,1.043874073E1
1.427450842E1,-5.619223943E0,-8.763372957E0,2.093387988E0,1.061859956E1
1.428447342E1,-5.836132840E0,-8.555215003E0,2.291409209E0,1.060672930E1
1.429443942E1,-5.910684255E0,-8.387478851E0,2.404022197E0,1.053875289E1
1.430440442E1,-6.002920573E0,-8.252654337E0,2.508260218E0,1.050869775E1
1.431437042E1,-6.239540434E0,-7.964132836E0,2.389272888E0,1.039557125E1
1.432433542E1,-6.565552527E0,-7.654335072E0,1.922370087E0,1.026600371E1
1.433430042E1,-6.854935323E0,-7.563031969E0,1.202166781E0,1.027787896E1
1.434426642E1,-6.996686448E0,-7.667303027E0,3.948580876E-1,1.038735144E1
1.435423142E1,-7.155023786E0,-7.735333042E0,-1.442990497E-1,1.053805318E1
1.436419642E1,-7.268084378E0,-7.539795719E0,-3.438724136E-1,1.047815911E1
1.437416242E1,-7.105474480E0,-7.050277934E0,-3.049241102E-1,1.001434797E1
1.438412742E1,-6.476095975E0,-6.409479232E0,-1.917956901E-1,9.113617761E0
1.439409342E1,-5.390717679E0,-5.927122532E0,-5.217704415E-2,8.012074703E0
1.440405842E1,-4.103970632E0,-5.807771505E0,1.061494759E-1,7.112246657E0
1.441402342E1,-2.879517481E0,-5.899268151E0,2.300315103E-1,6.568553885E0
1.442398942E1,-1.898580982E0,-6.172857617E0,3.006015560E-1,6.465225611E0
1.443395442E1,-1.153725815E0,-6.659018515E0,2.276063776E-1,6.762057047E0
1.444392042E1,-6.801674205E-1,-7.129470284E0,1.364535481E-2,7.161854540E0
1.445388542E1,-4.066305792E-1,-7.268905912E0,-2.200269243E-1,7.283594815E0
1.446385042E1,-1.634542358E-1,-7.067842970E0,-4.596253565E-1,7.084657861E0
1.447381642E1,1.341468215E-1,-6.500965353E0,-6.764482990E-1,6.537440492E0
1.448378142E1,5.712460721E-1,-5.572626312E0,-6.780331868E-1,5.642713451E0
1.449374642E1,1.001706979E0,-4.526604456E0,-5.042226550E-1,4.663454219E0
1.450371242E1,1.302695328E0,-3.404617327E0,-2.875230888E-1,3.656651992E0
1.451367742E1,1.480121486E0,-2.294571383E0,-4.921162874E-2,2.730977706E0
1.452364242E1,1.526071830E0,-1.335544401E0,9.780929983E-2,2.030305577E0
1.453360842E1,1.424843663E0,-5.641019440E-1,1.696803510E-1,1.541811236E0
1.454357342E1,1.191022280E0,-1.724110007E-2,2.516118291E-1,1.217431657E0
1.455353942E1,9.043438214E-1,4.046980745E-1,3.071288028E-1,1.037278352E0
1.456350442E1,6.415272653E-1,7.794432020E-1,2.587103489E-1,1.042122825E0
1.457346942E1,3.784405679E-1,1.140392409E0,1.562764862E-1,1.211665981E0
1.458343542E1,1.059918934E-1,1.385967280E0,1.401665300E-2,1.390084907E0
1.459340042E1,-2.002835083E-1,1.478950288E0,-2.019558120E-1,1.506052319E0
1.460336542E1,-4.226080960E-1,1.516880592E0,-5.060227203E-1,1.653959892E0
1.461333142E1,-5.108595371E-1,1.501365589E0,-7.857804143E-1,1.769894618E0
1.462329642E1,-4.482352728E-1,1.476617249E0,-1.006566453E0,1.842414010E0
1.463326242E1,-2.684953719E-1,1.421153485E0,-1.077286334E0,1.803416990E0
1.464322742E1,3.117267609E-2,1.303353140E0,-9.333922040E-1,1.603409539E0
1.465319242E1,4.454514134E-1,1.059278664E0,-5.998035809E-1,1.296249430E0
1.466315842E1,9.318596488E-1,7.694298452E-1,-1.855692825E-1,1.222628582E0
1.467312342E1,1.569480389E0,4.876495993E-1,1.129708377E-1,1.647371614E0
1.468308842E1,2.145615318E0,1.517551267E-1,5.166564667E-1,2.212154745E0
1.469305442E1,2.720399248E0,-1.256046242E-1,9.259943068E-1,2.876423830E0
1.470301942E1,3.393334248E0,-1.085418642E-2,1.186953495E0,3.594953926E0
1.471298442E1,4.083176179E0,2.800336826E-1,1.294811819E0,4.292701273E0
1.472295042E1,4.890115913E0,5.966791213E-1,1.367523116E0,5.112668490E0
1.473291542E1,6.144498621E0,1.306546889E0,1.295759068E0,6.414118774E0
1.474288142E1,7.569629967E0,1.850313386E0,1.006965087E0,7.857285546E0
1.475284642E1,8.740143138E0,2.187553303E0,1.006289734E0,9.065765856E0
1.476281142E1,9.689428074E0,2.416754217E0,8.581388310E-1,1.002307935E1
1.477277742E1,1.037333713E1,2.438121112E0,5.862061733E-1,1.067212235E1
1.478274242E1,1.060164985E1,2.517170790E0,4.204978359E-1,1.090449204E1
1.479270742E1,1.035054702E1,2.726437960E0,4.676971453E-1,1.071382416E1
1.480267342E1,9.939207094E0,2.917418548E0,5.308280709E-1,1.037212356E1
1.481263842E1,9.687657537E0,2.954385231E0,5.457042646E-1,1.014282474E1
1.482260342E1,9.738478028E0,2.846347396E0,5.304421547E-1,1.015977444E1
1.483256942E1,9.928415473E0,2.563308830E0,4.851844132E-1,1.026544640E1
1.484253442E1,1.009034242E1,2.206571372E0,5.030640292E-1,1.034103673E1
1.485250042E1,9.923793833E0,1.876326479E0,6.456384426E-1,1.012023390E1
1.486246542E1,9.542296926E0,1.766571318E0,8.657779258E-1,9.742986003E0
1.487243042E1,9.281235119E0,1.818775844E0,1.043491474E0,9.515153460E0
1.488239642E1,9.099638143E0,1.869979911E0,1.208374185E0,9.368052485E0
1.489236142E1,8.814799218E0,2.127864926E0,1.321221938E0,9.163739510E0
1.490232642E1,8.602721876E0,2.425237357E0,1.208895464E0,9.019425046E0
1.491229242E1,8.630777986E0,2.527166020E0,7.496843827E-1,9.024351689E0
1.492225742E1,8.989785333E0,2.236986249E0,1.887343803E-1,9.265849582E0
1.493222342E1,9.482324374E0,1.635407161E0,-1.871600175E-1,9.624139493E0
1.494218842E1,9.804984258E0,8.257806319E-1,-3.097863623E-1,9.844571984E0
1.495215342E1,9.934744499E0,-1.506652057E-2,-1.145188880E-1,9.935415936E0
1.496211942E1,9.821694431E0,-7.484763479E-1,3.170296007E-1,9.855273011E0
1.497208442E1,9.487454721E0,-1.387865871E0,7.107194147E-1,9.614733009E0
1.498204942E1,8.841581805E0,-1.751200157E0,1.237488933E0,9.097892595E0
1.499201542E1,8.061141068E0,-1.886511744E0,1.854889125E0,8.484193276E0
1.500198042E1,7.320435669E0,-1.940800803E0,2.404881445E0,7.946001568E0
1.501194542E1,6.588365439E0,-1.820438207E0,2.894379642E0,7.422801893E0
1.502191142E1,5.823848425E0,-1.573412057E0,3.259069605E0,6.856702609E0
1.503187642E1,4.998381788E0,-1.257426184E0,3.295568217E0,6.117655677E0
1.504184242E1,3.985563346E0,-1.098095990E0,3.292131224E0,5.284757135E0
1.505180742E1,3.042504525E0,-1.039945430E0,2.987106834E0,4.388750109E0
1.506177242E1,2.163178600E0,-1.119261741E0,2.760022613E0,3.681007107E0
1.507173842E1,1.546058782E0,-1.178050232E0,2.415842343E0,3.100708683E0
1.508170342E1,1.211515017E0,-1.471695063E0,1.935126372E0,2.716315348E0
1.509166842E1,6.720818907E-1,-1.893542436E0,1.627931496E0,2.585992649E0
1.510163442E1,7.084778845E-2,-2.197079587E0,1.286028717E0,2.546772071E0
1.511159942E1,-5.774710178E-1,-2.507259175E0,1.022062598E0,2.768471293E0
1.512156442E1,-1.180708376E0,-2.758153843E0,9.636702561E-1,3.151213298E0
1.513153042E1,-1.716791632E0,-3.091329945E0,9.139069426E-1,3.652248655E0
1.514149467E1,-2.166433745E0,-3.107047845E0,1.050284185E0,3.930684209E0
1.515146067E1,-2.487630072E0,-3.328259123E0,1.416274568E0,4.389925491E0
1.516142567E1,-2.741750064E0,-3.790795223E0,1.768850855E0,5.001615258E0
1.517139067E1,-3.026342236E0,-4.281191260E0,1.765076477E0,5.531983451E0
1.518135667E1,-3.478881059E0,-4.652683581E0,1.864483821E0,6.101342299E0
1.519132167E1,-4.003793210E0,-5.032247107E0,1.917361946E0,6.710450644E0
1.520128667E1,-4.511774747E0,-5.259976276E0,1.941153975E0,7.196633974E0
1.521125267E1,-4.819838812E0,-5.331168466E0,1.957728492E0,7.448818983E0
1.522121767E1,-4.905355511E0,-5.363613496E0,1.998955455E0,7.538347653E0
1.523118267E1,-4.766153187E0,-5.630520179E0,1.920545755E0,7.622825571E0
1.524114867E1,-4.509443462E0,-6.002887829E0,1.739697222E0,7.706898796E0
1.525111367E1,-4.331796280E0,-6.353203290E0,1.547275296E0,7.843577748E0
1.526107967E1,-4.372806312E0,-6.634873023E0,1.407222786E0,8.069897833E0
1.527104467E1,-4.540009782E0,-6.799659255E0,1.264817065E0,8.273259153E0
