"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.301662350E1,1.495047965E0,5.346510390E0,1.404783182E0,5.726583410E0
1.302659050E1,1.627449685E-1,1.422650957E0,-3.948344064E0,4.199981252E0
1.303655750E1,-2.278467274E0,-3.875590083E0,-9.683936369E0,1.067662096E1
1.304652450E1,-5.090506425E0,-8.935258877E0,-1.435944719E1,1.766198829E1
1.305649150E1,-6.820808049E0,-1.096557587E1,-7.222540416E0,1.479636329E1
1.306645850E1,-7.022972606E0,-9.645625412E0,7.248720739E0,1.396080894E1
1.307642550E1,-9.016955005E0,-1.435484426E1,7.935477387E0,1.871734043E1
1.308639250E1,-1.345957239E1,-2.627427175E1,-1.124755200E0,2.954255438E1
1.309635950E1,-1.256216512E1,-3.515244776E1,-9.860888318E0,3.861009835E1
1.310632650E1,-1.845899616E0,-3.269153479E1,-1.091746966E1,3.451572013E1
1.311629350E1,2.122510338E0,-2.647559372E1,-9.880112793E0,2.833864396E1
1.312626050E1,3.675808266E-1,-2.198840768E1,-6.663375276E0,2.297881107E1
1.313622750E1,5.933465007E-1,-1.831846593E1,-2.644973675E0,1.851794102E1
1.314619450E1,1.396422394E0,-1.402689148E1,-2.803928186E0,1.437239344E1
1.315616150E1,8.992947507E-1,-1.008466945E1,-2.202889234E0,1.036156407E1
1.316612850E1,-1.131432720E0,-7.883891496E0,-7.438734198E-1,7.999327021E0
1.317609550E1,-2.517185408E0,-6.118462139E0,-1.163265547E-1,6.617048677E0
1.318606250E1,-2.353377416E0,-4.263689666E0,2.670179267E-1,4.877369517E0
1.319602950E1,-1.609491424E0,-2.708980513E0,5.256234643E-1,3.194576356E0
1.320599750E1,-1.752441814E0,-1.826450315E0,4.897262380E-2,2.531673632E0
1.321596450E1,-1.165953220E0,-7.942477673E-1,3.717555924E-1,1.458930652E0
1.322593150E1,-3.064940876E-1,3.926294214E-1,2.856060791E-1,5.741666314E-1
1.323589850E1,6.581128925E-1,1.808415163E0,-1.466795973E-1,1.930024063E0
1.324586550E1,1.722842916E0,3.711739991E0,-2.775800447E-1,4.101493893E0
1.325583250E1,2.097071442E0,5.580869717E0,-9.930545613E-2,5.962690417E0
1.326579950E1,2.054891967E0,7.162960796E0,5.594104305E-1,7.472852762E0
1.327576650E1,1.974274358E0,8.465363179E0,8.798505659E-1,8.736948553E0
1.328573350E1,2.008876426E0,9.549405386E0,8.798070042E-1,9.797999188E0
1.329570050E1,2.039900583E0,1.057481815E1,1.570698803E0,1.088370654E1
1.330566750E1,2.214779109E0,1.155671768E1,2.690422035E0,1.207068104E1
1.331563450E1,2.674699165E0,1.248307569E1,3.253823483E0,1.317454217E1
1.332560150E1,3.504655294E0,1.317058429E1,2.940051366E0,1.394241016E1
1.333556850E1,4.301921101E0,1.343919602E1,2.263125057E0,1.429126481E1
1.334553550E1,4.926371573E0,1.329785244E1,1.793702545E0,1.429403321E1
1.335550250E1,5.363676646E0,1.298294363E1,1.682972506E0,1.414772946E1
1.336546950E1,5.642070769E0,1.258073822E1,1.639838912E0,1.388513624E1
1.337543650E1,5.955476266E0,1.231405841E1,1.690389261E0,1.378263937E1
1.338540350E1,6.272193625E0,1.202797754E1,1.700922435E0,1.367134937E1
1.339537050E1,6.605798913E0,1.133654428E1,1.573893868E0,1.321480070E1
1.340533750E1,6.103327206E0,1.013209387E1,1.499356048E0,1.192300289E1
1.341530450E1,4.669886967E0,9.049173163E0,1.647917279E0,1.031557127E1
1.342527150E1,4.037070591E0,8.367513533E0,1.913584353E0,9.485516684E0
1.343523850E1,3.871122810E0,7.856221302E0,2.089910503E0,9.004084122E0
1.344520550E1,3.647267714E0,7.499315445E0,2.018033312E0,8.579903984E0
1.345517250E1,3.393980073E0,7.055230526E0,2.065366523E0,8.096981992E0
1.346513950E1,2.974745820E0,6.392836887E0,2.117003284E0,7.362009173E0
1.347510675E1,2.238789238E0,5.488629890E0,2.078527290E0,6.281521393E0
1.348507375E1,1.145191511E0,3.608610894E0,1.266273022E-2,3.785986863E0
1.349504175E1,-2.286805111E-1,-3.446641266E-2,-5.820835354E0,5.825427618E0
1.350500875E1,-2.745327683E0,-5.068674676E0,-1.388581687E1,1.503476629E1
1.351497575E1,-5.029960846E0,-9.880218043E0,-1.699872129E1,2.029472198E1
1.352494275E1,-3.363578352E0,-8.550388711E0,-8.140692437E-1,9.224181003E0
1.353490975E1,-4.364051861E0,-6.421196467E0,1.227011307E1,1.452006844E1
1.354487675E1,-8.434242543E0,-1.236289085E1,9.586221210E0,1.777282067E1
1.355484375E1,-1.257465361E1,-2.559019195E1,8.913928235E-1,2.852673165E1
1.356481075E1,-1.223656643E1,-4.056504923E1,-1.500389572E1,4.494856688E1
1.357477775E1,-4.024033639E0,-3.893777380E1,-1.824634637E1,4.318879751E1
1.358474475E1,6.788936046E-1,-2.505523253E1,-5.589153467E0,2.568003525E1
1.359471175E1,-3.518740359E-1,-1.807029372E1,4.463644561E-1,1.807923040E1
1.360467875E1,-4.771675882E-1,-1.396085302E1,-1.257967929E0,1.402553348E1
1.361464575E1,-5.573609814E-1,-1.074275252E1,-3.482316591E0,1.130680820E1
1.362461275E1,-1.451885281E0,-8.507466055E0,-2.222960825E0,8.912154867E0
1.363457975E1,-3.063572335E0,-6.841500176E0,4.499584472E-1,7.509598039E0
1.364454675E1,-3.905274350E0,-5.153678573E0,1.774778470E0,6.705326928E0
1.365451375E1,-3.036831848E0,-3.473388770E0,2.006558590E0,5.031208065E0
1.366448075E1,-1.897527021E0,-2.077358431E0,1.875373968E0,3.381279990E0
1.367444775E1,-8.876351103E-1,-6.425458503E-1,1.610220426E0,1.947709187E0
1.368441475E1,-1.156634805E-1,1.069926444E0,1.611524063E0,1.937815894E0
1.369438175E1,4.416901919E-1,2.853045967E0,1.352379119E0,3.188085757E0
1.370434875E1,1.106906282E0,4.747045071E0,8.410237384E-1,4.946412776E0
1.371431575E1,1.667420374E0,6.360093064E0,3.579760440E-1,6.584771927E0
1.372428275E1,2.057470881E0,7.154316857E0,1.659183986E-1,7.446137592E0
1.373424975E1,2.349641045E0,7.738594619E0,7.713798916E-1,8.124142210E0
1.374421675E1,2.722800700E0,8.562738615E0,2.040501531E0,9.213999280E0
1.375418475E1,3.318116250E0,9.678178031E0,3.332033501E0,1.076008702E1
1.376415175E1,3.927322154E0,1.079530963E1,3.978184744E0,1.215683031E1
1.377411875E1,4.478822764E0,1.175669947E1,3.764060876E0,1.313194541E1
1.378408575E1,4.819114342E0,1.243135472E1,2.828147353E0,1.362941161E1
1.379405275E1,5.068478794E0,1.292448433E1,1.371535767E0,1.395037214E1
1.380401975E1,5.245443606E0,1.334907405E1,-1.535822354E-2,1.434268777E1
1.381398675E1,5.256453913E0,1.347722982E1,-5.420600606E-1,1.447618252E1
1.382395375E1,5.032242429E0,1.339077172E1,-7.107910430E-1,1.432276003E1
1.383392075E1,4.778715345E0,1.313972385E1,-7.476740368E-1,1.400169560E1
1.384388775E1,4.650807795E0,1.258921434E1,-4.205784544E-1,1.342740545E1
1.385385475E1,4.470877859E0,1.157259638E1,1.414513095E-1,1.240700384E1
1.386382175E1,4.293145600E0,1.049072583E1,9.513628905E-1,1.137503929E1
1.387378875E1,4.105368701E0,9.708408136E0,1.790847642E0,1.069179012E1
1.388375575E1,3.686070714E0,9.145670348E0,2.531122831E0,1.018022525E1
1.389372275E1,3.253862952E0,8.537127226E0,2.997542067E0,9.615374347E0
1.390368975E1,3.056497789E0,7.954008967E0,3.189568430E0,9.098449547E0
1.391365675E1,3.065852164E0,7.252339581E0,2.902713093E0,8.391759183E0
1.392362375E1,2.998479961E0,5.992981476E0,2.027139327E0,7.001142971E0
1.393359075E1,2.310934231E0,3.471436969E0,-5.267510998E-1,4.203422222E0
1.394355775E1,8.486227798E-1,1.029460788E-2,-4.417185509E0,4.497976703E0
1.395352475E1,-7.210923752E-1,-3.153622087E0,-8.364555427E0,8.968338418E0
1.396349175E1,-2.443035404E0,-6.222384703E0,-1.027865667E1,1.226121023E1
1.397345875E1,-2.928827343E0,-5.401600517E0,2.975978413E-1,6.151738147E0
1.398342575E1,-4.249495258E0,-6.563942789E0,6.688978479E0,1.029009174E1
1.399339275E1,-9.031635609E0,-1.532453949E1,5.182955582E0,1.852768148E1
1.400335975E1,-1.722430921E1,-3.206131955E1,-2.207215151E0,3.646199169E1
1.401332675E1,-1.935281850E1,-4.790244884E1,-1.488129598E1,5.376457160E1
1.402329475E1,-8.444396233E0,-4.081190932E1,-1.266471125E1,4.355817583E1
1.403326175E1,-2.809400887E0,-2.237473088E1,-1.177540355E0,2.258114073E1
1.404322875E1,-2.589835601E0,-1.409686394E1,1.018041176E0,1.436889798E1
1.405319575E1,-5.006310028E-1,-8.698211585E0,-2.599567706E0,9.092154225E0
1.406316275E1,-2.398995638E-2,-5.404598384E0,-4.596682166E0,7.095050821E0
1.407312975E1,-2.271353551E0,-4.836605703E0,-2.876123465E0,6.068268935E0
1.408309675E1,-4.210946612E0,-4.789114618E0,-1.118432021E0,6.474455991E0
1.409306375E1,-4.524090445E0,-4.495916514E0,-2.850505936E-1,6.384505736E0
1.410303075E1,-3.141516597E0,-3.579698167E0,2.566493516E-1,4.769615748E0
1.411299775E1,-1.343633147E0,-2.636573272E0,3.538968801E-2,2.959412287E0
1.412296475E1,8.337433702E-1,-1.343955036E0,-4.121081047E-1,1.634373346E0
1.413293175E1,2.791156697E0,1.443677545E-3,-4.861608982E-2,2.791580434E0
1.414289875E1,4.859586723E0,1.621100194E0,6.886127003E-1,5.168920236E0
1.415286575E1,8.894156460E0,4.006192907E0,2.827789503E0,1.015637702E1
1.416283275E1,8.699329573E0,4.279329799E0,4.753716159E0,1.079763010E1
1.417279975E1,5.438936158E0,4.503834229E0,1.569912937E0,7.234029024E0
1.418276675E1,3.516870712E0,5.991914359E0,-4.088441889E-1,6.959782386E0
1.419273375E1,3.773507346E0,8.199193245E0,1.562717354E0,9.160142634E0
1.420270075E1,3.856923724E0,1.015642999E1,1.643221819E0,1.098767986E1
1.421266775E1,3.580342530E0,1.133824466E1,9.270222473E-1,1.192619029E1
1.422263475E1,3.133476090E0,1.200067572E1,9.214206147E-1,1.243719848E1
1.423260175E1,2.958564820E0,1.261839780E1,1.598896562E0,1.305884907E1
1.424256875E1,3.035163930E0,1.318768505E1,2.143262984E0,1.370112526E1
1.425253575E1,3.209699809E0,1.350627527E1,2.050420747E0,1.403302782E1
1.426250275E1,3.270200365E0,1.361696307E1,1.148560385E0,1.405115954E1
1.427246975E1,3.183539366E0,1.351100450E1,-1.771826211E-1,1.388213093E1
1.428243775E1,2.631395271E0,1.287974495E1,-9.463962655E-1,1.317982310E1
1.429240475E1,1.930579577E0,1.176035632E1,-6.375371253E-1,1.193480506E1
1.430237175E1,2.051145948E0,1.067117324E1,4.211527240E-1,1.087467276E1
1.431233875E1,2.562909172E0,9.829929650E0,1.488879153E0,1.026707268E1
1.432230575E1,2.932656685E0,9.231454849E0,2.150234180E0,9.921881922E0
1.433227275E1,3.013133960E0,8.539972481E0,2.111235591E0,9.298786048E0
1.434223975E1,2.805894020E0,7.850179959E0,2.326531533E0,8.655120774E0
1.435220675E1,2.938182888E0,7.641737246E0,3.042843663E0,8.734298162E0
1.436217375E1,3.225498109E0,7.504468596E0,2.834786282E0,8.646207274E0
1.437214075E1,3.484451702E0,7.196793371E0,2.209603300E0,8.295636517E0
1.438210775E1,3.571725781E0,6.551920913E0,1.657935606E0,7.644190159E0
1.439207475E1,3.324640574E0,4.947069547E0,7.116238327E-1,6.002761075E0
1.440204175E1,2.627456878E0,1.189686191E0,-1.890028260E0,3.448345937E0
1.441200875E1,1.355702384E0,-6.160446902E0,-8.870092828E0,1.088428141E1
1.442197575E1,-3.154017359E-1,-1.211170265E1,-9.413702620E0,1.534309670E1
1.443194275E1,-2.306673365E0,-1.373605799E1,-2.114559587E0,1.408798755E1
1.444190975E1,-5.689080044E0,-1.652142009E1,2.523557703E0,1.765478114E1
1.445187675E1,-1.024349620E1,-2.507881084E1,1.888607094E0,2.715589815E1
1.446184375E1,-1.371828245E1,-3.967246007E1,-7.560626425E0,4.265276583E1
1.447181150E1,-9.102934803E0,-4.382690679E1,-1.675422698E1,4.779503429E1
1.448177850E1,-2.908265317E0,-2.757218756E1,-9.796311668E0,2.940495292E1
1.449174550E1,-3.241253724E0,-1.634424712E1,-1.555394447E-1,1.666326295E1
1.450171250E1,-1.589363846E0,-1.075189055E1,5.478164251E-1,1.088252409E1
1.451167950E1,-1.150981132E0,-7.460968820E0,-3.963172603E0,8.526285849E0
1.452164650E1,-1.880307264E0,-5.608077396E0,-4.178325580E0,7.241856954E0
1.453161350E1,-4.798314334E0,-5.533842316E0,-2.010857463E0,7.595444619E0
1.454158150E1,-5.471236178E0,-4.669511576E0,-3.571890087E-1,7.201829466E0
1.455154850E1,-4.673276598E0,-3.736832732E0,-1.194504297E-1,5.984789172E0
1.456151550E1,-3.296051490E0,-3.100844534E0,-3.363226350E-1,4.537874520E0
1.457148250E1,-1.617669925E0,-2.151311676E0,3.786937523E-1,2.718162407E0
1.458144950E1,1.834783182E-1,-5.309593409E-1,1.418957710E0,1.526113723E0
1.459141650E1,1.756450665E0,9.510788620E-1,1.477811105E0,2.484672131E0
1.460138350E1,3.080764026E0,2.655351605E0,1.260216476E0,4.257950763E0
1.461135050E1,3.986513518E0,4.426755647E0,1.284235668E0,6.094072271E0
1.462131750E1,4.377429413E0,5.907443143E0,1.992264487E0,7.617669627E0
1.463128450E1,4.348211169E0,7.045013101E0,3.074337351E0,8.831234348E0
1.464125150E1,3.971601072E0,8.033172081E0,3.459762418E0,9.606009824E0
1.465121850E1,3.623205252E0,8.934908629E0,2.848826616E0,1.005365713E1
1.466118550E1,3.319842933E0,1.002275796E1,1.992359358E0,1.074460469E1
1.467115250E1,3.209095792E0,1.137459329E1,9.798204850E-1,1.185916171E1
1.468111950E1,3.733183192E0,1.268932569E1,-1.728389438E-1,1.322820912E1
1.469108650E1,4.061108787E0,1.346178147E1,-1.136297604E0,1.410685426E1
1.470105350E1,4.412750688E0,1.386792790E1,-1.510874916E0,1.463128620E1
1.471102050E1,4.845380035E0,1.396762293E1,-1.196073836E0,1.483249104E1
1.472098750E1,5.267749565E0,1.365073074E1,-2.372193463E-1,1.463379336E1
1.473095450E1,5.267751319E0,1.318411474E1,6.409798197E-1,1.421199988E1
1.474092150E1,4.955652090E0,1.258996863E1,1.230180498E0,1.358599065E1
1.475088850E1,4.594013789E0,1.178988359E1,1.677576842E0,1.276403470E1
1.476085550E1,4.317200168E0,1.071749722E1,2.200476819E0,1.176201778E1
1.477082250E1,4.392863723E0,9.849627750E0,2.604469135E0,1.109484916E1
1.478078950E1,4.437434417E0,9.263894616E0,2.768892839E0,1.063848369E1
1.479075650E1,4.354981952E0,8.737090307E0,2.710998387E0,1.013173860E1
1.480072450E1,4.236983094E0,8.231958702E0,2.707653780E0,9.646168089E0
1.481069150E1,4.003202933E0,7.685301926E0,2.611243719E0,9.050309010E0
1.482065850E1,3.602845247E0,6.945808071E0,2.406977087E0,8.186469467E0
1.483062550E1,2.893667451E0,5.622586092E0,1.888663812E0,6.599533065E0
1.484059250E1,1.890629354E0,2.681347741E0,-8.929984689E-2,3.282084631E0
1.485055950E1,-1.292234659E-4,-3.284997913E0,-5.774941728E0,6.643881642E0
1.486052650E1,-2.850679598E0,-1.047372797E1,-1.268121560E1,1.669247079E1
1.487049350E1,-5.292006154E0,-1.355429729E1,-9.780487933E0,1.753232011E1
1.488046050E1,-7.224523791E0,-1.252865590E1,-2.022127971E-1,1.446381183E1
1.489042750E1,-7.613409240E0,-1.203745587E1,5.963150736E0,1.544096858E1
1.490039450E1,-9.976571971E0,-1.751698574E1,5.444481658E0,2.088107177E1
1.491036150E1,-1.313577464E1,-2.995627748E1,-2.519224040E0,3.280660948E1
1.492032850E1,-1.117156743E1,-4.039261250E1,-1.441299716E1,4.431818533E1
1.493029550E1,-5.594555125E0,-3.276088277E1,-1.237924317E1,3.546576022E1
1.494026250E1,-2.449588087E0,-2.004403774E1,-2.422715453E0,2.033798124E1
1.495022950E1,-1.212465774E0,-1.329840676E1,3.960231453E-2,1.335362362E1
1.496019650E1,-6.889195329E-1,-9.058352122E0,-4.299752954E-1,9.094681525E0
1.497016350E1,-1.283391915E0,-6.596308297E0,-1.109376877E0,6.810954046E0
1.498013050E1,-2.357387436E0,-5.129138394E0,-1.199265100E0,5.770924793E0
1.499009750E1,-3.467092488E0,-4.545308529E0,-1.170761093E0,5.835344161E0
1.500006450E1,-3.695286511E0,-3.817291004E0,-9.124733515E-1,5.390682760E0
1.501003150E1,-3.007901287E0,-3.002752229E0,-5.719687879E-1,4.288489174E0
1.501999850E1,-1.391412500E0,-1.853558591E0,-2.371817780E-1,2.329799002E0
1.502996550E1,-6.730993062E-2,-4.205223942E-1,7.394023463E-2,4.322463060E-1
1.503993250E1,7.721078700E-1,1.235527777E0,1.445069182E-1,1.464090742E0
1.504990050E1,1.258587441E0,2.944150264E0,4.172817211E-1,3.228960694E0
1.505986750E1,1.477914746E0,4.365225397E0,5.868919055E-1,4.645844043E0
1.506983450E1,1.953162986E0,5.683217626E0,8.889450328E-1,6.074868846E0
1.507980150E1,2.613079452E0,7.150447755E0,1.443809692E0,7.748656254E0
1.508976850E1,3.458911941E0,8.614391749E0,2.265580888E0,9.555347915E0
1.509973550E1,4.835203541E0,1.029116270E1,3.421718094E0,1.187414745E1
1.510970250E1,5.981081808E0,1.151569011E1,3.750785358E0,1.350751084E1
1.511966950E1,6.485837436E0,1.235910302E1,3.629286064E0,1.442169311E1
1.512963650E1,6.777073799E0,1.330372772E1,2.981698744E0,1.522525626E1
1.513960350E1,7.041139321E0,1.380021714E1,1.748204044E0,1.559101836E1
1.514957050E1,6.457697711E0,1.367841613E1,7.340407419E-1,1.514396723E1
1.515953750E1,5.849463322E0,1.333067637E1,3.292287929E-1,1.456130301E1
1.516950450E1,5.349971942E0,1.293294876E1,3.546231043E-1,1.400032575E1
1.517947150E1,5.108672554E0,1.247871600E1,6.351212020E-1,1.349889874E1
1.518943850E1,4.720324757E0,1.184902818E1,1.013220731E0,1.279482516E1
1.519940550E1,4.127863525E0,1.070180564E1,1.264574990E0,1.153980290E1
1.520937250E1,3.553844410E0,9.582765505E0,1.517411080E0,1.033255734E1
1.521933950E1,3.097378597E0,8.680741859E0,1.690450072E0,9.370520521E0
1.522930650E1,2.845593106E0,8.054595695E0,1.833381750E0,8.737001806E0
1.523927350E1,2.825147731E0,7.581429064E0,1.839064074E0,8.297088828E0
1.524924050E1,2.883004468E0,7.155222006E0,1.627497779E0,7.884013302E0
1.525920750E1,2.741412680E0,6.590854599E0,1.235162618E0,7.244331199E0
1.526917450E1,2.410008284E0,5.771122327E0,2.250631312E-1,6.258166365E0
1.527914150E1,1.998230401E0,4.643527719E0,-1.708961333E0,5.336274285E0
1.528910850E1,1.612036133E0,2.872842300E0,-4.707529295E0,5.745669276E0
1.529907550E1,1.304981005E0,4.932272583E-1,-6.303682051E0,6.456210649E0
1.530904350E1,1.014370586E0,-2.126344650E0,-5.426489190E0,5.915832502E0
1.531901050E1,-1.164338511E-1,-5.310223154E0,-3.517454556E0,6.370597566E0
1.532897750E1,-1.118227076E0,-7.317313841E0,1.894947815E0,7.640964655E0
1.533894450E1,-4.210622091E0,-1.193245976E1,3.912814335E0,1.324473670E1
1.534891150E1,-1.139976438E1,-2.304638651E1,1.518367246E0,2.575647488E1
1.535887850E1,-1.888572069E1,-3.887283462E1,-8.260128833E0,4.399997097E1
1.536884550E1,-1.357564547E1,-4.260611107E1,-1.523189386E1,4.723970196E1
1.537881250E1,-3.508527027E0,-2.948205425E1,-7.757320912E0,3.068676119E1
1.538877950E1,-3.588582134E0,-1.836899757E1,1.004914176E0,1.874320799E1
1.539874650E1,-3.078463731E0,-1.106027036E1,1.642749217E0,1.159763529E1
1.540871350E1,-1.439275468E0,-7.006153675E0,-2.495174149E0,7.575196184E0
1.541868050E1,-1.587012973E0,-5.237520044E0,-3.004601119E0,6.243224670E0
1.542864750E1,-3.787838579E0,-4.446586479E0,-9.631320199E-1,5.920090852E0
1.543861450E1,-5.258025645E0,-3.833373771E0,-6.215121000E-1,6.536655524E0
1.544858150E1,-5.259803783E0,-2.908240759E0,-9.242182150E-1,6.080919294E0
1.545854850E1,-4.382705356E0,-2.129631954E0,-1.676607227E-1,4.875607512E0
1.546851550E1,-3.242774000E0,-1.428477123E0,1.094885138E0,3.708760381E0
1.547848242E1,-1.838675673E0,-5.195251107E-1,2.034302459E0,2.790881772E0
1.548844942E1,9.294242835E-1,8.478638113E-1,3.120427444E0,3.364486584E0
1.549841642E1,2.618939824E0,1.575124707E0,3.179251603E0,4.409932471E0
1.550838342E1,3.720923335E0,1.803563143E0,1.109793345E0,4.281325933E0
1.551835042E1,4.596277539E0,2.297347056E0,-1.264786659E0,5.291810276E0
1.552831742E1,5.147985724E0,4.019808733E0,-1.031615048E0,6.612476758E0
1.553828442E1,4.620781758E0,5.749646088E0,-4.437975284E-1,7.389655637E0
1.554825242E1,2.734846549E0,6.704722692E0,1.728812630E-1,7.243105684E0
1.555821942E1,1.984014358E0,7.928182400E0,1.541807857E0,8.316823950E0
1.556818642E1,2.841763179E0,9.726654373E0,2.517224000E0,1.044125663E1
1.557815342E1,4.415866377E0,1.160524256E1,2.726930881E0,1.271289435E1
1.558812042E1,5.774906645E0,1.311168645E1,2.422701712E0,1.453049731E1
1.559808742E1,6.612551862E0,1.387804475E1,1.686213179E0,1.546509888E1
1.560805442E1,6.895688077E0,1.389672895E1,9.703126931E-1,1.554384432E1
1.561802142E1,6.419605440E0,1.353859634E1,7.318810728E-1,1.500135243E1
1.562798842E1,5.399514230E0,1.298383123E1,7.535167940E-1,1.408198903E1
1.563795542E1,4.530550157E0,1.239519437E1,9.638936198E-1,1.323237768E1
1.564792242E1,4.042795892E0,1.200986754E1,1.166807352E0,1.272566526E1
1.565788942E1,3.582038807E0,1.151076091E1,1.379965260E0,1.213395742E1
1.566785642E1,3.373671816E0,1.074319925E1,1.654785272E0,1.138140175E1
1.567782342E1,3.476174091E0,9.886454684E0,1.986791200E0,1.066644795E1
1.568779042E1,3.342792670E0,9.178146953E0,2.244602247E0,1.002251882E1
1.569775742E1,3.001641843E0,8.618540348E0,2.189214790E0,9.385187951E0
1.570772442E1,2.560453050E0,7.953385069E0,1.849393765E0,8.557599616E0
1.571769142E1,2.045361298E0,7.173819076E0,1.285918497E0,7.569727165E0
1.572765842E1,1.497816622E0,5.777051988E0,-6.720292658E-2,5.968442053E0
1.573762542E1,8.374645382E-2,2.211513439E0,-3.835377027E0,4.428083343E0
1.574759242E1,-1.254200860E0,-2.938328192E0,-6.977330410E0,7.673977588E0
1.575755942E1,-1.701982389E0,-6.431071245E0,-5.151137373E0,8.413657805E0
1.576752642E1,-2.014024900E0,-7.998972886E0,-2.058624829E0,8.501635120E0
1.577749342E1,-1.650267275E0,-8.667653452E0,8.770098424E-1,8.866833973E0
1.578746042E1,-1.491825565E0,-1.012053861E1,1.508318806E0,1.034049664E1
1.579742842E1,-2.008968520E0,-1.335145036E1,-6.430419865E-1,1.351705161E1
1.580739542E1,-4.101933170E0,-1.851942888E1,-4.512787485E0,1.949770122E1
1.581736242E1,-6.318980121E0,-2.554491345E1,-8.858922307E0,2.776603352E1
1.582732942E1,-6.786494833E0,-3.041900273E1,-1.094302433E1,3.303213619E1
1.583729642E1,-4.841318559E0,-2.749034057E1,-8.428066714E0,2.915800917E1
1.584726342E1,-3.618589752E0,-1.848627634E1,-4.586927548E0,1.938753489E1
1.585723042E1,-3.150353786E0,-1.335940608E1,-2.058629799E0,1.387935216E1
1.586719742E1,-3.175811101E0,-1.065935017E1,-2.069269685E0,1.131324000E1
1.587716442E1,-3.322411323E0,-8.644582093E0,-2.783700036E0,9.670377575E0
1.588713142E1,-3.952065524E0,-6.910416629E0,-2.085800641E0,8.229413357E0
1.589709842E1,-4.312115137E0,-5.804030457E0,-1.115725053E0,7.316143034E0
1.590706542E1,-3.997955350E0,-5.041007406E0,-1.354173338E0,6.574890727E0
1.591703242E1,-3.135251013E0,-3.993472874E0,-1.609556913E0,5.326189817E0
1.592699942E1,-1.590951365E0,-2.719204370E0,-7.755369696E-1,3.244480890E0
1.593696642E1,-1.658469164E-1,-1.474433314E0,4.438495687E-1,1.548696625E0
