"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.649523542E0,1.054249181E0,3.370278092E0,4.034942497E0,5.361993725E0
9.659525542E0,1.403665340E0,3.028327366E0,4.347560374E0,5.481087868E0
9.669528542E0,1.607434666E0,2.607020275E0,4.992766707E0,5.857313404E0
9.679530542E0,1.593168045E0,1.898555547E0,5.392099961E0,5.934428327E0
9.689533542E0,1.662402002E0,1.126147715E0,5.350304648E0,5.714678374E0
9.699535542E0,1.500605159E0,2.703965941E-1,4.927010089E0,5.157553546E0
9.709538542E0,1.110673351E0,-1.938118100E-1,4.217028885E0,4.365145007E0
9.719540542E0,6.373798352E-1,-3.952709010E-1,2.969592084E0,3.062836804E0
9.729543542E0,2.853879780E-1,-5.136933902E-1,1.851995046E0,1.942990696E0
9.739545542E0,8.843533605E-2,-6.089638290E-1,8.384421927E-1,1.040020704E0
9.749547542E0,9.969882756E-2,-8.087272274E-1,1.214835066E-1,8.238554649E-1
9.759550542E0,2.578356054E-1,-1.066082484E0,-3.009807479E-1,1.137365585E0
9.769552542E0,1.709032962E-1,-1.275209321E0,-8.253374130E-1,1.528577311E0
9.779555542E0,-3.584927917E-2,-1.636585083E0,-1.576246787E0,2.272498589E0
9.789557542E0,-3.441144884E-1,-2.161727614E0,-2.237204935E0,3.129946801E0
9.799560542E0,-6.533822027E-1,-2.759774106E0,-2.630209163E0,3.867979015E0
9.809562542E0,-9.477792782E-1,-3.389464853E0,-2.992010309E0,4.619402909E0
9.819565542E0,-1.196429200E0,-3.949398317E0,-3.498306679E0,5.409929715E0
9.829567542E0,-1.427094841E0,-4.424202753E0,-3.543399237E0,5.845155929E0
9.839570542E0,-1.542738441E0,-4.695266806E0,-3.367432544E0,5.980399169E0
9.849572542E0,-1.527721037E0,-4.751670218E0,-3.122264054E0,5.887345264E0
9.859574542E0,-1.425424876E0,-4.644570862E0,-2.771641030E0,5.593377206E0
9.869577542E0,-1.139585201E0,-4.343162098E0,-2.549815210E0,5.163648811E0
9.879579542E0,-8.998417577E-1,-3.949594783E0,-2.452649104E0,4.735451591E0
9.889582542E0,-8.554672381E-1,-3.493850516E0,-2.893094716E0,4.616146950E0
9.899584542E0,-7.681881890E-1,-3.188569726E0,-3.248873815E0,4.616521532E0
9.909587542E0,-6.691907349E-1,-2.770630631E0,-3.302328476E0,4.362291106E0
9.919589542E0,-5.435086352E-1,-2.138990423E0,-3.370327501E0,4.028621244E0
9.929592542E0,-1.388397968E-1,-1.456613340E0,-3.351318203E0,3.656820013E0
9.939594542E0,2.607489806E-1,-9.759219271E-1,-3.277276080E0,3.429424463E0
9.949597542E0,8.270749131E-1,-6.864134163E-1,-2.957933906E0,3.147155745E0
9.959599542E0,1.407332714E0,-3.610310680E-1,-2.091747259E0,2.546828498E0
9.969601542E0,1.535760958E0,-1.920313329E-1,-1.250809475E0,1.989965351E0
9.979604542E0,1.457459140E0,-2.446457487E-1,-9.694823885E-1,1.767465640E0
9.989606542E0,1.419645488E0,-4.952860630E-1,-7.691643816E-1,1.688879937E0
9.999609542E0,1.402997881E0,-7.734772879E-1,-3.112993294E-1,1.632047009E0
1.000961154E1,1.196667474E0,-8.103480756E-1,-2.481090546E-2,1.445438559E0
1.001961454E1,1.375641975E0,-1.057712195E0,3.047896242E-1,1.761829346E0
1.002961654E1,1.914493302E0,-7.232748485E-1,1.308249598E0,2.428976764E0
1.003961954E1,2.197865453E0,-2.840793711E-1,1.731866924E0,2.812592519E0
1.004962154E1,2.014888241E0,-9.016698897E-2,2.068042063E0,2.888719904E0
1.005962454E1,1.675476961E0,-8.532257080E-3,2.640899042E0,3.127561925E0
1.006962654E1,1.345137928E0,1.006223953E-1,3.374342784E0,3.633966171E0
1.007962854E1,7.067207962E-1,4.083420593E-1,3.219092776E0,3.320957064E0
1.008963154E1,9.269298613E-3,6.697336489E-1,2.678042895E0,2.760533070E0
1.009963354E1,-4.263389120E-1,6.947164625E-1,1.345805095E0,1.573399881E0
1.010963654E1,-5.142813277E-1,8.746423048E-1,-2.667078781E-1,1.049103206E0
1.011963854E1,-5.005970889E-1,1.249509639E0,-7.969450879E-1,1.564286821E0
1.012964154E1,-1.508046618E-1,1.633514417E0,-1.985539019E-1,1.652433070E0
1.013964354E1,3.728053138E-1,1.816254525E0,1.532783264E0,2.405657672E0
1.014964654E1,2.418063408E-1,1.711092351E0,3.226456175E0,3.660099287E0
1.015964854E1,2.462996337E-1,1.102667928E0,3.746365448E0,3.913028768E0
1.016965054E1,2.501412544E-1,1.674654257E-1,4.824161659E0,4.833544355E0
1.017965354E1,-2.317356813E-1,-3.909693968E-1,5.885568709E0,5.903090507E0
1.018965479E1,-4.369060001E-1,-6.717176092E-1,6.294547530E0,6.345346327E0
1.019965779E1,-7.627248430E-1,-8.089359730E-1,5.555242540E0,5.665407865E0
1.020965979E1,-1.049922534E0,-1.010508208E0,3.605421823E0,3.888769816E0
1.021966279E1,-9.371484554E-1,-1.285489896E0,1.475101066E0,2.169482578E0
1.022966479E1,-6.750581235E-1,-1.289585286E0,-7.936039889E-1,1.657872423E0
1.023966779E1,-3.636383414E-1,-1.050062867E0,-2.672303853E0,2.894144563E0
1.024966979E1,1.205228090E-2,-9.865270221E-1,-2.829424385E0,2.996501823E0
1.025967279E1,3.309491900E-1,-8.582788718E-1,-1.656989234E0,1.895200071E0
1.026967479E1,1.785315737E-1,-6.596936873E-1,-4.780525643E-1,8.340284995E-1
1.027967679E1,8.643646538E-3,-7.101162744E-1,2.563495356E-1,7.550198144E-1
1.028967979E1,-4.867894739E-2,-8.146919721E-1,8.707913285E-1,1.193469810E0
1.029968179E1,-1.341243097E-1,-8.862238848E-1,9.160119402E-1,1.281584948E0
1.030968479E1,-3.071381584E-1,-1.185258679E0,2.362918317E-1,1.246998723E0
1.031968679E1,-7.036872607E-1,-1.518528922E0,-8.093949795E-1,1.859092811E0
1.032968979E1,-1.238191769E0,-1.803863105E0,-2.051034851E0,2.998963974E0
1.033969179E1,-1.555435670E0,-2.044677758E0,-3.055089487E0,3.991698765E0
1.034969479E1,-1.570220647E0,-2.235479422E0,-3.480283806E0,4.424402389E0
1.035969679E1,-1.727125416E0,-2.275524663E0,-3.674575673E0,4.654404481E0
1.036969879E1,-1.898639162E0,-2.112085045E0,-3.506521432E0,4.512363733E0
1.037970179E1,-1.756157719E0,-1.880812463E0,-2.973353598E0,3.932222918E0
1.038970379E1,-2.063754299E0,-1.560257576E0,-2.875155458E0,3.867816493E0
1.039970679E1,-2.346630606E0,-1.323010309E0,-3.480553363E0,4.401281994E0
1.040970879E1,-2.398323793E0,-9.643274832E-1,-3.984661705E0,4.749675085E0
1.041971179E1,-2.503894979E0,-4.202803195E-1,-4.144628077E0,4.860459598E0
1.042971379E1,-2.498481042E0,1.832032067E-1,-3.940733913E0,4.669620402E0
1.043971679E1,-2.085066231E0,7.791987884E-1,-3.487824960E0,4.137580802E0
1.044971879E1,-1.493316020E0,1.330602334E0,-2.273482815E0,3.028071898E0
1.045972079E1,-9.126527148E-1,2.171989185E0,-1.065768489E0,2.585794746E0
1.046972379E1,-6.699061418E-1,2.726107008E0,-7.440242779E-1,2.904135979E0
1.047972579E1,-5.351903862E-1,2.705915403E0,-4.248271143E-1,2.790857394E0
1.048972879E1,-4.646308655E-1,2.524579797E0,5.411130309E-2,2.567550004E0
1.049973079E1,-2.969394448E-1,2.577733326E0,5.439734888E-1,2.651186393E0
1.050973379E1,-2.452310550E-1,2.700194487E0,4.166281486E-1,2.743130976E0
1.051973579E1,-2.471676528E-1,2.699991004E0,2.992663443E-2,2.711445901E0
1.052973779E1,-1.611434162E-2,2.854739905E0,-2.925145644E-1,2.869732456E0
1.053974079E1,5.377280778E-1,3.094915457E0,2.097162366E-2,3.141352095E0
1.054974279E1,7.709808192E-1,3.839864765E0,1.115231840E0,4.072187974E0
1.055974579E1,1.758412406E0,4.423840225E0,3.185250846E0,5.727844226E0
1.056974779E1,2.591877156E0,4.720633197E0,4.328527687E0,6.909294965E0
1.057975079E1,2.888366073E0,4.851716663E0,4.313759959E0,7.105655362E0
1.058975279E1,2.980132568E0,4.718590765E0,4.325018772E0,7.060600280E0
1.059975579E1,3.158067725E0,4.505391342E0,4.676966191E0,7.221215663E0
1.060975779E1,3.042069492E0,4.636416920E0,4.590205790E0,7.198648334E0
1.061975979E1,2.859227351E0,4.541874459E0,4.225638326E0,6.830799654E0
1.062976279E1,3.172696289E0,3.451229576E0,4.336077027E0,6.385808587E0
1.063976479E1,2.520816236E0,2.626610202E0,4.405795133E0,5.715297578E0
1.064976779E1,1.820263083E0,2.367787879E0,4.011602751E0,5.001273214E0
1.065976979E1,1.420248044E0,2.165493513E0,3.109456898E0,4.046626850E0
1.066977279E1,1.089973330E0,1.896879442E0,2.179819776E0,3.088334136E0
1.067977479E1,8.865524983E-1,1.635598365E0,1.370147638E0,2.310511176E0
1.068977779E1,6.970226043E-1,1.304588656E0,5.110314453E-1,1.564910608E0
1.069977979E1,4.090823168E-1,7.794087034E-1,-6.136910105E-1,1.073053086E0
1.070978179E1,9.245471209E-2,7.581499815E-3,-1.595776488E0,1.598470504E0
1.071978479E1,-6.675327569E-2,-8.566299570E-1,-1.892942512E0,2.078822320E0
1.072978679E1,-1.677832219E-1,-1.530839649E0,-1.699472764E0,2.293431690E0
1.073978979E1,-3.238822451E-1,-2.078618506E0,-1.405808637E0,2.530188239E0
1.074979179E1,-4.581153131E-1,-2.543197331E0,-1.101966262E0,2.809279614E0
1.075979479E1,-6.019717285E-1,-3.164694960E0,-9.861545545E-1,3.369000587E0
1.076979679E1,-1.057130982E0,-3.888011323E0,-9.051624316E-1,4.129585571E0
1.077979879E1,-1.682155650E0,-4.525735559E0,-7.684960449E-1,4.889019959E0
1.078980179E1,-2.399237420E0,-4.989516824E0,-7.959878987E-1,5.593318789E0
1.079980379E1,-3.029914007E0,-5.342219703E0,-8.846796352E-1,6.205026052E0
1.080980679E1,-3.396552848E0,-5.602530143E0,-7.659618616E-1,6.596333286E0
1.081980879E1,-3.409752937E0,-5.807818868E0,-4.988721603E-1,6.753225046E0
1.082981179E1,-3.227901607E0,-5.741167626E0,-5.691913605E-2,6.586622372E0
1.083981379E1,-2.865887622E0,-5.307031744E0,4.086221409E-1,6.045235301E0
1.084981579E1,-2.578872364E0,-4.712740626E0,3.155917704E-1,5.381459378E0
1.085981879E1,-1.946914067E0,-4.191833818E0,-3.063502461E-1,4.632040114E0
1.086982079E1,-1.334122943E0,-3.627219073E0,-1.402257038E0,4.111316946E0
1.087982379E1,-1.070781891E0,-3.030544630E0,-2.327352628E0,3.968292437E0
1.088982579E1,-8.438011658E-1,-2.463206252E0,-2.669068004E0,3.728714183E0
1.089982879E1,-6.543098634E-1,-2.093905467E0,-2.928251685E0,3.658854934E0
1.090983079E1,-5.931316155E-1,-1.850205798E0,-3.147797676E0,3.699148120E0
1.091983279E1,-2.227689761E-1,-1.381057958E0,-2.804446249E0,3.133985620E0
1.092983579E1,1.379071659E-1,-7.380531013E-1,-2.517181900E0,2.626774730E0
1.093983779E1,1.205397660E-1,-9.708541453E-2,-2.882924069E0,2.887075787E0
1.094984079E1,1.342661047E-1,5.146315759E-1,-3.639027525E0,3.677688727E0
1.095984279E1,3.540442300E-1,9.219071031E-1,-4.427304701E0,4.536109229E0
1.096984579E1,5.238117045E-1,1.144485460E0,-4.692256660E0,4.858137321E0
1.097984779E1,8.945263463E-1,1.691312975E0,-4.437361912E0,4.832276658E0
1.098984979E1,1.329766182E0,2.337892234E0,-3.421349720E0,4.351971060E0
1.099985279E1,2.008527932E0,2.532311570E0,-1.852914228E0,3.725597600E0
1.100985479E1,2.471742602E0,2.215602397E0,3.357541394E-1,3.336335761E0
1.101985779E1,2.230563667E0,1.703156510E0,2.722263633E0,3.909843432E0
1.102985979E1,1.764006729E0,1.372619841E0,4.246272565E0,4.798607680E0
1.103986279E1,2.531779473E0,8.980843771E-1,4.772651197E0,5.476738290E0
1.104986479E1,2.401511695E0,1.015633877E0,3.735855662E0,4.555808174E0
1.105986779E1,1.704381502E0,1.874797432E0,1.114906735E0,2.768176068E0
1.106986979E1,1.721472328E0,2.527311616E0,-8.203316116E-1,3.166025100E0
1.107987179E1,1.845373659E0,2.855204174E0,-1.166866847E0,3.594325118E0
1.108987479E1,2.040265449E0,2.842975892E0,-2.276636803E-1,3.506711533E0
1.109987679E1,2.231122077E0,2.660612930E0,8.507909274E-1,3.574998194E0
1.110987979E1,2.469696077E0,2.198478241E0,2.733042390E0,4.289781579E0
1.111988179E1,2.774826009E0,1.546901951E0,4.390040395E0,5.418950055E0
1.112988479E1,2.788188651E0,4.450690055E-1,5.658773925E0,6.324065521E0
1.113988679E1,2.131927571E0,-5.379707372E-1,5.340740358E0,5.775641545E0
1.114988879E1,1.159640273E0,-9.961439377E-1,4.712044807E0,4.953830293E0
1.115989179E1,5.163997740E-1,-1.246932771E0,3.826430202E0,4.057471892E0
1.116989379E1,-5.134147704E-2,-1.507605738E0,1.537068104E0,2.153622382E0
1.117989679E1,-5.345840299E-1,-1.676062267E0,1.933761925E-1,1.769847213E0
1.118989867E1,-6.638817555E-1,-1.908749875E0,-9.739824057E-2,2.023252700E0
1.119990167E1,-7.644427550E-1,-2.189588134E0,3.135037297E-1,2.340289194E0
1.120990367E1,-1.206488750E0,-2.348516040E0,1.222963865E0,2.909773756E0
1.121990567E1,-1.598894808E0,-2.656209392E0,2.186486186E0,3.793762616E0
1.122990867E1,-2.029015991E0,-2.958356075E0,2.425653679E0,4.330424035E0
1.123991067E1,-2.823233353E0,-3.150264031E0,1.965836826E0,4.664689106E0
1.124991367E1,-3.134651381E0,-3.368126024E0,1.331313940E0,4.789854799E0
1.125991567E1,-3.384236273E0,-3.089366450E0,7.824814153E-1,4.648603809E0
1.126991767E1,-3.420825809E0,-3.211727623E0,4.900212300E-1,4.717771121E0
1.127992067E1,-3.290365072E0,-3.473616811E0,-3.377071095E-1,4.796515626E0
1.128992267E1,-3.271791977E0,-3.493799061E0,-9.202681285E-1,4.874233072E0
1.129992567E1,-3.198692425E0,-3.016899567E0,-1.515842126E0,4.650923949E0
1.130992767E1,-2.977454250E0,-2.572995912E0,-1.621045815E0,4.255975953E0
1.131993067E1,-2.428044605E0,-1.919318132E0,-1.945980851E0,3.655957354E0
1.132993267E1,-1.821127594E0,-1.274490114E0,-2.161795734E0,3.100675984E0
1.133993467E1,-1.655854290E0,-6.870876002E-1,-2.258598143E0,2.883610301E0
1.134993767E1,-1.532019618E0,-1.027221304E-1,-2.437760924E0,2.881026599E0
1.135993967E1,-1.463107842E0,2.789262199E-1,-2.729935180E0,3.109828047E0
1.136994267E1,-1.281689790E0,5.602673399E-1,-3.099473362E0,3.400494572E0
1.137994467E1,-1.162654513E0,7.911428958E-1,-3.399414475E0,3.678816572E0
1.138994767E1,-1.330165547E0,1.102517070E0,-3.573571454E0,3.969294296E0
1.139994967E1,-5.817786616E-1,1.430508446E0,-4.727676169E0,4.973504075E0
1.140995167E1,-3.767594934E-2,1.474851390E0,-4.920912028E0,5.137312652E0
1.141995467E1,1.308489919E-1,1.530514544E0,-3.698307182E0,4.004631349E0
1.142995667E1,3.804613656E-1,2.227662864E0,-2.411718010E0,3.305089476E0
1.143995967E1,8.561154020E-1,2.939612825E0,-1.661885692E0,3.483693614E0
1.144996167E1,1.368791669E0,3.069105263E0,-1.442905712E0,3.657181243E0
1.145996467E1,1.780369577E0,3.157509316E0,-1.664912796E0,3.988924107E0
1.146996667E1,2.029447516E0,3.437799107E0,-1.779781932E0,4.370897350E0
1.147996867E1,2.175562418E0,3.403858944E0,-1.695242888E0,4.381001711E0
1.148997167E1,2.655325878E0,3.071960458E0,-1.375760673E0,4.287238505E0
1.149997367E1,3.527108894E0,2.823670140E0,-4.957368833E-1,4.545257448E0
1.150997667E1,4.402715405E0,2.457674786E0,1.986474574E0,5.419423357E0
1.151997867E1,4.717393840E0,2.798670369E0,4.270716850E0,6.951646056E0
1.152998067E1,5.864287183E0,3.967583742E0,-5.155367249E-1,7.099110017E0
1.153998367E1,6.334055997E0,4.626929812E0,-4.611120111E-1,7.857567636E0
1.154998567E1,5.183200580E0,3.776005569E0,-7.892536604E-1,6.461169217E0
1.155998867E1,4.389740433E0,3.456082181E0,-1.369549468E0,5.752390012E0
1.156999067E1,2.715926421E0,2.632116525E0,-7.997757250E-1,3.865738601E0
1.157999367E1,2.057195477E0,2.098780875E0,7.684027818E-1,3.037659828E0
1.158999567E1,2.336396517E0,1.704316598E0,2.316462774E0,3.705326373E0
1.159999767E1,2.802511990E0,9.867240733E-1,3.911465675E0,4.911950893E0
1.161000067E1,3.100293142E0,7.785485780E-1,5.115409716E0,6.032028848E0
1.162000267E1,2.747811288E0,1.072617332E0,5.857907871E0,6.558662931E0
1.163000567E1,2.338072329E0,7.565244555E-1,5.497933395E0,6.022141071E0
1.164000767E1,2.130755789E0,3.283474714E-1,5.117067987E0,5.552685573E0
1.165000967E1,1.821716993E0,4.183016217E-1,4.505284338E0,4.877624014E0
1.166001267E1,1.518424256E0,9.052185649E-1,3.649491118E0,4.055097815E0
1.167001467E1,1.085960678E0,1.011668295E0,2.769199233E0,3.141854186E0
1.168001767E1,5.779943436E-1,9.391651601E-1,1.692263147E0,2.019867129E0
1.169001967E1,-4.812960148E-2,5.533582699E-1,8.153532922E-1,9.865712466E-1
1.170002267E1,-6.950772357E-1,-2.670739138E-1,2.035351449E-1,7.719374290E-1
1.171002467E1,-1.393689698E0,-1.390389529E0,-8.575175643E-2,1.970509422E0
1.172002667E1,-2.210529352E0,-2.530661486E0,-8.556347609E-2,3.361251059E0
1.173002967E1,-2.823688266E0,-3.180611665E0,-1.288363802E-1,4.255126884E0
1.174003167E1,-2.990484771E0,-3.364356324E0,1.491911227E-1,4.503792916E0
1.175003467E1,-2.632507119E0,-3.393316414E0,4.241815817E-1,4.315625103E0
1.176003667E1,-2.032253594E0,-3.424180942E0,1.201930261E-1,3.983656129E0
1.177003867E1,-1.567225703E0,-3.794167605E0,-2.820907331E-1,4.114787893E0
1.178004167E1,-1.255058647E0,-4.490405513E0,-8.307361472E-1,4.735930365E0
1.179004367E1,-1.447813280E0,-5.304274782E0,-9.107459378E-1,5.573235364E0
1.180004667E1,-1.795888672E0,-5.321917001E0,-1.543233992E0,5.824910973E0
1.181004867E1,-1.636948195E0,-5.225517465E0,-1.118746601E0,5.589027297E0
1.182005067E1,-1.399902365E0,-5.007603432E0,-1.283104817E0,5.355574361E0
1.183005367E1,-1.618907196E0,-4.954927036E0,-1.556394905E0,5.440085251E0
1.184005567E1,-1.763430194E0,-4.613052031E0,-2.694669453E0,5.625938015E0
1.185005867E1,-1.987171269E0,-4.303573524E0,-3.340956352E0,5.799274444E0
1.186006067E1,-2.589756663E0,-4.183124390E0,-4.204367909E0,6.471636482E0
1.187006367E1,-3.000657464E0,-3.587240490E0,-4.860683953E0,6.745256707E0
1.188006567E1,-3.366879982E0,-2.793925354E0,-4.742141011E0,6.452116015E0
1.189006767E1,-3.082043104E0,-1.866394984E0,-4.304987966E0,5.613852627E0
1.190007067E1,-2.667590997E0,-4.939879811E-1,-3.723069556E0,4.606659611E0
1.191007267E1,-1.784986539E0,8.087933010E-1,-3.229716582E0,3.777749694E0
1.192007567E1,-5.917458254E-1,1.657906078E0,-2.395734646E0,2.972937970E0
1.193007767E1,2.927101538E-1,2.548615361E0,-1.456309285E0,2.949907834E0
1.194007967E1,1.048465408E0,3.216952695E0,-5.490886331E-2,3.383944346E0
1.195008267E1,1.865937439E0,3.503857441E0,1.746202542E0,4.336814823E0
1.196008467E1,2.686035747E0,3.511188680E0,3.351756159E0,5.547747591E0
1.197008767E1,3.333366373E0,3.658570089E0,3.850452903E0,6.270761839E0
1.198008967E1,3.686908620E0,3.579737343E0,4.411815426E0,6.772881955E0
1.199009167E1,5.046114948E0,3.876097621E0,2.661027498E0,6.896990372E0
1.200009467E1,4.446426265E0,3.219395662E0,1.885324759E0,5.804279836E0
1.201009667E1,4.110335619E0,2.936723131E0,-1.026572263E-1,5.052696325E0
1.202009967E1,3.821039069E0,2.414053972E0,-2.003335605E0,4.943819343E0
1.203010167E1,3.319013506E0,1.775457332E0,-3.234225955E0,4.962692507E0
1.204010367E1,3.495173741E0,1.680344768E0,-3.834040353E0,5.453408425E0
1.205010667E1,3.497826038E0,1.744334357E0,-4.023533995E0,5.609484392E0
1.206010867E1,3.097720659E0,1.223912283E0,-3.375126311E0,4.741868004E0
1.207011167E1,2.731178883E0,8.409752065E-1,-1.440260432E0,3.200144918E0
1.208011367E1,2.710189717E0,1.209443933E-1,8.150451440E-1,2.832676197E0
1.209011567E1,2.602909098E0,-1.279429257E0,2.817158096E0,4.043322239E0
1.210011867E1,2.281023092E0,-2.907463664E0,4.117349061E0,5.532537808E0
1.211012067E1,1.528058714E0,-3.792637973E0,4.610807869E0,6.162679242E0
1.212012367E1,3.726205418E-1,-3.876466581E0,3.987114612E0,5.573412074E0
1.213012567E1,-4.678111660E-1,-3.477880016E0,2.791201136E0,4.483893450E0
1.214012867E1,-1.104713138E0,-3.193067989E0,1.537127745E0,3.711985453E0
1.215013067E1,-1.398720935E0,-2.997131885E0,7.538826835E-1,3.392279306E0
1.216013267E1,-1.313982208E0,-2.761446410E0,-1.968815982E-2,3.058189520E0
1.217013567E1,-1.107619350E0,-2.737446513E0,-2.033334160E-1,2.960030154E0
1.218013767E1,-6.358388016E-1,-2.529668044E0,2.718627834E-1,2.622483702E0
1.219014096E1,-5.366893199E-1,-2.625593956E0,7.194215333E-1,2.774769610E0
1.220014296E1,-6.839581704E-1,-2.764165365E0,1.399449205E0,3.172832650E0
1.221014496E1,-7.511406317E-1,-2.611382883E0,1.684027344E0,3.196792283E0
1.222014796E1,-1.048093233E0,-2.409166285E0,1.517386376E0,3.033981382E0
1.223014996E1,-1.373167433E0,-2.483542868E0,1.286113794E0,3.115712225E0
1.224015296E1,-1.701327209E0,-2.862209138E0,1.288070857E0,3.570137526E0
1.225015496E1,-1.816524958E0,-2.837363734E0,9.775562239E-1,3.507992596E0
1.226015696E1,-1.741878234E0,-2.939522778E0,5.986578190E-1,3.468908348E0
1.227015996E1,-1.336117428E0,-3.050691796E0,4.757990474E-1,3.364270344E0
1.228016196E1,-1.297719055E0,-2.715690778E0,1.066000038E-1,3.011712919E0
1.229016496E1,-1.244097456E0,-2.311475099E0,-9.623990715E-1,2.795873314E0
1.230016696E1,-1.159819491E0,-1.901712751E0,-1.922452240E0,2.942365588E0
1.231016896E1,-1.251581015E0,-1.375155779E0,-2.298442824E0,2.956407934E0
1.232017196E1,-1.297966392E0,-9.840478027E-1,-3.165554500E0,3.560028389E0
1.233017396E1,-1.376943565E0,-6.604991412E-1,-3.665325378E0,3.970748395E0
1.234017696E1,-1.434987997E0,6.095956206E-2,-4.022690826E0,4.271410552E0
1.235017896E1,-1.241458023E0,5.661724430E-1,-4.480301524E0,4.683467840E0
1.236018096E1,-8.703229666E-1,1.316332789E0,-4.649097192E0,4.909612895E0
1.237018396E1,-3.749272683E-1,2.227564046E0,-4.764478544E0,5.272842481E0
1.238018596E1,2.477991521E-2,3.077781946E0,-4.322015058E0,5.305956079E0
1.239018896E1,4.446921524E-1,3.655922470E0,-3.983651891E0,5.425219130E0
1.240019096E1,8.740912047E-1,4.266091118E0,-3.490850310E0,5.581183095E0
1.241019296E1,1.309133405E0,5.008654177E0,-2.407461821E0,5.709318642E0
1.242019596E1,1.759717796E0,5.616031948E0,-1.632093544E0,6.107384948E0
1.243019796E1,1.906193180E0,5.685166503E0,-1.088677880E0,6.094252220E0
1.244020096E1,1.724362607E0,5.472084024E0,-9.283852333E-1,5.811972910E0
1.245020296E1,9.768364316E-1,4.854166646E0,-4.488118082E-1,4.971777879E0
1.246020496E1,2.368882477E-1,3.718177190E0,4.237313461E-1,3.749734113E0
1.247020796E1,4.138916516E-1,2.823180728E0,1.571247418E0,3.257372280E0
1.248020996E1,1.387121228E0,2.403828362E0,2.967792311E0,4.063285284E0
1.249021196E1,2.949910064E0,2.962657287E0,3.581979166E0,5.505441156E0
1.250021496E1,4.044687467E0,3.889228129E0,3.622416755E0,6.678884285E0
1.251021696E1,3.751155194E0,4.432469546E0,3.291487738E0,6.674716706E0
1.252021996E1,2.580103787E0,4.415809075E0,2.389569926E0,5.645028766E0
1.253022196E1,1.224314279E0,4.219440862E0,1.695271540E0,4.709200806E0
1.254022396E1,1.321590605E-1,3.831979210E0,1.245269238E0,4.031404986E0
1.255022696E1,-7.229360023E-1,3.329909207E0,1.167880754E0,3.602065692E0
1.256022896E1,-6.309160307E-1,2.930319260E0,1.960308868E0,3.581569051E0
1.257023196E1,-1.025089117E0,2.551251286E0,2.509864694E0,3.722782777E0
1.258023396E1,-1.225653876E0,1.758567064E0,3.079775847E0,3.752306599E0
