"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.033768479E1,-1.028734856E0,-2.352651074E1,8.575711833E0,2.506188015E1
1.034768479E1,-9.974447239E-1,-2.852089830E1,1.029243622E1,3.033761327E1
1.035768379E1,2.820534278E0,-2.524114592E1,1.254309151E1,2.832666598E1
1.036768279E1,6.119572526E0,-1.717883424E1,4.214498795E0,1.871693121E1
1.037768179E1,5.719093802E0,-9.259604514E0,-2.733974729E0,1.122153855E1
1.038768179E1,5.371614826E0,-3.645160670E0,-4.142430693E0,7.700725563E0
1.039768079E1,4.876085519E0,-9.684503549E-1,-4.449077393E0,6.671461288E0
1.040767979E1,4.746226168E0,7.446312189E-1,-5.571834015E0,7.357069578E0
1.041767879E1,4.394418790E0,2.336847922E0,-8.053983491E0,9.467757115E0
1.042767879E1,3.753176869E0,3.219692116E0,-8.498233886E0,9.832229306E0
1.043767779E1,3.309831915E0,3.873434799E0,-8.115486844E0,9.582255015E0
1.044767679E1,2.981095604E0,4.264449804E0,-7.812560728E0,9.386616443E0
1.045767579E1,2.636264539E0,4.274930354E0,-7.112197609E0,8.706794765E0
1.046767479E1,2.567843345E0,4.198559285E0,-6.240399975E0,7.947597836E0
1.047767479E1,2.432154613E0,3.927149661E0,-5.720578410E0,7.352747641E0
1.048767379E1,2.366865773E0,3.765898656E0,-5.108794177E0,6.773759976E0
1.049767279E1,2.398078210E0,3.600475078E0,-4.411829752E0,6.178870580E0
1.050767179E1,2.547512284E0,3.684501906E0,-3.860322418E0,5.913329207E0
1.051767179E1,2.748199250E0,3.783068420E0,-3.501727300E0,5.841771981E0
1.052767079E1,3.064457896E0,3.861156816E0,-3.213747544E0,5.884522702E0
1.053766979E1,3.571501540E0,3.904118648E0,-2.572490712E0,5.883491662E0
1.054766879E1,4.090536654E0,3.925351642E0,-1.820214259E0,5.954330826E0
1.055766879E1,4.383385094E0,3.767169256E0,-1.550617125E0,5.984149276E0
1.056766779E1,4.641037390E0,3.514242681E0,-1.172935672E0,5.938426371E0
1.057766679E1,4.904483106E0,3.169279761E0,-9.100512886E-1,5.909863120E0
1.058766579E1,5.017371790E0,2.582987634E0,-8.039758531E-1,5.700194907E0
1.059766479E1,5.204162849E0,2.111710238E0,-8.324218994E-1,5.677636595E0
1.060766479E1,5.554736756E0,1.886075542E0,-3.471228077E-1,5.876467955E0
1.061766379E1,5.733277978E0,1.770804702E0,5.172476933E-1,6.022771027E0
1.062766279E1,5.525824029E0,1.498336732E0,2.143969912E0,6.113620134E0
1.063766179E1,5.042637025E0,1.281833632E0,4.151420787E0,6.656243698E0
1.064766179E1,4.686660290E0,8.103597701E-1,5.469163924E0,7.247980523E0
1.065766079E1,4.193128976E0,-2.955399138E-1,8.417051729E0,9.408317292E0
1.066765979E1,3.281749785E0,-1.858495980E0,1.114131745E1,1.176234855E1
1.067765879E1,2.666209885E0,-3.536187866E0,1.202583629E1,1.281538287E1
1.068765879E1,2.658779828E0,-5.366889106E0,1.129742524E1,1.278688492E1
1.069765779E1,2.960048259E0,-7.087998322E0,8.287185654E0,1.129951556E1
1.070765679E1,3.481165566E0,-8.098203644E0,3.999406044E0,9.679600439E0
1.071765579E1,3.664934784E0,-9.153969886E0,1.406989190E0,9.960247498E0
1.072765579E1,3.585236065E0,-1.026261191E1,6.990876216E-2,1.087106288E1
1.073765479E1,3.317512525E0,-1.104852448E1,-5.433127534E-1,1.154863504E1
1.074765379E1,3.215123686E0,-1.119366055E1,-1.097872626E0,1.169787935E1
1.075765279E1,3.562165875E0,-1.017650231E1,-1.413043982E0,1.087413988E1
1.076765179E1,4.233016343E0,-8.216702147E0,-1.054317302E0,9.302913872E0
1.077765179E1,5.039929179E0,-6.508937446E0,-4.289751291E-1,8.243250116E0
1.078765079E1,5.952564352E0,-5.099828641E0,-5.910038137E-1,7.860697173E0
1.079764979E1,7.357338032E0,-3.724735427E0,-1.003858754E0,8.307334670E0
1.080764879E1,8.489534984E0,-2.756813076E0,-1.259244084E0,9.014317403E0
1.081764879E1,9.402630333E0,-1.916927206E0,-1.328065227E0,9.687508675E0
1.082764779E1,1.006989119E1,-9.630013347E-1,-1.134499585E0,1.017925191E1
1.083764679E1,9.689392991E0,-1.918909997E-1,-8.706075798E-1,9.730319432E0
1.084764579E1,8.031156546E0,-5.645972031E-1,-9.973268294E-1,8.112515410E0
1.085764579E1,6.129367197E0,-1.838921256E0,-7.718997091E-1,6.445665425E0
1.086764479E1,4.377063670E0,-3.953952128E0,8.650400072E-2,5.899144577E0
1.087764379E1,2.410383090E0,-6.703453261E0,2.430910910E0,7.526988782E0
1.088764279E1,3.133283132E-1,-9.395986142E0,7.799618500E0,1.221543200E1
1.089764179E1,-2.386770864E0,-1.251882556E1,1.535167875E1,1.995223569E1
1.090764179E1,-4.327609089E0,-1.600539396E1,1.389170970E1,2.163054402E1
1.091764079E1,-5.504909708E0,-1.906588276E1,9.973249583E0,2.220985420E1
1.092763979E1,-5.874823866E0,-1.959516337E1,9.669679103E0,2.262712259E1
1.093763879E1,-4.482200700E0,-1.716167617E1,7.664488177E0,1.932246442E1
1.094763879E1,-2.168447234E0,-1.377497355E1,2.377600968E0,1.414584907E1
1.095763779E1,-3.823883886E-1,-1.034336664E1,-4.773079506E0,1.139797097E1
1.096763679E1,-2.542414097E0,-4.799805667E0,-2.629535914E1,2.685047330E1
1.097763579E1,-7.451274721E0,1.301500742E0,-4.433450592E1,4.497514663E1
1.098763579E1,-9.540202453E0,4.590739641E0,-3.952561543E1,4.091900083E1
1.099763479E1,-8.297712396E0,4.579071522E0,-2.007910700E1,2.220338859E1
1.100763379E1,-6.614444021E0,4.436798240E0,-9.551196388E0,1.243629369E1
1.101763279E1,-4.720699856E0,5.442000684E0,-2.949394632E0,7.784555689E0
1.102763167E1,-4.446402584E0,6.788713852E0,-8.213089737E-1,8.156695417E0
1.103763167E1,-4.932939166E0,7.747282412E0,4.288625702E-1,9.194465547E0
1.104763067E1,-5.697357363E0,8.653244158E0,1.570128553E0,1.047873175E1
1.105762967E1,-6.211281425E0,9.544300767E0,1.692028674E0,1.151245652E1
1.106762867E1,-6.554967313E0,1.022802329E1,1.887750185E0,1.229404969E1
1.107762867E1,-6.944101853E0,1.075736822E1,2.322749700E0,1.301294308E1
1.108762767E1,-8.225724986E0,1.097903616E1,2.269435957E0,1.390511151E1
1.109762667E1,-1.218408182E1,1.012553096E1,-8.059694467E0,1.777461397E1
1.110762567E1,-1.610202972E1,5.438628595E0,-2.559809505E1,3.072647901E1
1.111762567E1,-9.140746992E0,3.425994163E0,-2.169556304E0,9.999883306E0
1.112762467E1,-5.471471820E0,4.992134623E0,8.230278797E0,1.107230333E1
1.113762367E1,-4.763015863E0,4.645978872E0,8.627429286E0,1.089513542E1
1.114762267E1,-3.676873921E0,2.708943091E0,8.976633775E0,1.007162988E1
1.115762167E1,-1.809991572E0,1.568340182E-2,8.446046902E0,8.637825174E0
1.116762167E1,3.492834270E-1,-4.339697038E0,7.213453842E0,8.425490231E0
1.117762067E1,2.271524583E0,-7.947496923E0,8.050171106E0,1.153810150E1
1.118761967E1,4.142721300E0,-1.215447620E1,8.885920072E0,1.561579351E1
1.119761867E1,3.255092329E0,-1.590002362E1,7.889105458E0,1.804561892E1
1.120761867E1,1.382082683E0,-1.838090133E1,7.452334237E0,1.988227783E1
1.121761767E1,1.054853784E-1,-1.882544408E1,8.147942399E0,2.051334779E1
1.122761667E1,1.097001245E0,-1.901014009E1,7.896532007E0,2.061417123E1
1.123761567E1,2.075026854E0,-2.175005880E1,4.312054326E0,2.227026284E1
1.124761567E1,1.447756708E0,-2.501602578E1,8.964749309E-1,2.507391499E1
1.125761467E1,1.592794115E0,-2.318685066E1,-7.013588995E-1,2.325207391E1
1.126761367E1,3.014824390E0,-1.526813491E1,-1.313630498E0,1.561828207E1
1.127761267E1,4.367321624E0,-6.508724023E0,-1.819491251E0,8.046585300E0
1.128761167E1,4.362839148E0,-2.169474882E-1,-5.394117250E0,6.941032528E0
1.129761167E1,3.773662589E0,3.042847171E0,-8.265514703E0,9.582180418E0
1.130761067E1,3.036904646E0,4.187841339E0,-7.458104269E0,9.076570068E0
1.131760967E1,2.683500102E0,5.172411298E0,-7.083913457E0,9.172613657E0
1.132760867E1,2.269393272E0,5.980194200E0,-7.900620965E0,1.016526833E1
1.133760867E1,1.770543916E0,6.188148086E0,-7.848148636E0,1.014994776E1
1.134760767E1,1.272275481E0,6.007490172E0,-6.647284908E0,9.049586715E0
1.135760667E1,8.474872506E-1,5.927598495E0,-6.078412220E0,8.532394370E0
1.136760567E1,4.079388937E-1,5.691220125E0,-6.315928459E0,8.511601080E0
1.137760567E1,1.596289873E-2,5.257964249E0,-5.907258371E0,7.908359142E0
1.138760467E1,-2.481157789E-1,4.692702218E0,-4.605656180E0,6.579900029E0
1.139760367E1,-4.808022174E-1,4.021980389E0,-3.329960955E0,5.243675904E0
1.140760267E1,-6.231696394E-1,3.592177294E0,-2.365975826E0,4.346253528E0
1.141760167E1,-3.225563890E-1,3.602327476E0,-1.722085701E0,4.005793933E0
1.142760167E1,2.748869634E-1,4.261180041E0,-1.099154628E0,4.409235658E0
1.143760067E1,9.249613962E-1,4.890249814E0,-7.393687248E-2,4.977505750E0
1.144759967E1,1.694757862E0,5.174021621E0,5.129617573E-1,5.468622652E0
1.145759867E1,2.222545381E0,4.728116464E0,1.161407594E-1,5.225732670E0
1.146759867E1,2.220483945E0,4.179565190E0,8.083600223E-2,4.733481656E0
1.147759767E1,2.285272848E0,3.593064902E0,4.066738486E-2,4.258431779E0
1.148759667E1,2.261323530E0,2.771096070E0,1.707965845E-1,3.580744198E0
1.149759567E1,2.041957049E0,1.863095400E0,3.097182788E-1,2.781481345E0
1.150759467E1,1.775826583E0,9.869094300E-1,3.020297750E-1,2.053965010E0
1.151759467E1,1.593086184E0,4.644683129E-1,5.617414230E-1,1.751915474E0
1.152759367E1,1.409666338E0,2.364853746E-1,1.116782522E0,1.813915025E0
1.153759267E1,1.342957501E0,4.737554455E-1,1.491874389E0,2.062442306E0
1.154759167E1,1.295935947E0,7.798402280E-1,1.761472546E0,2.321720545E0
1.155759167E1,8.493887651E-1,7.483325064E-1,2.237951624E0,2.507965368E0
1.156759067E1,2.347107446E-1,4.739916730E-1,2.829029113E0,2.878048464E0
1.157758967E1,1.691815835E-1,-9.200359941E-2,2.869183697E0,2.875639435E0
1.158758867E1,7.492967123E-1,-6.744529366E-1,2.992493289E0,3.157744197E0
1.159758867E1,1.426028894E0,-1.357921110E0,3.189971888E0,3.748790311E0
1.160758767E1,1.866247049E0,-2.367969142E0,2.984917052E0,4.242627218E0
1.161758667E1,2.107822425E0,-3.799822447E0,2.503528066E0,5.014899678E0
1.162758567E1,2.150055694E0,-5.572362018E0,1.919965419E0,6.273772801E0
1.163758467E1,2.119171870E0,-7.681567309E0,1.618631061E0,8.131256499E0
1.164758467E1,2.101135549E0,-9.733043041E0,1.307212302E0,1.004269393E1
1.165758367E1,2.242743418E0,-1.105558557E1,1.176970251E0,1.134200729E1
1.166758267E1,2.253528022E0,-1.181381975E1,1.298937761E0,1.209677498E1
1.167758167E1,2.503941464E0,-1.225505416E1,1.069007261E0,1.255383813E1
1.168758167E1,3.561460701E0,-1.168820987E1,2.510162902E-1,1.222134450E1
1.169758067E1,5.027896194E0,-1.029684268E1,-5.169979441E-1,1.147048370E1
1.170757967E1,6.734696689E0,-8.961776000E0,-1.158598300E0,1.126995646E1
1.171757867E1,8.467641254E0,-7.490663905E0,-1.793807210E0,1.144677852E1
1.172757767E1,9.315972258E0,-6.172208576E0,-1.510469704E0,1.127674672E1
1.173757767E1,9.735853212E0,-4.399971306E0,-1.026386468E0,1.073312883E1
1.174757667E1,9.478177528E0,-2.623311203E0,-7.542475498E-1,9.863391926E0
1.175757567E1,8.815977432E0,-1.257878174E0,9.388611048E-2,8.905758260E0
1.176757467E1,7.252121480E0,-7.166277337E-1,1.062334127E0,7.364467059E0
1.177757467E1,5.349712325E0,-1.496008955E0,3.156841564E0,6.389296786E0
1.178757367E1,3.767106106E0,-3.096905850E0,7.688646533E0,9.104789936E0
1.179757267E1,2.205222127E0,-5.194295672E0,6.880475961E0,8.898576381E0
1.180757167E1,1.234595731E0,-7.257219082E0,3.358841815E0,8.091555707E0
1.181757067E1,1.036176315E-1,-8.992335888E0,3.048340046E0,9.495536761E0
1.182757067E1,-1.110903439E0,-1.030382777E1,3.266923585E0,1.086626720E1
1.183756967E1,-2.077118403E0,-1.066717843E1,3.149176157E0,1.131461121E1
1.184756867E1,-2.334864546E0,-9.938469175E0,2.383839655E0,1.048367557E1
1.185756767E1,-1.837981316E0,-8.333471628E0,9.634251116E-1,8.587963242E0
1.186756767E1,-1.214462963E0,-6.554261554E0,-1.128318493E0,6.760648447E0
1.187756667E1,-1.014194731E0,-4.751370256E0,-3.524177977E0,6.001994725E0
1.188756567E1,-1.417755230E0,-2.937347029E0,-6.087685905E0,6.906370764E0
1.189756467E1,-3.584862135E0,5.803139341E-1,-2.486500857E1,2.512880125E1
1.190756467E1,-7.557615108E0,5.481871094E0,-4.404012902E1,4.501890071E1
1.191756367E1,-7.131933131E0,6.333587050E0,-2.495452243E1,2.671529496E1
1.192756267E1,-6.183358632E0,6.160155711E0,-1.480084297E1,1.718273538E1
1.193756167E1,-5.507638019E0,6.299649811E0,-7.550099097E0,1.127047739E1
1.194756067E1,-3.968682434E0,7.031787869E0,-1.932116226E0,8.302382429E0
1.195756067E1,-3.674277172E0,7.943376975E0,-7.805263987E-1,8.786738415E0
1.196755967E1,-4.286237115E0,8.697445015E0,2.081676015E-1,9.698490199E0
1.197755867E1,-5.564974646E0,9.090234650E0,1.777099814E0,1.080552602E1
1.198755767E1,-6.773746149E0,9.491154254E0,3.141475666E0,1.207619623E1
1.199755767E1,-8.042463892E0,9.647773095E0,2.394902002E0,1.278656743E1
1.200755667E1,-1.129108803E1,7.355844069E0,-8.817198915E0,1.610404010E1
1.201755567E1,-1.485599040E1,1.137498037E0,-1.631861059E1,2.209731667E1
1.202755492E1,-9.543544722E0,1.824190950E0,1.608423577E0,9.848550395E0
1.203755392E1,-8.151360682E0,2.435147218E0,6.450705611E0,1.067643320E1
1.204755392E1,-7.101575557E0,-5.600352055E-1,6.188084351E0,9.436016255E0
1.205755292E1,-5.108049826E0,-4.379175099E0,7.340569972E0,9.957575763E0
1.206755192E1,-1.463383831E0,-7.340981031E0,7.245715270E0,1.041786372E1
1.207755092E1,1.883574980E0,-1.022988622E1,5.853528306E0,1.193575387E1
1.208755092E1,3.523295925E0,-1.368613914E1,6.299017142E0,1.547260920E1
1.209754992E1,2.417231934E0,-1.505798481E1,7.071064786E0,1.681029071E1
1.210754892E1,9.933898991E-1,-1.463240457E1,6.701911935E0,1.612481661E1
1.211754792E1,7.738276823E-1,-1.427354457E1,6.061811975E0,1.552670114E1
1.212754692E1,1.287234120E0,-1.619920343E1,6.489634618E0,1.749818622E1
1.213754692E1,1.845433739E0,-1.938745389E1,6.095074446E0,2.040659028E1
1.214754592E1,1.726430913E0,-1.927652286E1,4.862569972E0,1.995518689E1
1.215754492E1,4.809708219E0,-1.407115607E1,1.790916317E1,2.327807663E1
1.216754392E1,6.879213547E0,-8.355819102E0,1.252606675E1,1.655432391E1
1.217754392E1,5.114753659E0,-2.542866379E0,-5.723562244E0,8.086163440E0
1.218754292E1,4.317940718E0,1.008793804E0,-4.691807886E0,6.455643905E0
1.219754192E1,3.689712360E0,1.768385709E0,-4.348978323E0,5.971162179E0
1.220754092E1,3.217646175E0,1.804057817E0,-4.307063435E0,5.670861218E0
1.221753992E1,2.752831122E0,1.828741838E0,-5.407517899E0,6.337477868E0
1.222753992E1,1.490899073E0,2.636420660E0,-9.716207153E0,1.017733636E1
1.223753892E1,-2.480923900E-1,3.274971108E0,-1.322252276E1,1.362431994E1
1.224753792E1,-3.114507723E0,3.151144037E0,-2.086274850E1,2.132801309E1
1.225753692E1,-6.510531982E0,2.733699617E0,-2.498757557E1,2.596611394E1
1.226753692E1,-2.920863728E0,2.474004890E0,-9.584449503E0,1.032055315E1
1.227753592E1,-9.219293225E-1,2.281803988E0,-3.525996169E0,4.299910708E0
1.228753492E1,-7.083507076E-1,2.130133646E0,-1.703545057E0,2.818030489E0
1.229753392E1,-9.696233064E-1,1.925369416E0,-8.110465255E-1,2.303261429E0
1.230753292E1,-5.450116619E-1,1.893610849E0,-2.497696638E-1,1.986248888E0
1.231753292E1,1.536525482E-1,2.129815557E0,-9.809595957E-2,2.137602917E0
1.232753192E1,7.575190669E-1,2.640387996E0,-1.071544661E-1,2.748993631E0
1.233753092E1,1.448862271E0,3.197682027E0,-5.414068535E-2,3.511025981E0
1.234752992E1,2.131700115E0,3.675950353E0,1.404669307E-1,4.251645250E0
1.235752992E1,2.673586440E0,4.099088207E0,5.806477370E-1,4.928259365E0
1.236752892E1,3.211848076E0,4.151467565E0,9.017879304E-1,5.325774355E0
1.237752792E1,3.714274759E0,4.012922468E0,4.549373513E-1,5.486925524E0
1.238752692E1,3.922459025E0,3.552657133E0,4.348691225E-2,5.292348120E0
1.239752592E1,3.936670098E0,2.817539334E0,1.022449976E-1,4.842143471E0
1.240752592E1,3.906988462E0,2.086452021E0,4.304679233E-1,4.450072304E0
1.241752492E1,3.757758163E0,1.284403483E0,1.060712401E0,4.110419628E0
1.242752392E1,3.658550794E0,5.330321789E-1,2.038123029E0,4.221736929E0
1.243752292E1,3.808301495E0,1.695832872E-1,3.149684572E0,4.944940007E0
1.244752192E1,4.382165365E0,6.417640775E-1,4.888585696E0,6.596476675E0
1.245752192E1,4.388031292E0,6.284347647E-1,6.989558108E0,8.276694474E0
1.246752092E1,3.853787570E0,8.001037538E-2,7.517594426E0,8.448213198E0
1.247751992E1,2.985839158E0,-1.252022188E0,7.908631650E0,8.545715278E0
1.248751892E1,2.493549793E0,-2.924373227E0,8.785249729E0,9.589075145E0
1.249751892E1,2.644508529E0,-4.352887772E0,8.107136436E0,9.574273784E0
1.250751792E1,3.004368984E0,-5.526170769E0,5.511859124E0,8.363335899E0
1.251751692E1,3.269691072E0,-6.653984063E0,3.107075912E0,8.038675534E0
1.252751592E1,3.229745818E0,-7.798816847E0,1.828645359E0,8.636940785E0
1.253751492E1,2.909799626E0,-8.964725921E0,1.302412323E0,9.514700340E0
1.254751492E1,2.590307178E0,-1.010679765E1,1.359303392E0,1.052163275E1
1.255751392E1,2.532022718E0,-1.069397972E1,1.284925640E0,1.106450972E1
1.256751292E1,2.809576596E0,-1.042718998E1,1.063954682E0,1.085135988E1
1.257751192E1,3.463296475E0,-9.133447328E0,8.263706160E-1,9.802916452E0
1.258751192E1,4.337431242E0,-7.291810040E0,3.187749946E-1,8.490313359E0
1.259751092E1,5.077467719E0,-5.634391036E0,-1.057083035E-1,7.585394850E0
1.260750992E1,5.561072799E0,-4.364977475E0,-3.482180643E-1,7.078122269E0
1.261750892E1,5.979027096E0,-3.194825077E0,-4.042683041E-1,6.791104855E0
1.262750792E1,6.766321355E0,-1.927825246E0,-3.486472499E-1,7.044229536E0
1.263750792E1,7.395388203E0,-9.448773050E-1,4.107545839E-1,7.466811845E0
1.264750692E1,6.521517731E0,-3.461668611E-1,5.212032616E-1,6.551463795E0
1.265750592E1,5.913623065E0,4.709593070E-1,-8.287434161E-2,5.932925803E0
1.266750492E1,5.484356160E0,4.683958876E-1,-1.923931293E-1,5.507683026E0
1.267750492E1,4.518763924E0,-7.047912151E-1,-2.212169789E-1,4.578743825E0
1.268750392E1,3.111548447E0,-2.754830285E0,4.399896754E-1,4.179044694E0
1.269750292E1,1.545711165E0,-5.138966979E0,1.523339426E0,5.578419814E0
1.270750192E1,-1.201883483E-1,-7.807692921E0,2.574111561E0,8.221956234E0
1.271750092E1,-2.046288081E0,-1.056470246E1,3.795324184E0,1.141072823E1
1.272750092E1,-4.093670762E0,-1.304938905E1,4.850524415E0,1.451110891E1
1.273749992E1,-5.771890651E0,-1.450117200E1,5.286426156E0,1.647862290E1
1.274749892E1,-6.377276861E0,-1.339645521E1,4.292866103E0,1.544549681E1
1.275749792E1,-5.886403107E0,-1.033627514E1,3.125796942E0,1.229873700E1
1.276749692E1,-4.690938697E0,-6.845351152E0,1.705802814E0,8.471924309E0
1.277749692E1,-3.519836127E0,-3.772964432E0,-8.519773275E-2,5.160597409E0
1.278749592E1,-2.777444099E0,-1.371258025E0,-1.859451415E0,3.612769555E0
1.279749492E1,-2.316044990E0,8.303016990E-1,-4.494170243E0,5.123576044E0
1.280749392E1,-2.412585737E0,3.024474050E0,-8.623650230E0,9.451738280E0
1.281749392E1,-3.154066768E0,4.714524027E0,-1.197044093E1,1.324637045E1
1.282749292E1,-4.200727725E0,6.319273651E0,-1.621380275E1,1.790158464E1
1.283749192E1,-6.840293895E0,8.077670562E0,-2.698346182E1,2.898526512E1
1.284749092E1,-9.075389155E0,8.688001177E0,-2.257243694E1,2.583329174E1
1.285748992E1,-6.532958393E0,8.178879433E0,-6.879474333E0,1.252600420E1
1.286748992E1,-5.164041009E0,8.199599041E0,-1.742032893E0,9.845578834E0
1.287748892E1,-5.430579903E0,8.455064478E0,-1.890053988E-2,1.004886415E1
1.288748792E1,-6.244048637E0,8.569387484E0,9.255680448E-1,1.064327118E1
1.289748692E1,-7.798057294E0,8.288166817E0,1.618503445E0,1.149447520E1
1.290748592E1,-9.870789993E0,7.349529660E0,1.830323510E0,1.244179109E1
1.291748592E1,-1.354877050E1,4.513120776E0,-7.189727011E0,1.598842130E1
1.292748492E1,-1.826341089E1,-1.965892375E-2,-2.077562499E1,2.766187191E1
1.293748392E1,-1.251680476E1,1.392397463E-2,-3.533122463E0,1.300590442E1
1.294748292E1,-9.171280568E0,6.700330263E-1,4.398461555E0,1.019351733E1
1.295748292E1,-7.704769061E0,-9.441043031E-1,4.976444789E0,9.220618307E0
1.296748192E1,-7.255305288E0,-3.959748473E0,4.734709200E0,9.525572634E0
1.297748092E1,-5.878298281E0,-6.719510885E0,5.174555472E0,1.031902328E1
1.298747992E1,-2.093914530E0,-9.623081473E0,6.960082878E0,1.205947465E1
1.299747892E1,1.466338429E0,-1.262092730E1,8.269827025E0,1.516007894E1
1.300747892E1,3.029980666E0,-1.561767912E1,8.801940606E0,1.818149725E1
1.301747792E1,2.626018463E0,-1.760146631E1,8.604380731E0,1.976721926E1
1.302747683E1,1.440818987E0,-1.923021759E1,7.501544403E0,2.069179539E1
1.303747583E1,6.003813589E-1,-2.102841416E1,6.118303095E0,2.190863511E1
1.304747483E1,1.378330524E-1,-2.207589840E1,4.934486924E0,2.262108418E1
1.305747483E1,1.708445609E0,-2.027917533E1,2.803573844E0,2.054321700E1
1.306747383E1,2.493762047E0,-1.464052051E1,1.232067249E0,1.490240516E1
1.307747283E1,2.464884987E0,-8.108987664E0,3.452377385E0,9.151516188E0
1.308747183E1,4.059682651E0,-4.483119298E0,1.903033520E1,1.996830087E1
1.309747183E1,4.368222095E0,-2.453964143E0,3.474941205E0,6.097419181E0
1.310747083E1,4.554962575E0,-1.372341514E-3,-4.881641251E0,6.676683850E0
1.311746983E1,4.426238168E0,1.385732222E0,-3.422730832E0,5.764280047E0
1.312746883E1,4.198142964E0,2.127958481E0,-3.301542318E0,5.749155879E0
1.313746783E1,3.983648090E0,2.409389648E0,-3.223258917E0,5.662509040E0
1.314746783E1,3.725939077E0,2.359259714E0,-3.769141230E0,5.801306233E0
1.315746683E1,3.378862097E0,2.069954102E0,-3.817401516E0,5.502178968E0
1.316746583E1,2.865724192E0,1.426110170E0,-3.720197988E0,4.907752890E0
1.317746483E1,2.372698078E0,7.794689298E-1,-3.756364186E0,4.510824745E0
1.318746383E1,2.141166464E0,4.434873337E-1,-3.992112227E0,4.551728779E0
1.319746383E1,1.955665887E0,6.775215554E-1,-4.770089240E0,5.199751520E0
1.320746283E1,1.721386667E0,1.162231759E0,-6.323083697E0,6.655474600E0
1.321746183E1,1.101477142E0,2.346334444E0,-1.322005056E1,1.347175839E1
1.322746083E1,-3.732283598E-1,3.606310015E0,-2.112545455E1,2.143430897E1
1.323746083E1,7.847904807E-1,3.272358572E0,-1.303142172E1,1.345890704E1
1.324745983E1,2.445945271E0,2.842308140E0,-5.991309757E0,7.068037665E0
1.325745883E1,3.351502390E0,2.898403988E0,-2.965854836E0,5.331942316E0
1.326745783E1,3.932883441E0,3.156936289E0,-2.100845235E0,5.463274622E0
1.327745683E1,4.311259105E0,3.231181310E0,-1.727798577E0,5.657983355E0
