"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.150249583E0,-9.477298692E-1,-2.154212041E0,4.888548274E0,5.425562243E0
3.160216583E0,-7.338586012E-1,-2.180732380E0,3.530849943E0,4.214385302E0
3.170182583E0,-8.367921084E-2,-1.978156325E0,2.141936250E0,2.916846852E0
3.180148583E0,8.596804494E-1,-1.615237191E0,1.165927784E0,2.169661092E0
3.190114583E0,1.500054644E0,-9.444948971E-1,8.278955698E-1,1.956436970E0
3.200081583E0,1.352533194E0,-2.189280863E-1,7.487195921E-1,1.561363691E0
3.210047583E0,4.667136437E-1,1.339629266E-1,8.713234252E-1,9.974829333E-1
3.220013583E0,-3.284071130E-1,-1.304661454E-1,1.301556875E0,1.348674515E0
3.229979583E0,-5.831653288E-1,-7.891408823E-1,1.580838021E0,1.860611185E0
3.239946583E0,-6.246340746E-1,-1.531858965E0,1.240403185E0,2.067694291E0
3.249912583E0,-3.758210152E-1,-2.250429290E0,5.923738164E-1,2.357239946E0
3.259878583E0,-1.233693798E-1,-2.609714672E0,-6.778326273E-2,2.613508225E0
3.269845583E0,-2.217021516E-1,-2.388242754E0,-6.300491810E-1,2.479882511E0
3.279811583E0,-2.990751404E-1,-1.639632944E0,-1.205488291E0,2.056950206E0
3.289777583E0,3.566260681E-2,-7.076365433E-1,-1.771536189E0,1.907973209E0
3.299743583E0,7.803829958E-1,1.784540250E-1,-2.332622724E0,2.466165491E0
3.309710583E0,1.664541644E0,9.672590578E-1,-2.806643048E0,3.403459147E0
3.319676583E0,2.302089294E0,1.614541664E0,-3.111474772E0,4.193761458E0
3.329642583E0,2.581550973E0,2.056700511E0,-3.376696288E0,4.721917009E0
3.339608583E0,2.654137431E0,2.334726698E0,-3.586459302E0,5.035681144E0
3.349575583E0,2.655934865E0,2.375669925E0,-3.680546265E0,5.122911126E0
3.359541583E0,2.321245796E0,2.135308139E0,-4.047657267E0,5.131398664E0
3.369507583E0,1.769903061E0,1.760267435E0,-4.280184077E0,4.954904038E0
3.379473583E0,1.384020742E0,1.413824877E0,-4.189104338E0,4.632818726E0
3.389440583E0,1.190152507E0,1.095204542E0,-3.872042577E0,4.196266161E0
3.399406583E0,9.197401249E-1,8.191419956E-1,-3.472205878E0,3.684172792E0
3.409372583E0,3.306998062E-1,5.833976094E-1,-3.020147696E0,3.093704452E0
3.419338583E0,-2.388210449E-1,2.962360248E-1,-2.488404828E0,2.517329907E0
3.429305583E0,-5.122035196E-1,4.429499745E-2,-1.806166908E0,1.877911977E0
3.439271583E0,-6.867724353E-1,-1.203242961E-1,-9.013114554E-1,1.139515973E0
3.449237583E0,-6.912977417E-1,-2.131374425E-1,2.933343440E-1,7.806184564E-1
3.459204583E0,-3.839650172E-1,-5.307529342E-1,1.386249116E0,1.533236584E0
3.469170583E0,-2.030884176E-3,-9.935099132E-1,2.308085468E0,2.512831988E0
3.479136583E0,2.957007122E-1,-1.497605684E0,3.088385287E0,3.445052304E0
3.489102583E0,2.704486343E-1,-1.908486896E0,3.151308344E0,3.694077554E0
3.499069583E0,2.847184718E-2,-2.216999004E0,2.407222086E0,3.272707350E0
3.509035583E0,-2.168954480E-1,-2.235140575E0,1.409739136E0,2.651464022E0
3.519001583E0,-4.291299342E-1,-1.967699603E0,6.279038376E-1,2.109563333E0
3.528967583E0,-5.080164747E-1,-1.382259999E0,4.101669753E-1,1.528712004E0
3.538934583E0,-2.543923263E-1,-7.477872536E-1,6.748020154E-1,1.038873906E0
3.548900583E0,3.808013812E-1,-3.719380255E-1,1.399676077E0,1.497478116E0
3.558866583E0,1.063838469E0,-6.829094723E-2,2.149807772E0,2.399601925E0
3.568832583E0,1.686712824E0,2.006302482E-1,3.242279325E0,3.660277021E0
3.578799583E0,2.340632678E0,1.495865406E-1,4.711648366E0,5.263132887E0
3.588765583E0,2.865396456E0,-2.472056597E-2,5.930558941E0,6.586549727E0
3.598731583E0,3.240469904E0,-2.661266649E-1,6.588773575E0,7.347340051E0
3.608698583E0,3.305600285E0,-5.848271075E-1,6.628415943E0,7.430000936E0
3.618664583E0,3.028112188E0,-5.927796131E-1,5.882964944E0,6.643051078E0
3.628630583E0,2.564158430E0,-2.223738505E-1,4.595948340E0,5.267551588E0
3.638596583E0,2.248696468E0,6.422903270E-2,3.285356932E0,3.981749784E0
3.648563583E0,1.947884120E0,2.757323246E-1,2.439254302E0,3.133726601E0
3.658529583E0,1.659359403E0,2.818268774E-1,2.084627105E0,2.679285387E0
3.668495583E0,1.333030829E0,2.308173761E-2,1.773079854E0,2.218403959E0
3.678461583E0,9.690951566E-1,-3.462266488E-1,1.196201159E0,1.577946617E0
3.688428583E0,6.257032380E-1,-7.123781236E-1,4.288973612E-1,1.040644069E0
3.698394583E0,1.223756455E-1,-9.065281950E-1,-4.997024649E-1,1.042339542E0
3.708360583E0,-3.798854148E-1,-8.709011100E-1,-1.686743960E0,1.935945986E0
3.718326583E0,-4.924867085E-1,-6.623610409E-1,-2.852292845E0,2.969316383E0
3.728293583E0,-2.757244308E-1,-4.310757414E-1,-3.848081272E0,3.881955658E0
3.738259583E0,1.562897886E-1,-1.258678950E-1,-4.626621664E0,4.630971523E0
3.748225583E0,4.602434072E-1,1.747539070E-1,-5.159604726E0,5.183038091E0
3.758191583E0,6.629374301E-1,5.179609805E-1,-5.360400451E0,5.426017196E0
3.768158583E0,6.517445438E-1,7.404409580E-1,-5.349185491E0,5.439375808E0
3.778124583E0,4.593246634E-1,7.582178823E-1,-5.216184724E0,5.290978792E0
3.788090583E0,2.108962047E-1,5.971273103E-1,-4.988389481E0,5.028425981E0
3.798057583E0,4.895873666E-3,3.514906778E-1,-4.684013840E0,4.697185894E0
3.808023583E0,-6.048871502E-2,1.054568732E-1,-4.317321498E0,4.319032872E0
3.817989583E0,-6.750084221E-2,-5.456256196E-3,-4.026876263E0,4.027445663E0
3.827955583E0,-1.128044844E-2,1.528821044E-1,-3.847431062E0,3.850483861E0
3.837922583E0,1.617139582E-1,4.791398540E-1,-3.615533997E0,3.650727666E0
3.847888583E0,3.473417129E-1,8.986591583E-1,-3.550624056E0,3.679016953E0
3.857854583E0,3.508235836E-1,1.324111048E0,-3.722007701E0,3.966067143E0
3.867820583E0,1.722864550E-1,1.597423648E0,-3.823776736E0,4.147615394E0
3.877787583E0,-6.856810525E-2,1.734094713E0,-3.655219050E0,4.046283772E0
3.887753583E0,-3.987448780E-1,1.868385668E0,-3.120119880E0,3.658553068E0
3.897719583E0,-7.299228403E-1,1.979075215E0,-2.239679477E0,3.076636185E0
3.907685583E0,-8.463360800E-1,1.909011392E0,-8.013702607E-1,2.236694782E0
3.917652583E0,-1.027774743E0,1.744680512E0,5.880533087E-1,2.108562948E0
3.927618583E0,-1.228859612E0,1.599989845E0,1.562232181E0,2.551594176E0
3.937584583E0,-1.226413137E0,1.246651520E0,2.556459986E0,3.097372573E0
3.947550583E0,-1.252631760E0,7.338050991E-1,3.800500140E0,4.068335969E0
3.957517583E0,-1.554945381E0,2.997546599E-1,4.872319327E0,5.123202477E0
3.967483583E0,-2.080153839E0,1.166675205E-1,5.301928879E0,5.696586798E0
3.977449583E0,-2.648435519E0,3.798943318E-2,4.969194242E0,5.631034124E0
3.987415833E0,-3.103188390E0,2.259743466E-1,3.980637651E0,5.052357737E0
3.997382833E0,-3.283231469E0,6.621183814E-1,2.662459481E0,4.278632973E0
4.007348833E0,-3.173880643E0,1.206612565E0,1.211412690E0,3.605128697E0
4.017314833E0,-3.021072433E0,1.837441618E0,1.677525240E-1,3.539945092E0
4.027281833E0,-2.899604421E0,2.499598445E0,2.298715889E-2,3.828345151E0
4.037247833E0,-2.507088436E0,2.764730206E0,7.528793013E-1,3.807368222E0
4.047213833E0,-1.903491474E0,2.254441942E0,2.097607339E0,3.620185742E0
4.057179833E0,-1.545635444E0,1.175416719E0,3.734596172E0,4.209251947E0
4.067146833E0,-1.395570163E0,-2.705848745E-1,5.594587870E0,5.772369157E0
4.077112833E0,-1.536726041E0,-1.650161148E0,7.102394752E0,7.451749456E0
4.087078833E0,-1.794802845E0,-2.665230476E0,7.635695903E0,8.284239414E0
4.097044833E0,-1.883148133E0,-3.239948040E0,7.429020218E0,8.320688169E0
4.107011833E0,-1.798601196E0,-3.420090522E0,6.697457526E0,7.732265047E0
4.116977833E0,-1.384843738E0,-3.323551530E0,5.418997153E0,6.506098454E0
4.126943833E0,-7.040638214E-1,-3.064934736E0,3.671157390E0,4.833934980E0
4.136909833E0,-1.792791402E-1,-2.747222765E0,1.685951078E0,3.228282046E0
4.146876833E0,-3.542798728E-1,-2.435646717E0,-3.416358536E-1,2.484875090E0
4.156842833E0,-9.720022461E-1,-2.218367253E0,-2.010607787E0,3.147774659E0
4.166808833E0,-1.382447256E0,-2.139192737E0,-3.049290803E0,3.973094560E0
4.176774833E0,-1.451025156E0,-2.134234883E0,-3.505208732E0,4.352806083E0
4.186741833E0,-1.153172083E0,-2.021851982E0,-3.382708980E0,4.106143122E0
4.196707833E0,-6.763015339E-1,-1.656595863E0,-2.945025008E0,3.445992733E0
4.206673833E0,-2.424793553E-1,-9.339216694E-1,-2.558387228E0,2.734291706E0
4.216639833E0,2.726036257E-1,-1.856071432E-1,-2.288991385E0,2.312627144E0
4.226606833E0,7.459284237E-1,3.767130811E-1,-2.285398271E0,2.433385957E0
4.236572833E0,1.127064997E0,7.828353180E-1,-2.441033025E0,2.800312281E0
4.246538833E0,1.444130558E0,9.813487279E-1,-2.750381724E0,3.257784219E0
4.256504833E0,1.631905117E0,1.023395544E0,-3.224952856E0,3.756430975E0
4.266471833E0,1.763514540E0,7.878314714E-1,-3.828752716E0,4.288357415E0
4.276437833E0,1.918875937E0,3.003184777E-1,-4.568476952E0,4.964197589E0
4.286403833E0,1.947089191E0,-1.198307911E-1,-5.287614895E0,5.635990331E0
4.296369833E0,1.734183883E0,-2.033954696E-1,-5.657532561E0,5.920847755E0
4.306336833E0,1.506017927E0,2.632124126E-2,-5.572322257E0,5.772309602E0
4.316302833E0,1.576528915E0,3.255389806E-1,-5.247724020E0,5.489082477E0
4.326268833E0,1.945218666E0,7.222891541E-1,-4.814779801E0,5.242869617E0
4.336234833E0,2.465773472E0,1.044302995E0,-4.477655075E0,5.217279226E0
4.346201833E0,2.954593391E0,1.165868874E0,-4.226924129E0,5.287320676E0
4.356167833E0,3.371728201E0,1.099454298E0,-4.048310986E0,5.382023101E0
4.366133833E0,3.429417123E0,9.600086566E-1,-3.962152264E0,5.327397956E0
4.376100833E0,2.753795036E0,8.781365278E-1,-3.757946443E0,4.740956900E0
4.386066833E0,1.674347571E0,9.319302540E-1,-3.232960618E0,3.758186816E0
4.396032833E0,6.531582543E-1,9.636701100E-1,-2.425522116E0,2.690433668E0
4.405998833E0,-2.748995349E-2,8.572084659E-1,-1.068802609E0,1.370365305E0
4.415965833E0,-1.328200883E-1,6.516906032E-1,5.877632868E-1,8.875852069E-1
4.425931833E0,1.046419175E-1,3.529478770E-1,2.127010063E0,2.158632424E0
4.435897833E0,7.326242539E-1,-1.496207468E-1,3.589385834E0,3.666444508E0
4.445863833E0,1.415646431E0,-8.787412030E-1,4.568035487E0,4.862426260E0
4.455830833E0,1.713019155E0,-1.492817399E0,4.901379404E0,5.402449303E0
4.465796833E0,1.811833737E0,-1.666880384E0,5.185136594E0,5.739936690E0
4.475762833E0,1.898402203E0,-1.441695631E0,5.652529684E0,6.134615639E0
4.485728833E0,1.811065267E0,-9.163056166E-1,6.229819438E0,6.552115965E0
4.495695833E0,1.577944234E0,-3.735588006E-1,6.468778769E0,6.668924422E0
4.505661833E0,1.347207403E0,-1.238880278E-1,6.136189728E0,6.283561125E0
4.515627833E0,1.234608595E0,-2.275473573E-1,5.446953276E0,5.589752783E0
4.525593833E0,1.013266193E0,-5.139664917E-1,4.609895704E0,4.747842492E0
4.535560833E0,6.975340895E-1,-7.758480415E-1,3.796060933E0,3.936822653E0
4.545526833E0,3.377840734E-1,-9.634133441E-1,3.250808659E0,3.407347984E0
4.555492833E0,-4.923801430E-2,-1.013498035E0,3.100738115E0,3.262541878E0
4.565458833E0,-3.433529616E-1,-1.017367723E0,3.146145837E0,3.324328800E0
4.575425833E0,-3.928645525E-1,-1.039322921E0,3.390625525E0,3.568035334E0
4.585391833E0,-2.748279065E-1,-1.100945557E0,3.808957552E0,3.974389152E0
4.595357833E0,-2.928322144E-2,-1.327145460E0,4.314117808E0,4.513732939E0
4.605323833E0,2.193491589E-1,-1.773018458E0,4.410362978E0,4.758467201E0
4.615290833E0,2.314887826E-1,-2.128017538E0,3.971355781E0,4.511508887E0
4.625256833E0,2.077781770E-1,-2.172521135E0,3.093024468E0,3.785474899E0
4.635222833E0,8.788262799E-2,-1.959986541E0,1.792443493E0,2.657465761E0
4.645188833E0,5.367415063E-2,-1.604556520E0,4.177110529E-1,1.658904779E0
4.655155833E0,1.362418058E-1,-1.191239942E0,-8.537741768E-1,1.471918739E0
4.665121833E0,2.454883325E-1,-7.607667567E-1,-1.961406975E0,2.118052856E0
4.675087833E0,3.758780256E-1,-3.856863279E-1,-2.905127701E0,2.954624374E0
4.685053833E0,5.131248946E-1,-3.094090708E-3,-3.652868469E0,3.688733493E0
4.695020833E0,5.296252987E-1,4.879849006E-1,-4.094396986E0,4.157248958E0
4.704986833E0,5.210722840E-1,9.701962604E-1,-4.394504744E0,4.530393919E0
4.714952833E0,5.063786696E-1,1.338308672E0,-4.649281964E0,4.864495065E0
4.724918833E0,4.424276720E-1,1.392213568E0,-4.852704842E0,5.067814633E0
4.734885833E0,4.140618056E-1,1.218569098E0,-4.996041732E0,5.159146326E0
4.744851833E0,4.555621263E-1,1.011008218E0,-4.962456495E0,5.084845026E0
4.754817833E0,4.677385144E-1,9.274691939E-1,-4.876614107E0,4.986014799E0
4.764783833E0,4.142838536E-1,9.738836608E-1,-4.729491144E0,4.846459221E0
4.774750833E0,3.019515319E-1,9.566924082E-1,-4.534868910E0,4.644509783E0
4.784716833E0,1.235430421E-1,9.319304732E-1,-4.400035041E0,4.499340580E0
4.794682833E0,-6.235821605E-2,9.952311143E-1,-4.275385852E0,4.390136410E0
4.804648833E0,-1.386566328E-1,9.537231921E-1,-4.136833738E0,4.247611913E0
4.814615833E0,-1.515664078E-1,7.827516297E-1,-4.039431989E0,4.117363633E0
4.824581833E0,-1.622997031E-1,7.471469104E-1,-3.894192415E0,3.968539311E0
4.834547833E0,-1.650892635E-1,8.089168234E-1,-3.798045478E0,3.886740324E0
4.844513833E0,-2.823453793E-1,9.439101025E-1,-3.736857290E0,3.864555292E0
4.854480833E0,-5.735279480E-1,1.223689066E0,-3.398968332E0,3.657777325E0
4.864446833E0,-9.741177687E-1,1.509581220E0,-2.766123013E0,3.298359806E0
4.874412833E0,-1.454025654E0,1.695426345E0,-1.693658293E0,2.803058955E0
4.884378833E0,-1.806835537E0,1.694968069E0,-8.911741376E-3,2.477428270E0
4.894345833E0,-1.889536217E0,1.240883827E0,2.369195888E0,3.274634169E0
4.904311833E0,-1.921589776E0,4.962053183E-1,4.761941437E0,5.158954665E0
4.914277833E0,-1.892714763E0,-2.490095989E-1,6.391932907E0,6.670920569E0
4.924243833E0,-1.757736467E0,-7.511219206E-1,7.048586919E0,7.303177335E0
4.934210833E0,-1.790037802E0,-8.260322814E-1,6.609464532E0,6.897215820E0
4.944176833E0,-2.070984089E0,-5.504973735E-1,5.421213832E0,5.829372340E0
4.954142833E0,-2.259005986E0,-4.473660842E-2,3.890582929E0,4.499082677E0
4.964108833E0,-2.332482829E0,6.593104754E-1,2.494308177E0,3.478036764E0
4.974075833E0,-2.310929261E0,1.437909851E0,1.536023791E0,3.125275648E0
4.984041833E0,-2.220446523E0,2.233817497E0,1.151486916E0,3.353542230E0
4.994007958E0,-1.740481042E0,2.599773236E0,1.488149128E0,3.464488846E0
5.003973958E0,-7.836684000E-1,2.217315631E0,2.318836743E0,3.302669921E0
5.013940958E0,2.239755490E-1,1.277000762E0,3.109090278E0,3.368581058E0
5.023906958E0,7.632519695E-1,3.069115788E-1,3.815587710E0,3.903262464E0
5.033872958E0,5.914471789E-1,-4.473907156E-1,4.832741278E0,4.889310430E0
5.043838958E0,-9.901104882E-2,-1.183672184E0,5.995870585E0,6.112392911E0
5.053805958E0,-9.561766107E-1,-1.909761151E0,6.691778126E0,7.024340243E0
5.063771958E0,-1.768593724E0,-2.648246654E0,6.324605142E0,7.081084967E0
5.073737958E0,-2.215912738E0,-3.305804061E0,4.936112450E0,6.340647906E0
5.083703958E0,-2.408656700E0,-3.605326221E0,3.136505533E0,5.351417683E0
5.093670958E0,-2.363185389E0,-3.611697347E0,1.274746222E0,4.500442294E0
5.103636958E0,-2.057500556E0,-3.362958840E0,-2.386722332E-1,3.949653799E0
5.113602958E0,-1.536387195E0,-2.829530804E0,-1.234299862E0,3.448220749E0
5.123568958E0,-7.584359103E-1,-2.138284372E0,-1.669449066E0,2.816832489E0
5.133535958E0,1.288995302E-1,-1.392697718E0,-1.697663051E0,2.199609478E0
5.143501958E0,8.830121554E-1,-7.190970860E-1,-1.712831313E0,2.056842773E0
5.153467958E0,1.326615849E0,-2.392864101E-1,-1.910657237E0,2.338328179E0
5.163433958E0,1.491630560E0,-1.048625037E-3,-2.346515708E0,2.780485352E0
5.173400958E0,1.467482437E0,6.842484847E-2,-2.897736236E0,3.248855484E0
5.183366958E0,1.383453124E0,2.549144827E-2,-3.447726510E0,3.715024959E0
5.193332958E0,1.379383315E0,-1.190241677E-1,-4.021686274E0,4.253331115E0
5.203298958E0,1.534506585E0,-2.394217001E-1,-4.590309870E0,4.845923845E0
5.213265958E0,1.786574789E0,-3.082421127E-1,-5.041834787E0,5.357887708E0
5.223231958E0,1.807132430E0,-1.974302132E-1,-5.234023409E0,5.540731663E0
5.233197958E0,1.487199540E0,1.183641632E-1,-5.166174658E0,5.377279344E0
5.243163958E0,1.086174248E0,4.575468175E-1,-4.930600280E0,5.069511091E0
5.253130958E0,8.738444522E-1,5.510398489E-1,-4.662584379E0,4.775661434E0
5.263096958E0,8.614357835E-1,3.970829532E-1,-4.516940762E0,4.615463176E0
5.273062958E0,9.634009919E-1,1.025459830E-1,-4.538352681E0,4.640614422E0
5.283028958E0,1.217942276E0,-3.274753591E-1,-4.715492325E0,4.881238713E0
5.292995958E0,1.573059762E0,-7.290548211E-1,-4.994721431E0,5.287086166E0
5.302961958E0,1.780297949E0,-8.097133604E-1,-5.074887342E0,5.438711065E0
5.312927958E0,1.702742381E0,-5.983354913E-1,-4.589328123E0,4.931457147E0
5.322893958E0,1.174245887E0,-2.333249545E-1,-3.700687584E0,3.889522147E0
5.332860958E0,4.063215539E-1,1.595247607E-1,-2.486186979E0,2.524216918E0
5.342826958E0,-2.037734190E-1,4.302441211E-1,-7.527652806E-1,8.906678268E-1
5.352792958E0,-1.823581378E-1,3.302916706E-1,1.437920961E0,1.486594688E0
5.362758958E0,3.291538024E-1,-1.864413947E-2,3.507760457E0,3.523219161E0
5.372725958E0,7.400746299E-1,-3.232777892E-1,5.100378864E0,5.163921334E0
5.382691958E0,8.637561049E-1,-5.736906467E-1,6.008656692E0,6.097470853E0
5.392657958E0,6.273597541E-1,-7.405877231E-1,5.902632054E0,5.981898996E0
5.402623958E0,2.942864169E-1,-7.552383605E-1,4.923943225E0,4.990211053E0
5.412590958E0,1.115134192E-1,-5.715401870E-1,3.704943187E0,3.750426302E0
5.422556958E0,2.715737848E-1,-2.467910922E-1,2.805251995E0,2.829151272E0
5.432522958E0,6.670369130E-1,1.135371405E-1,2.286848965E0,2.384849495E0
5.442488958E0,1.120205628E0,5.112235263E-1,1.988375503E0,2.338770464E0
5.452455958E0,1.589547887E0,8.929592925E-1,1.991115509E0,2.699736978E0
5.462421958E0,2.024270976E0,1.064755897E0,2.338667575E0,3.271199188E0
5.472387958E0,2.398415009E0,8.571113290E-1,2.883332205E0,3.847159860E0
5.482353958E0,2.542678683E0,3.439322014E-1,3.534456505E0,4.367595109E0
5.492320958E0,2.529304932E0,-3.196612863E-1,4.082053514E0,4.812767152E0
5.502286958E0,2.495303373E0,-8.884437802E-1,4.452590400E0,5.180871794E0
5.512252958E0,2.600479287E0,-1.289921939E0,4.529967189E0,5.380241061E0
5.522218958E0,3.011950192E0,-1.630405891E0,4.438108601E0,5.605967827E0
5.532185958E0,3.561010758E0,-1.916087546E0,4.080595803E0,5.744863028E0
5.542151958E0,3.841429480E0,-2.057676265E0,3.391359351E0,5.521949864E0
5.552117958E0,3.480708607E0,-1.876713273E0,2.379993356E0,4.615382269E0
5.562083958E0,2.732254770E0,-1.400181715E0,1.261811596E0,3.319321236E0
5.572050958E0,1.963815736E0,-9.093264531E-1,3.108297980E-1,2.186335291E0
5.582016958E0,1.229416560E0,-5.168882357E-1,-2.478400826E-1,1.356489304E0
5.591982958E0,5.534317987E-1,-1.317561143E-1,-4.651442510E-1,7.348507356E-1
5.601948958E0,1.482375880E-1,1.562416222E-1,-6.349245894E-1,6.704588438E-1
5.611914958E0,2.319894505E-1,3.074597552E-1,-7.903962064E-1,8.792478429E-1
5.621881958E0,5.541751260E-1,3.780507778E-1,-1.035543061E0,1.233848408E0
5.631847958E0,9.484651566E-1,4.699308548E-1,-1.450303609E0,1.795494840E0
5.641813958E0,1.352103569E0,5.176724204E-1,-2.065320768E0,2.522244769E0
5.651780958E0,1.689546823E0,5.735940215E-1,-2.830250012E0,3.345727678E0
5.661746958E0,1.817285243E0,7.750390792E-1,-3.540572693E0,4.054487171E0
5.671712958E0,1.544645656E0,1.080923083E0,-4.005764891E0,4.427242627E0
5.681678958E0,9.114442416E-1,1.303854246E0,-4.267215537E0,4.554107480E0
5.691645958E0,1.224281242E-1,1.271580539E0,-4.229475269E0,4.418185913E0
5.701611958E0,-5.374425875E-1,1.027053562E0,-3.958001325E0,4.124252422E0
5.711577958E0,-1.127147150E0,7.051914570E-1,-3.698581417E0,3.930300266E0
5.721543958E0,-1.555598222E0,4.590763029E-1,-3.518674870E0,3.874494770E0
5.731509958E0,-1.838456695E0,3.214036835E-1,-3.426629755E0,3.901924503E0
5.741476958E0,-2.003775900E0,3.459092912E-1,-3.402920465E0,3.964169369E0
5.751442958E0,-1.993245503E0,6.045600716E-1,-3.426923286E0,4.010277263E0
5.761408958E0,-1.817464167E0,9.510494066E-1,-3.270503835E0,3.860552591E0
5.771374958E0,-1.826761679E0,1.268037127E0,-2.790065607E0,3.567834424E0
5.781341958E0,-2.185712307E0,1.595214278E0,-2.160397664E0,3.462566238E0
5.791307958E0,-2.743320626E0,1.714418978E0,-1.412182102E0,3.529773191E0
5.801273958E0,-3.248683196E0,1.551966224E0,-5.214821738E-1,3.637923216E0
5.811239958E0,-3.586293826E0,1.160826016E0,3.046551383E-1,3.781776725E0
5.821206958E0,-3.882340693E0,6.674711419E-1,8.955338216E-1,4.039810368E0
5.831172958E0,-4.181393030E0,3.174632449E-1,1.511007648E0,4.457350636E0
5.841138958E0,-4.324705654E0,2.070338264E-1,2.082397562E0,4.804406478E0
5.851104958E0,-4.250715280E0,1.689128309E-1,2.459356445E0,4.913811764E0
5.861071958E0,-3.967255713E0,2.043471770E-1,2.677576872E0,4.790646467E0
5.871037958E0,-3.582016588E0,4.014709231E-1,2.668016675E0,4.484454784E0
5.881003958E0,-3.256545654E0,8.153426211E-1,2.208839507E0,4.018562573E0
5.890969958E0,-3.024540709E0,1.285111289E0,1.546707823E0,3.632032849E0
5.900936958E0,-3.194580663E0,1.734341465E0,8.709632367E-1,3.737895517E0
5.910902958E0,-3.753311940E0,2.229710705E0,3.862167799E-1,4.382707353E0
5.920868958E0,-4.197509710E0,2.518272698E0,4.819900793E-1,4.918648146E0
5.930834958E0,-4.116260602E0,2.457086264E0,1.417413606E0,4.998993457E0
5.940801958E0,-3.558069024E0,1.952732192E0,2.909021362E0,4.993538172E0
5.950767958E0,-2.935397860E0,1.122079222E0,4.531702643E0,5.514703185E0
5.960733958E0,-2.788608188E0,2.304257588E-1,6.161154415E0,6.766775849E0
5.970699958E0,-3.127729447E0,-6.244392161E-1,7.557989330E0,8.203402864E0
5.980666958E0,-3.650454739E0,-1.393586787E0,8.338635305E0,9.208731871E0
5.990633333E0,-3.911168928E0,-2.094500860E0,8.517845448E0,9.604054733E0
6.000599333E0,-3.551445298E0,-2.693823946E0,7.925793228E0,9.093274957E0
6.010565333E0,-2.584857866E0,-3.058073906E0,6.540650405E0,7.668990411E0
6.020532333E0,-1.453283935E0,-2.954445457E0,4.782939373E0,5.806659212E0
6.030498333E0,-1.116835731E-1,-2.647882372E0,2.856144991E0,3.896321148E0
6.040464333E0,1.139159524E0,-2.243580739E0,9.875198793E-1,2.703060204E0
6.050430333E0,2.092201003E0,-1.772272207E0,-4.788477856E-1,2.783441937E0
6.060397333E0,2.740893447E0,-1.469532178E0,-1.583550544E0,3.489936108E0
6.070363333E0,2.890501476E0,-1.364490896E0,-2.420442640E0,4.009411024E0
6.080329333E0,2.574487537E0,-1.403483053E0,-3.052165879E0,4.232430426E0
6.090295333E0,2.145593976E0,-1.514722530E0,-3.373706607E0,4.275494606E0
6.100261333E0,2.055641288E0,-1.746043644E0,-3.485961453E0,4.407522746E0
6.110228333E0,2.445923052E0,-2.146480999E0,-3.513411791E0,4.788943795E0
6.120194333E0,2.941050071E0,-2.436215943E0,-3.273108770E0,5.029728090E0
6.130160333E0,3.322404891E0,-2.333785881E0,-2.656630976E0,4.852073674E0
6.140126333E0,3.535982336E0,-1.928434526E0,-1.937652662E0,4.469511007E0
6.150093333E0,3.649805113E0,-1.561816298E0,-1.425740041E0,4.218184701E0
