"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.428918796E1,-1.065593145E0,7.695930995E0,3.709613943E-1,7.778203840E0
1.429921196E1,-1.218083852E0,7.701022165E0,-1.057872993E0,7.868199663E0
1.430923596E1,-1.750636193E0,6.956130161E0,-3.309128788E0,7.899544748E0
1.431925996E1,-2.416900251E0,4.084235110E0,-3.521842307E0,5.909801730E0
1.432928396E1,-3.225860928E0,7.443786192E-1,-1.480232437E0,3.626481259E0
1.433930796E1,-3.390448354E0,3.153255467E0,7.225572489E-1,4.686176380E0
1.434933196E1,-2.188861325E0,4.959684915E0,1.192152547E0,5.550749143E0
1.435935596E1,-1.909091937E0,6.379834433E0,-6.183414473E-1,6.687994136E0
1.436937996E1,-2.678034417E0,8.625435970E0,-2.499160196E0,9.371009321E0
1.437940396E1,-2.384736910E0,1.065391109E1,-2.393933119E0,1.117692746E1
1.438942696E1,-1.428154210E0,1.184790200E1,-2.092606215E0,1.211575037E1
1.439945096E1,-1.116075813E0,1.241562922E1,-1.828858636E0,1.259913482E1
1.440947496E1,-8.294556069E-1,1.265755660E1,-2.214391438E0,1.287653933E1
1.441949896E1,-2.577789605E-1,1.270036290E1,-3.087925696E0,1.307290912E1
1.442952296E1,3.491459443E-1,1.263768542E1,-3.597419908E0,1.314436859E1
1.443954696E1,5.836046009E-1,1.184988070E1,-3.471090229E0,1.236158300E1
1.444957096E1,4.762079139E-1,9.844400339E0,-2.802337158E0,1.024656457E1
1.445959496E1,6.634322508E-1,7.280588649E0,-2.409888416E0,7.697705866E0
1.446961896E1,1.377153187E0,1.801114914E0,-1.935916623E0,2.981331751E0
1.447964296E1,2.563272285E0,-1.643588468E1,1.520556151E0,1.670391455E1
1.448966696E1,2.527895168E0,-5.362731736E1,1.332174884E1,5.531499266E1
1.449968996E1,5.965025353E0,-6.672011730E1,2.372039038E1,7.106203276E1
1.450971396E1,5.537727206E0,-2.932886656E1,1.356133850E1,3.278351321E1
1.451973796E1,-7.002859354E-1,-6.151631055E0,4.083684302E0,7.416835073E0
1.452976196E1,-3.076672729E0,-3.595236558E0,4.939365256E0,6.840246349E0
1.453978596E1,-2.922847981E0,-9.162643061E0,1.200153760E1,1.537966101E1
1.454980996E1,-2.722229719E0,-2.301078866E1,1.412022356E1,2.713462074E1
1.455983396E1,1.884943375E0,-3.395985668E1,1.196537958E1,3.605544599E1
1.456985796E1,6.757334769E0,-3.274721432E1,1.146375514E1,3.534769159E1
1.457988196E1,8.854119405E0,-2.605592268E1,9.106094638E0,2.898667792E1
1.458990596E1,8.234979959E0,-1.878672967E1,5.803401296E0,2.131749453E1
1.459992996E1,5.454755216E0,-1.441718493E1,3.566153384E0,1.582172639E1
1.460995296E1,7.947724088E-1,-1.355205663E1,2.923639109E0,1.388659670E1
1.461997696E1,-5.940009503E-1,-1.291630291E1,2.409735219E0,1.315258689E1
1.463000096E1,-4.076985732E-1,-1.166629216E1,2.223302595E0,1.188325147E1
1.464002496E1,-2.259445258E-1,-9.061478629E0,1.400910425E0,9.171913425E0
1.465004896E1,5.968535145E-1,-5.157890323E0,-3.854464093E-1,5.206595398E0
1.466007296E1,1.143657202E0,-1.478543907E0,-9.110967708E-1,2.079456950E0
1.467009696E1,1.012492533E0,1.686559188E0,-1.144746830E0,2.275976347E0
1.468012096E1,7.980562051E-1,4.601343566E0,-1.740588046E0,4.983864270E0
1.469014496E1,3.204105339E-1,6.781008976E0,-2.756202627E0,7.326759076E0
1.470016896E1,-5.570548431E-1,8.255876153E0,-3.730499028E0,9.076696764E0
1.471019296E1,-1.259373453E0,9.146282551E0,-4.050777342E0,1.008212790E1
1.472021596E1,-1.596713796E0,1.027583013E1,-4.005742087E0,1.114397368E1
1.473023996E1,-1.257728924E0,1.152341194E1,-3.766107987E0,1.218829250E1
1.474026396E1,-4.622501716E-1,1.285204669E1,-3.605000238E0,1.335607749E1
1.475028796E1,1.497157641E-1,1.393859267E1,-3.736707602E0,1.443155446E1
1.476031196E1,7.624411069E-1,1.445252784E1,-3.906891983E0,1.499068653E1
1.477033596E1,1.466823894E0,1.495352430E1,-3.606756742E0,1.545212463E1
1.478035996E1,1.996429020E0,1.592562156E1,-3.127345870E0,1.635210822E1
1.479038396E1,2.098831600E0,1.698046160E1,-1.610078777E0,1.718527056E1
1.480040796E1,2.047681911E0,1.677709544E1,-5.681148881E-1,1.691114092E1
1.481043196E1,1.944843860E0,1.538341042E1,5.405305021E-1,1.551527980E1
1.482045596E1,1.611487810E0,1.414820951E1,2.149909660E0,1.440107068E1
1.483047896E1,8.989538580E-1,1.274855331E1,2.389195558E0,1.300161471E1
1.484050296E1,3.130361717E-1,1.087194090E1,8.752891530E-1,1.091160949E1
1.485052696E1,-3.375995024E-2,9.599235942E0,-7.792226158E-1,9.630870070E0
1.486055096E1,-4.424744132E-1,9.167606177E0,-2.152870982E0,9.427387766E0
1.487057496E1,-7.471087573E-1,8.980508725E0,-3.334699246E0,9.608742244E0
1.488059896E1,-8.810092648E-1,8.648543581E0,-4.258627147E0,9.680360974E0
1.489062296E1,-7.940627030E-1,8.418794199E0,-3.474240709E0,9.142044621E0
1.490064696E1,-5.183162720E-1,8.141255524E0,-1.740450782E0,8.341334556E0
1.491067096E1,-5.257432591E-1,7.387337757E0,-3.134575367E-1,7.412652746E0
1.492069496E1,-8.243551538E-1,4.276931271E0,9.349814773E-2,4.356655187E0
1.493071896E1,-1.768301217E0,1.486595523E0,1.313933676E-1,2.313897072E0
1.494074196E1,-2.043144326E0,3.301425666E0,8.875301528E-1,3.982657396E0
1.495076596E1,-9.035037958E-1,5.238142188E0,-1.319880295E-1,5.317130197E0
1.496079008E1,-5.936970047E-1,7.479030284E0,-2.554236290E0,7.925433310E0
1.497081408E1,-1.098867238E0,9.514243739E0,-3.662010591E0,1.025371468E1
1.498083808E1,-1.308320642E0,1.073773678E1,-3.158706826E0,1.126890069E1
1.499086208E1,-1.279657883E0,1.138969548E1,-2.420945501E0,1.171425049E1
1.500088608E1,-1.242049615E0,1.183305826E1,-2.130897438E0,1.208737685E1
1.501091008E1,-1.208420889E0,1.210082449E1,-2.270394316E0,1.237113272E1
1.502093408E1,-1.125592960E0,1.217915379E1,-2.614670772E0,1.250740780E1
1.503095808E1,-9.346185844E-1,1.211551971E1,-2.844083354E0,1.247990945E1
1.504098208E1,-8.261091723E-1,1.144479964E1,-2.948247408E0,1.184728061E1
1.505100508E1,-6.316996307E-1,9.340774977E0,-2.209734423E0,9.619357973E0
1.506102908E1,-3.583169366E-1,7.105759825E0,-1.579382649E0,7.287980740E0
1.507105308E1,-8.322049677E-4,2.592315112E0,-1.148335998E0,2.835273161E0
1.508107708E1,9.462948163E-1,-1.036036099E1,1.127427378E0,1.046439899E1
1.509110108E1,3.251442204E-1,-3.249527651E1,7.669113325E0,3.338957941E1
1.510112508E1,1.338091886E0,-5.728838070E1,1.898217051E1,6.036614822E1
1.511114908E1,3.763900955E0,-5.136037056E1,2.309266371E1,5.643869003E1
1.512117308E1,3.799421036E0,-2.376769670E1,1.118378461E1,2.654083730E1
1.513119708E1,2.095102977E0,-1.262337612E1,5.823355504E0,1.405882464E1
1.514122108E1,3.359180954E0,-1.393348338E1,8.401643146E0,1.661365893E1
1.515124508E1,3.120101754E0,-2.024121053E1,1.193288778E1,2.370306835E1
1.516126808E1,3.519847529E0,-2.590314429E1,1.011541411E1,2.803005197E1
1.517129208E1,4.322893602E0,-2.841161150E1,6.947130711E0,2.956636099E1
1.518131608E1,4.903565970E0,-2.601420397E1,5.541772310E0,2.704616438E1
1.519134008E1,2.940024761E0,-2.112312502E1,6.573446853E0,2.231681786E1
1.520136408E1,8.491721988E-1,-1.663749434E1,6.629038671E0,1.792962535E1
1.521138808E1,-1.264954475E-1,-1.344996893E1,4.380740691E0,1.414597307E1
1.522141208E1,-5.994570603E-1,-1.106372490E1,3.379413489E0,1.158385915E1
1.523143608E1,3.973018583E-1,-9.419676136E0,3.593585304E0,1.008969785E1
1.524146008E1,7.888497640E-1,-8.078006192E0,3.093913829E0,8.686125187E0
1.525148408E1,1.156965026E0,-5.359599967E0,1.658582016E0,5.728418122E0
1.526150808E1,1.489758866E0,-2.015701296E0,1.399383424E-1,2.510381632E0
1.527153108E1,1.578933875E0,1.284213449E0,-8.992544049E-1,2.225060639E0
1.528155508E1,1.206939424E0,3.986785998E0,-1.513771042E0,4.432004980E0
1.529157908E1,7.149025127E-1,6.144971076E0,-2.465441058E0,6.659591184E0
1.530160308E1,5.701951812E-1,8.080795314E0,-3.730642869E0,8.918636200E0
1.531162708E1,3.922554554E-1,9.692680296E0,-4.702596291E0,1.078036769E1
1.532165108E1,5.267460566E-2,1.076560344E1,-4.947708648E0,1.184824092E1
1.533167508E1,-1.213899511E-1,1.139992109E1,-4.474288248E0,1.224712993E1
1.534169908E1,5.385651067E-4,1.226796130E1,-3.862680016E0,1.286169396E1
1.535172308E1,1.211568665E-1,1.342052001E1,-4.175074528E0,1.405547166E1
1.536174708E1,4.434044494E-1,1.425350967E1,-4.910816810E0,1.508228322E1
1.537177108E1,7.732641569E-1,1.465892754E1,-4.879076954E0,1.546892000E1
1.538179508E1,1.152166947E0,1.554410711E1,-3.585372890E0,1.599380047E1
1.539181808E1,1.495599212E0,1.680268052E1,-1.414252309E0,1.692828991E1
1.540184208E1,1.446668103E0,1.751993742E1,1.497232193E-1,1.758020116E1
1.541186608E1,1.434778959E0,1.661852948E1,5.867875327E-1,1.669066902E1
1.542189008E1,1.390519630E0,1.473624878E1,1.486246444E0,1.487613866E1
1.543191408E1,1.161470890E0,1.294771883E1,1.933567358E0,1.314272119E1
1.544193808E1,8.173668540E-1,1.096331768E1,9.513074881E-1,1.103482710E1
1.545196208E1,4.502751105E-1,9.978466469E0,-2.202331848E-1,9.991048163E0
1.546198608E1,3.127502063E-2,9.649785706E0,-1.049568339E0,9.706746932E0
1.547201008E1,-1.356938486E-1,9.283494483E0,-1.563349584E0,9.415186911E0
1.548203408E1,-6.997768622E-2,9.000847680E0,-2.173354948E0,9.259785503E0
1.549205808E1,2.133017127E-1,8.551334791E0,-2.516050463E0,8.916352071E0
1.550208208E1,3.736553893E-1,7.646346606E0,-3.214651231E0,8.303024588E0
1.551210508E1,-8.068010084E-2,3.430201235E0,-3.693697237E0,5.041447121E0
1.552212908E1,-1.799345693E0,-1.317923816E0,-2.063015357E0,3.038190328E0
1.553215308E1,-2.455006701E0,1.043436218E0,4.331001936E-1,2.702479014E0
1.554217708E1,-2.005470131E0,2.896118896E0,1.156466843E0,3.707671866E0
1.555220108E1,-1.859293832E0,4.949641737E0,-5.946027750E-1,5.320665310E0
1.556222508E1,-1.884179144E0,7.678000508E0,-2.575661073E0,8.314797220E0
1.557224908E1,-1.664005747E0,1.020473150E1,-3.171115787E0,1.081487103E1
1.558227308E1,-1.310977324E0,1.161660954E1,-2.930762479E0,1.205212212E1
1.559229708E1,-1.025993974E0,1.206477056E1,-2.233565628E0,1.231260198E1
1.560232108E1,-6.643246821E-1,1.233879213E1,-1.290735579E0,1.242389298E1
1.561234508E1,-4.559361654E-1,1.257218024E1,-6.152498782E-1,1.259548038E1
1.562236808E1,-3.196704591E-1,1.269131842E1,-6.117697616E-1,1.271007533E1
1.563239208E1,-3.549421065E-1,1.276425191E1,-1.188203922E0,1.282434947E1
1.564241608E1,-2.082010768E-1,1.266258988E1,-2.017384710E0,1.282397642E1
1.565244008E1,-3.180634616E-1,1.038858199E1,-1.908549462E0,1.056723053E1
1.566246408E1,-6.058566186E-1,7.520743736E0,2.725094855E-2,7.545156804E0
1.567248808E1,-6.771699185E-1,1.264934009E-1,2.478146473E0,2.572113842E0
1.568251208E1,-1.951012965E0,-3.232628262E1,6.746170095E0,3.308029339E1
1.569253608E1,6.144178194E-1,-6.833971652E1,1.525231819E1,7.002376434E1
1.570256008E1,1.125895875E1,-6.351658221E1,2.006757863E1,6.755611061E1
1.571258408E1,1.402843046E1,-3.433252780E1,1.272885053E1,3.921151568E1
1.572260808E1,9.415108291E0,-1.644598166E1,5.745275295E0,1.980208991E1
1.573263108E1,5.104897592E0,-1.590696193E1,6.176389920E0,1.781121022E1
1.574265508E1,2.510960754E0,-1.969951278E1,6.204685181E0,2.080562053E1
1.575267908E1,4.481839634E-2,-2.358908998E1,1.653075108E0,2.364698358E1
1.576270308E1,-5.245795170E-1,-2.363932692E1,4.454746561E0,2.406112483E1
1.577272708E1,-3.175714184E-1,-2.170381200E1,6.719373475E0,2.272237415E1
1.578275108E1,-3.320919552E-1,-1.900220424E1,5.038647469E0,1.966168913E1
1.579277508E1,-1.746771476E0,-1.570794610E1,3.701074377E0,1.623233602E1
1.580279908E1,-3.452081223E0,-1.241439429E1,3.287368374E0,1.329815180E1
1.581282308E1,-4.505005426E0,-8.975016435E0,2.871372895E0,1.044465300E1
1.582284708E1,-4.256330361E0,-5.781292974E0,2.777378903E0,7.697631464E0
1.583287108E1,-2.402863571E0,-2.333053663E0,2.135320126E0,3.971962333E0
1.584289508E1,-1.675876325E0,8.391187155E-1,7.521131699E-1,2.019493971E0
1.585291808E1,-1.104331753E0,3.953830506E0,-7.062536768E-1,4.165467387E0
1.586294208E1,-3.324119440E-1,6.709929053E0,-1.211809132E0,6.826575054E0
1.587296608E1,2.401834096E-1,9.310924357E0,-1.246355651E0,9.397042240E0
1.588299008E1,7.642597371E-1,1.123437822E1,-1.027624762E0,1.130713756E1
1.589301408E1,7.188714565E-1,1.286374580E1,-2.153024910E0,1.306247482E1
1.590303808E1,6.960728703E-1,1.398646266E1,-3.823357490E0,1.451632590E1
1.591306208E1,6.444121353E-1,1.467232702E1,-4.353858410E0,1.531824175E1
1.592308608E1,9.382349411E-1,1.480644344E1,-3.802126835E0,1.531558750E1
1.593311008E1,1.514214992E0,1.510252773E1,-3.348508615E0,1.554322041E1
1.594313408E1,1.910297048E0,1.598530994E1,-3.798834268E0,1.654117621E1
1.595315808E1,1.809219447E0,1.649171858E1,-4.501235726E0,1.719043861E1
1.596318163E1,1.699071645E0,1.462845185E1,-4.132405057E0,1.529559478E1
1.597320462E1,1.456948678E0,1.343044157E1,-1.275182424E0,1.356928702E1
1.598322863E1,1.319774168E0,1.336789039E1,7.945487528E-1,1.345635928E1
1.599325262E1,1.162840528E0,1.292518951E1,2.082938429E0,1.314349095E1
1.600327663E1,1.025095768E0,1.246516566E1,2.601264861E0,1.277488768E1
1.601330062E1,7.343732292E-1,1.118511777E1,2.066156774E0,1.139803349E1
1.602332462E1,5.123497000E-1,9.290912261E0,9.454760599E-1,9.352939529E0
1.603334863E1,4.842862443E-1,8.678785381E0,-2.714979172E-2,8.692329145E0
1.604337262E1,3.978042438E-1,8.293602389E0,-8.888416833E-1,8.350576527E0
1.605339663E1,3.533574014E-1,8.087964000E0,-2.298016124E0,8.415515506E0
1.606342062E1,3.117363357E-1,7.896451315E0,-3.883072765E0,8.805076775E0
1.607344462E1,4.079613324E-1,7.682128642E0,-4.878822016E0,9.109579419E0
1.608346762E1,7.499345704E-1,7.735761058E0,-3.736704093E0,8.623651111E0
1.609349162E1,1.046100356E0,7.644594780E0,-1.488634447E0,7.858128774E0
1.610351562E1,9.662411307E-1,7.324580176E0,1.426697230E-1,7.389414816E0
1.611353962E1,6.777001148E-1,7.041135228E0,5.917750615E-1,7.098384356E0
1.612356363E1,4.912770292E-1,6.840181628E0,2.754232992E-1,6.863329791E0
1.613358762E1,3.367090994E-1,6.846063927E0,-2.820595966E-1,6.860140081E0
1.614361162E1,2.728408399E-1,7.227960784E0,-7.624829145E-1,7.273186332E0
1.615363562E1,7.620157219E-2,8.955142919E0,-8.964028640E-1,9.000218301E0
1.616365962E1,-9.777676738E-1,1.038373231E1,-7.970380586E-1,1.046007629E1
1.617368363E1,-1.817388884E0,1.096736044E1,-9.721598285E-1,1.115934551E1
1.618370762E1,-2.308207382E0,1.093243853E1,-9.762272979E-1,1.121601771E1
1.619373162E1,-2.567681378E0,1.056227470E1,-1.330794269E0,1.095105693E1
1.620375462E1,-2.685269469E0,9.753859713E0,-2.141635850E0,1.034094075E1
1.621377863E1,-2.459926256E0,7.981289152E0,-2.869445068E0,8.830964200E0
1.622380262E1,-1.868508460E0,5.747472094E0,-2.186137108E0,6.426815291E0
1.623382662E1,-1.932094737E0,-6.758914686E0,-1.110972290E0,7.116893792E0
1.624385063E1,-2.194938190E0,-3.885579349E1,6.537090036E0,3.946294449E1
1.625387462E1,-2.619323401E0,-6.507767185E1,2.145100646E1,6.857193235E1
1.626389863E1,1.060612779E0,-4.929737464E1,2.750283958E1,5.646027127E1
1.627392262E1,7.066793395E0,-1.884159292E1,1.572654492E1,2.553956554E1
1.628394662E1,6.345681431E0,-9.447632843E0,7.782965630E0,1.378767541E1
1.629397063E1,4.536320774E0,-1.630059999E1,6.162704512E0,1.800740662E1
1.630399462E1,5.358436371E0,-2.500266840E1,6.292905632E0,2.633338051E1
1.631401863E1,6.095922292E0,-2.827365931E1,4.537919110E0,2.927717181E1
1.632404162E1,4.415030518E0,-2.632626987E1,4.045136533E0,2.699866865E1
1.633406563E1,3.124115283E0,-2.107680104E1,4.721773404E0,2.182399556E1
1.634408962E1,1.354565101E0,-1.747191540E1,5.903486917E0,1.849199373E1
1.635411362E1,-7.873628902E-1,-1.550946587E1,6.001675116E0,1.664883107E1
1.636413763E1,-1.698372903E0,-1.338594659E1,4.925223180E0,1.436404748E1
1.637416162E1,-4.023432545E-1,-1.061966863E1,3.165129115E0,1.108861056E1
1.638418563E1,1.293851122E0,-7.589481849E0,1.813694614E0,7.909726520E0
1.639420962E1,1.680480715E0,-4.617621630E0,6.842446840E-1,4.961313913E0
1.640423362E1,1.798738898E0,-1.686601873E0,-1.153063910E0,2.722066105E0
1.641425763E1,1.920643842E0,1.355702677E0,-2.319104253E0,3.302279070E0
1.642428162E1,1.947478615E0,4.198470408E0,-4.158115849E0,6.221716334E0
1.643430563E1,1.971714009E0,6.563559796E0,-4.765976016E0,8.347604490E0
1.644432862E1,1.776844437E0,8.782142519E0,-4.507195208E0,1.002985603E1
1.645435263E1,1.407297192E0,1.045935552E1,-4.234267062E0,1.137135088E1
1.646437662E1,9.955527842E-1,1.166583374E1,-3.610504807E0,1.225228743E1
1.647440062E1,4.694684497E-1,1.273849727E1,-3.123309537E0,1.312420572E1
1.648442462E1,-7.666712020E-2,1.326317611E1,-3.188477924E0,1.364126497E1
1.649444862E1,-2.423843746E-1,1.345945194E1,-3.292712730E0,1.385848310E1
1.650447263E1,-1.523615561E-1,1.417578965E1,-3.133724012E0,1.451883096E1
1.651449662E1,-2.108663108E-2,1.537096638E1,-3.207046927E0,1.570198083E1
1.652452062E1,6.443772713E-1,1.534296056E1,-4.359450687E0,1.596328509E1
1.653454462E1,7.769163278E-1,1.363897199E1,-2.682142378E0,1.392189080E1
1.654456862E1,4.087626568E-1,1.328492659E1,-7.222363830E-2,1.329140992E1
1.655459263E1,-7.678576386E-2,1.300436198E1,1.104287022E0,1.305138982E1
1.656461562E1,-5.009434634E-1,1.273262082E1,1.255368842E0,1.280416058E1
1.657463963E1,-7.760111057E-1,1.241173965E1,1.383395090E0,1.251268382E1
1.658466362E1,-7.278844278E-1,1.205366903E1,5.714127177E-1,1.208913832E1
1.659468763E1,-4.876217154E-1,1.148857189E1,-7.225346640E-1,1.152159344E1
1.660471162E1,-1.183779407E-1,9.902631590E0,-7.721805216E-1,9.933397632E0
1.661473562E1,1.017277749E-1,8.768179953E0,-4.212385319E-1,8.778882054E0
1.662475963E1,7.112757772E-2,8.574230733E0,-3.538227667E-1,8.581822787E0
1.663478362E1,2.141277415E-1,8.475385891E0,-6.356889667E-1,8.501889035E0
1.664480763E1,4.559773517E-1,8.337920775E0,-7.315930974E-1,8.382366411E0
1.665483162E1,6.511941746E-1,8.103095425E0,-9.818767315E-1,8.188302097E0
1.666485562E1,7.318577570E-1,7.754309011E0,-1.298909841E0,7.896334010E0
1.667487862E1,7.051977427E-1,7.483529132E0,-1.168956935E0,7.607034405E0
1.668490262E1,3.237356627E-1,7.307880528E0,-1.021463259E0,7.386021241E0
1.669492663E1,-1.528514066E-1,7.257456479E0,-1.013498474E0,7.329475919E0
1.670495062E1,-6.442557954E-1,7.228469492E0,-1.261523913E0,7.365954067E0
1.671497463E1,-1.151163419E0,7.963348140E0,-1.622968672E0,8.208173861E0
1.672499862E1,-1.185418162E0,9.435423857E0,-1.967346869E0,9.710967680E0
1.673502262E1,-1.358500277E0,1.017540186E1,-2.422244898E0,1.054758723E1
1.674504663E1,-1.546247647E0,1.050496731E1,-2.611441939E0,1.093457127E1
1.675507062E1,-1.513743853E0,1.057479593E1,-2.697659719E0,1.101794433E1
1.676509463E1,-1.462912691E0,1.054462663E1,-3.389717453E0,1.117226247E1
1.677511862E1,-1.551711870E0,1.001286564E1,-4.138924702E0,1.094513525E1
1.678514262E1,-1.857876760E0,8.222590878E0,-3.785517234E0,9.240825046E0
1.679516663E1,-2.105160772E0,7.280574616E0,-2.520491424E0,7.986948455E0
1.680518962E1,-1.982214585E0,6.687062346E0,-3.531795730E-1,6.983603174E0
1.681521362E1,-1.324946907E0,4.266183504E0,3.466168043E0,5.654213199E0
1.682523762E1,2.626699079E0,-3.464529302E1,1.019316336E1,3.620906594E1
1.683526163E1,1.299940559E0,-7.093028097E1,2.029965228E1,7.378936568E1
1.684528562E1,2.913600317E-1,-5.912617929E1,2.087214849E1,6.270276350E1
1.685530963E1,7.113955282E0,-2.664463906E1,1.246917101E1,3.026591112E1
1.686533362E1,7.661236541E0,-1.078033959E1,1.090367023E1,1.714060359E1
1.687535762E1,5.945037231E0,-1.234047613E1,1.216461995E1,1.831962874E1
1.688538163E1,3.823225343E0,-1.996424664E1,1.077548757E1,2.300650621E1
1.689540562E1,2.663578638E0,-2.584701570E1,6.827670926E0,2.686596289E1
1.690542963E1,4.368595147E0,-2.487224977E1,4.399599716E0,2.563337492E1
1.691545362E1,2.485652543E0,-2.176880965E1,4.784645006E0,2.242659961E1
1.692547663E1,-6.608219075E-1,-1.681202671E1,5.750647132E0,1.778063188E1
1.693550062E1,-1.938126140E0,-1.207856765E1,4.790414161E0,1.313758719E1
1.694552462E1,-2.623402127E0,-1.054837002E1,3.166346798E0,1.132148846E1
1.695554863E1,-2.726783531E0,-1.102900413E1,2.503988242E0,1.163375424E1
1.696557271E1,-2.051852730E0,-1.021350115E1,1.772232007E0,1.056723765E1
1.697559671E1,-1.222977606E0,-7.596661060E0,9.560823244E-1,7.753646039E0
1.698562071E1,-5.776313777E-1,-3.880159682E0,2.896849506E-1,3.933600709E0
1.699564471E1,4.195770456E-1,-1.549137926E-1,3.425994748E-1,5.633982432E-1
1.700566871E1,1.856617562E0,3.448970212E0,3.660415471E-1,3.934006954E0
1.701569271E1,2.557199366E0,6.519489332E0,-1.101367068E0,7.089147986E0
1.702571671E1,1.932981029E0,8.170512652E0,-3.213301694E0,8.989938844E0
1.703574071E1,7.831661973E-1,9.118031144E0,-5.752804754E0,1.080956076E1
1.704576371E1,1.599610543E-1,1.018801781E1,-6.528142042E0,1.210115420E1
1.705578771E1,-8.929688673E-2,1.119506155E1,-5.767072545E0,1.259351034E1
1.706581171E1,-1.183435883E-1,1.230667688E1,-4.841165947E0,1.322517255E1
1.707583571E1,2.593481340E-2,1.318270556E1,-4.264764969E0,1.385541839E1
1.708585971E1,1.546621431E-2,1.359753862E1,-3.953204269E0,1.416054800E1
1.709588371E1,-2.248273787E-1,1.430364136E1,-4.191707518E0,1.490688148E1
1.710590771E1,-8.656901445E-2,1.477789148E1,-4.223488305E0,1.536982187E1
1.711593171E1,3.542840755E-1,1.390550679E1,-3.069733838E0,1.424471488E1
1.712595571E1,3.504405544E-1,1.308277314E1,-1.044184077E-1,1.308788237E1
1.713597971E1,1.761895811E-1,1.285600174E1,2.000952864E0,1.301198048E1
1.714600371E1,-3.283497737E-1,1.276488107E1,2.202706363E0,1.295769724E1
1.715602771E1,-9.654237630E-1,1.238297018E1,2.024450631E0,1.258445048E1
1.716605071E1,-1.303439386E0,1.215404117E1,8.736862850E-1,1.225491732E1
1.717607471E1,-1.198464104E0,1.200269067E1,-1.682444210E-1,1.206354863E1
1.718609871E1,-3.678229744E-1,1.146187467E1,-6.840308221E-1,1.148815751E1
1.719612271E1,5.430085155E-1,1.006996370E1,-4.684806722E-1,1.009546935E1
1.720614671E1,5.913431715E-1,8.800423838E0,-2.265018386E-1,8.823176841E0
1.721617071E1,3.977966058E-1,8.543286683E0,-5.646597683E-1,8.571162706E0
1.722619471E1,4.631763706E-1,8.049815011E0,-2.120009338E0,8.337175400E0
