"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.517830542E0,-4.173906839E0,-2.615330923E-1,-3.702213999E0,5.585363584E0
9.527829542E0,-3.292740211E0,-1.204901231E0,-3.376101041E0,4.867441147E0
9.537828542E0,-2.630006849E0,-3.561223304E0,-2.718923996E0,5.195362850E0
9.547828542E0,-2.064504497E0,-6.874350418E0,-2.558153924E0,7.619909710E0
9.557827542E0,-1.409445021E-1,-1.066356251E1,-1.920731989E0,1.083608057E1
9.567826542E0,2.978741223E0,-1.387291792E1,-1.602383403E0,1.427929912E1
9.577825542E0,8.036919562E0,-1.434869065E1,4.535210826E-1,1.645243693E1
9.587825542E0,1.694044677E1,-1.184889135E1,2.546547201E0,2.082930305E1
9.597824542E0,1.919621954E1,-1.086865477E1,2.122616465E0,2.216140793E1
9.607823542E0,1.556014135E1,-1.244089270E1,2.040809825E0,2.002645038E1
9.617822542E0,1.196357396E1,-1.469078668E1,2.786912203E0,1.914975705E1
9.627822542E0,1.049351495E1,-1.605550927E1,5.523788613E0,1.996009706E1
9.637821542E0,1.007133312E1,-1.553996728E1,9.366314446E0,2.075211267E1
9.647820542E0,9.395597302E0,-1.234744484E1,1.135736037E1,1.922826766E1
9.657819542E0,8.719463291E0,-6.961840551E0,6.659755265E0,1.299417578E1
9.667819542E0,7.438851727E0,-2.292272843E0,3.447416022E-1,7.791654290E0
9.677818542E0,5.107134737E0,6.226898754E-1,-3.659298945E0,6.313559746E0
9.687817542E0,2.901564116E0,2.464968603E0,-6.696030221E0,7.702724534E0
9.697816542E0,1.788011888E0,3.205656459E0,-1.039873743E1,1.102755458E1
9.707816542E0,-9.088281242E-1,4.036853952E0,-1.177172916E1,1.247781094E1
9.717815542E0,-1.361146873E0,5.481800927E0,-1.172868780E1,1.301787155E1
9.727814542E0,2.893865233E-1,6.999493112E0,-1.109285689E1,1.311976076E1
9.737813542E0,1.012087833E0,7.555494908E0,-1.071474903E1,1.314974038E1
9.747813542E0,7.003471119E-1,7.018635142E0,-1.064142963E1,1.276682223E1
9.757812542E0,7.091646126E-2,5.628615156E0,-1.015373208E1,1.160967755E1
9.767811542E0,-1.217685291E0,3.303423659E0,-1.023274784E1,1.082148298E1
9.777810542E0,-2.761422436E0,9.627978516E-1,-1.133352712E1,1.170475419E1
9.787810542E0,-3.126892710E0,-4.662370956E-1,-8.291331330E0,8.873613147E0
9.797809542E0,-3.049793079E0,-8.313910353E-1,-5.379537803E0,6.239541317E0
9.807808542E0,-2.770532983E0,-6.626766443E-1,-3.685391852E0,4.658015291E0
9.817807542E0,-2.484578702E0,-8.913963318E-1,-2.197202086E0,3.434445480E0
9.827806542E0,-2.831714154E0,-2.244359588E0,-6.940849632E-1,3.679335395E0
9.837806542E0,-4.100981535E0,-3.673464702E0,8.279060948E-1,5.567568677E0
9.847805542E0,-4.533508263E0,-3.861431635E0,2.721468412E0,6.547498894E0
9.857804542E0,-4.690410109E0,-3.514344422E0,5.255500233E0,7.872156401E0
9.867803542E0,-4.750214261E0,-2.960058784E0,6.198902285E0,8.351818549E0
9.877803542E0,-4.717530665E0,-2.277327944E0,5.788093286E0,7.806621678E0
9.887802542E0,-4.648541999E0,-1.635959723E0,5.646575464E0,7.494606154E0
9.897801542E0,-4.849125177E0,-1.032560982E0,5.683605881E0,7.542119925E0
9.907800542E0,-5.258115107E0,3.752743006E-3,6.466599512E0,8.334548447E0
9.917800542E0,-4.909217012E0,1.264946288E0,5.745435508E0,7.662279685E0
9.927799542E0,-4.081516154E0,2.404327714E0,4.634919448E0,6.627370833E0
9.937798542E0,-3.669246813E0,3.062022530E0,3.737611581E0,6.067049899E0
9.947797542E0,-3.329684382E0,3.587122961E0,3.941551938E0,6.284113374E0
9.957797542E0,-3.023836996E0,3.863014476E0,3.705724375E0,6.148078087E0
9.967796542E0,-2.381686710E0,3.947021424E0,2.519855247E0,5.253673017E0
9.977795542E0,-1.943759201E0,3.521148242E0,1.589278477E0,4.324637656E0
9.987794542E0,-1.597723318E0,2.848958763E0,9.786853212E-1,3.409854952E0
9.997793542E0,-1.274481928E0,2.055654151E0,6.944638628E-1,2.516405816E0
1.000779354E1,-9.040307030E-1,1.275898708E0,5.581950502E-1,1.660352595E0
1.001779254E1,-4.715481216E-1,4.857591945E-1,4.133572892E-1,7.932111160E-1
1.002779154E1,-3.669580981E-2,-2.793875653E-1,2.193676507E-1,3.571080513E-1
1.003779054E1,3.923325290E-1,-9.745098245E-1,2.006939828E-2,1.050712612E0
1.004779054E1,6.967872539E-1,-1.611877381E0,-1.511066705E-1,1.762525005E0
1.005778954E1,8.842864099E-1,-2.240713849E0,-1.734962440E-1,2.415131871E0
1.006778854E1,1.081819827E0,-2.892826329E0,-2.453655410E-1,3.098222483E0
1.007778754E1,1.256982381E0,-3.574561388E0,-7.524384212E-1,3.863114987E0
1.008778692E1,1.513664184E0,-4.106157491E0,-1.222477961E0,4.543804680E0
1.009778592E1,2.053787135E0,-4.039896843E0,-1.554834868E0,4.791275359E0
1.010778492E1,2.705472184E0,-3.769465458E0,-1.907847649E0,5.016804982E0
1.011778392E1,3.262816501E0,-3.664995010E0,-2.297690873E0,5.418260171E0
1.012778392E1,3.763918204E0,-3.785775681E0,-2.607487468E0,5.941226191E0
1.013778292E1,4.221582405E0,-4.190809386E0,-2.788512586E0,6.569660855E0
1.014778192E1,4.637165363E0,-4.657908946E0,-2.909845819E0,7.187949711E0
1.015778092E1,5.495175848E0,-5.088427740E0,-2.838335541E0,8.009070053E0
1.016777992E1,7.147838727E0,-5.015766730E0,-2.317976910E0,9.034518876E0
1.017777992E1,9.443880100E0,-3.662029887E0,-1.409194321E0,1.022659097E1
1.018777892E1,1.129604764E1,-1.639486763E0,-1.091571813E0,1.146647889E1
1.019777792E1,1.257289944E1,2.248616946E-1,-1.227287296E0,1.263465857E1
1.020777692E1,1.293280960E1,1.219446180E0,-8.366231239E-1,1.301708690E1
1.021777692E1,1.219976873E1,4.924519175E-1,-3.363857849E-1,1.221433672E1
1.022777592E1,1.025414865E1,-1.089133962E0,5.728894320E-1,1.032772868E1
1.023777492E1,8.566586668E0,-1.499490387E0,9.022071026E-1,8.743503658E0
1.024777392E1,7.410113831E0,-1.479740832E0,5.860428898E-1,7.579107216E0
1.025777392E1,6.663788674E0,-1.194407818E0,3.862413383E-1,6.780993430E0
1.026777292E1,6.336253381E0,-7.609958214E-1,1.654795651E-1,6.383933351E0
1.027777192E1,6.205103842E0,-2.201014763E-1,-2.368269981E-1,6.213521174E0
1.028777092E1,5.966028736E0,4.262684530E-1,-5.235094035E-1,6.004104077E0
1.029776992E1,5.506098447E0,8.874260724E-1,-8.676257191E-1,5.644237728E0
1.030776992E1,4.765681024E0,1.028597154E0,-1.515590696E0,5.105559997E0
1.031776892E1,3.917657584E0,4.597215432E-1,-2.315196851E0,4.573786320E0
1.032776792E1,2.978120248E0,-1.230717857E0,-2.533411431E0,4.099029170E0
1.033776692E1,2.263353830E0,-3.177175841E0,-1.998585327E0,4.383099382E0
1.034776692E1,1.773376892E0,-4.949157003E0,-1.403736822E0,5.441460990E0
1.035776592E1,1.137599267E0,-7.038149639E0,-1.184533771E0,7.227226487E0
1.036776492E1,2.818888945E-1,-9.463646028E0,-5.479152431E-1,9.483684337E0
1.037776392E1,-9.265086425E-1,-1.220505228E1,4.182992828E-1,1.224731373E1
1.038776292E1,-2.009420656E0,-1.469890729E1,1.053752460E0,1.487299705E1
1.039776292E1,-2.983234223E0,-1.685370449E1,1.327199839E0,1.716707608E1
1.040776192E1,-4.145027149E0,-1.790458948E1,1.204106010E0,1.841753094E1
1.041776092E1,-5.739981810E0,-1.652840284E1,6.579971176E-1,1.750909626E1
1.042775992E1,-6.827300212E0,-1.200675214E1,-1.510244440E-1,1.381292632E1
1.043775992E1,-6.554080875E0,-7.725064747E0,-8.290499564E-1,1.016464093E1
1.044775892E1,-6.499354445E0,-4.959903016E0,-1.532796859E0,8.318155585E0
1.045775792E1,-6.458153794E0,-2.521194259E0,-3.321537164E0,7.687443011E0
1.046775692E1,-6.739817680E0,1.402039522E-1,-7.045202551E0,9.750880909E0
1.047775692E1,-7.940790167E0,2.816648219E0,-1.146853231E1,1.423084288E1
1.048775592E1,-8.360058918E0,3.136020799E0,-5.111509624E0,1.028847618E1
1.049775492E1,-8.963873981E0,3.312199745E0,-1.468751721E0,9.668450523E0
1.050775392E1,-9.529590926E0,3.797768320E0,-4.976385440E-1,1.027053025E1
1.051775292E1,-9.732443116E0,4.569072198E0,-5.248086548E-1,1.076439937E1
1.052775292E1,-9.745073687E0,5.234194148E0,-1.755989027E-1,1.106318600E1
1.053775192E1,-9.283470510E0,5.525808241E0,9.887945724E-1,1.084873708E1
1.054775092E1,-8.643006853E0,5.614476004E0,1.650490054E0,1.043781709E1
1.055774992E1,-8.320950986E0,5.699458267E0,1.682217338E0,1.022506259E1
1.056774992E1,-8.329390857E0,5.438019315E0,2.057645713E0,1.015798760E1
1.057774892E1,-8.445473875E0,4.743297005E0,2.285599415E0,9.952329382E0
1.058774792E1,-8.356331903E0,4.117398178E0,1.951585992E0,9.517874684E0
1.059774692E1,-8.200182009E0,3.883510137E0,1.810951685E0,9.252252805E0
1.060774592E1,-8.035937814E0,3.750760800E0,1.795528484E0,9.048117244E0
1.061774592E1,-7.726683256E0,3.487433782E0,1.524310502E0,8.613207941E0
1.062774492E1,-7.335247251E0,3.168585112E0,1.014907580E0,8.054552827E0
1.063774392E1,-7.018666717E0,2.743879620E0,3.615555632E-1,7.544619293E0
1.064774292E1,-6.763226423E0,2.060626624E0,2.401557449E-1,7.074255333E0
1.065774292E1,-6.370618052E0,1.271727304E0,1.203444690E-1,6.497426221E0
1.066774192E1,-5.595330466E0,1.120162797E-1,-8.311378509E-1,5.657831811E0
1.067774092E1,-3.911108117E0,-1.567097064E0,-3.198431055E0,5.289850766E0
1.068773992E1,-1.073530667E0,-2.446910062E0,-2.965158725E0,3.991491352E0
1.069773892E1,8.917793244E-2,-3.614918870E0,-4.971846539E-1,3.650038866E0
1.070773892E1,1.355874000E0,-5.497515904E0,-3.135316502E-1,5.670923868E0
1.071773792E1,3.991469618E0,-7.810925261E0,2.335670292E-2,8.771711845E0
1.072773692E1,9.357786282E0,-1.014185405E1,2.802909601E-1,1.380231613E1
1.073773592E1,1.237500277E1,-1.169386413E1,-4.273936035E-1,1.703143614E1
1.074773592E1,1.235560171E1,-1.190829205E1,1.235791487E0,1.720451957E1
1.075773492E1,9.609292569E0,-1.154281768E1,5.096133785E0,1.586019304E1
1.076773392E1,6.894634994E0,-1.145902474E1,4.976564072E0,1.426924769E1
1.077773292E1,5.349328748E0,-1.230619040E1,2.499698140E0,1.364940039E1
1.078773192E1,5.070841069E0,-1.335619128E1,1.946042832E0,1.441833407E1
1.079773192E1,5.522347859E0,-1.332612958E1,1.257134993E0,1.447972527E1
1.080773092E1,6.946678721E0,-1.066339177E1,6.712442771E-1,1.274420802E1
1.081772992E1,7.262140684E0,-5.959769876E0,5.194964594E-1,9.408901150E0
1.082772892E1,6.110903444E0,-1.620013196E0,7.184729688E-1,6.362687094E0
1.083772892E1,5.290191763E0,1.360425473E0,-1.276982197E-1,5.463807573E0
1.084772792E1,4.295463436E0,3.508202507E0,-3.611797042E0,6.618426462E0
1.085772692E1,2.931234057E0,4.992539835E0,-5.884516211E0,8.255005641E0
1.086772592E1,1.998921542E0,6.182085108E0,-5.796023279E0,8.706764581E0
1.087772492E1,1.533128834E0,6.899797500E0,-5.846984103E0,9.173053617E0
1.088772492E1,1.170171401E0,7.056592927E0,-5.975273184E0,9.320337680E0
1.089772392E1,5.721332043E-1,6.561461815E0,-7.108830782E0,9.691005760E0
1.090772292E1,-6.956670736E-1,5.366345900E0,-8.825639956E0,1.035246549E1
1.091772192E1,-1.192737780E0,3.834492928E0,-8.120539423E0,9.059200845E0
1.092772192E1,-1.079244786E0,2.839123746E0,-6.937621969E0,7.573373854E0
1.093772092E1,-8.332833405E-1,2.202304074E0,-5.550468873E0,6.029279316E0
1.094771992E1,-7.330589944E-1,1.310118953E0,-4.342161055E0,4.594360650E0
1.095771892E1,-7.903745717E-1,2.636836982E-1,-3.364021279E0,3.465668798E0
1.096771792E1,-9.542020791E-1,-7.989541912E-1,-2.417765931E0,2.719268561E0
1.097771792E1,-1.158585436E0,-1.820576202E0,-1.401400421E0,2.573080072E0
1.098771692E1,-1.578510975E0,-2.781674852E0,-5.071600038E-1,3.238305599E0
1.099771592E1,-2.042157608E0,-3.586552858E0,3.892058766E-1,4.145509657E0
1.100771492E1,-1.888872558E0,-3.990379697E0,1.396064837E0,4.630331165E0
1.101771492E1,-1.462308528E0,-3.552552468E0,3.572586783E0,5.246174949E0
1.102771392E1,-1.675926173E0,-2.445631860E0,8.001513501E0,8.533115612E0
1.103771292E1,-2.015568126E0,-6.888037580E-1,8.493901684E0,8.756901924E0
1.104771192E1,-2.168830519E0,1.163016456E0,7.712181576E0,8.095318262E0
1.105771092E1,-2.503912228E0,2.704615567E0,7.239147677E0,8.123409439E0
1.106771092E1,-3.062962178E0,3.588842627E0,7.100443536E0,8.525129155E0
1.107770992E1,-3.512756318E0,4.138645205E0,6.272992355E0,8.295678042E0
1.108770937E1,-3.382486201E0,4.561892402E0,5.442652649E0,7.866037315E0
1.109770837E1,-3.058174770E0,4.760532258E0,4.307655466E0,7.111328703E0
1.110770837E1,-2.478718915E0,4.816797091E0,3.751772368E0,6.589489933E0
1.111770737E1,-2.432090001E0,4.461803858E0,5.043651516E0,7.159691059E0
1.112770637E1,-2.395065578E0,4.092367417E0,5.245185159E0,7.070769234E0
1.113770537E1,-2.548253126E0,3.111356074E0,4.439489129E0,5.990258286E0
1.114770437E1,-2.314184260E0,2.119237944E0,3.337058598E0,4.580674441E0
1.115770437E1,-2.008201511E0,1.094802253E0,2.719506086E0,3.553474164E0
1.116770337E1,-1.640736021E0,1.276207441E-1,1.923892994E0,2.531731818E0
1.117770237E1,-1.143859077E0,-7.191508073E-1,1.187100552E0,1.798554751E0
1.118770137E1,-6.630802484E-1,-1.475023883E0,6.814719343E-1,1.754928736E0
1.119770037E1,-2.839246757E-1,-2.072167858E0,2.699378800E-1,2.108876315E0
1.120770038E1,-3.832681753E-2,-2.523936603E0,-3.485057473E-2,2.524468159E0
1.121769938E1,6.616446108E-2,-2.977937815E0,-4.423915654E-1,3.011345491E0
1.122769838E1,1.960219114E-1,-3.237861169E0,-5.771745640E-1,3.294738232E0
1.123769738E1,3.123633034E-1,-3.490295994E0,-9.767165637E-1,3.637816956E0
1.124769738E1,4.698845887E-1,-3.749411262E0,-1.621388462E0,4.111906721E0
1.125769638E1,1.075159994E0,-3.427283474E0,-2.448043252E0,4.346855966E0
1.126769538E1,2.110396808E0,-2.442573182E0,-2.812613055E0,4.281440252E0
1.127769438E1,2.948611690E0,-1.895182580E0,-2.697378468E0,4.422881245E0
1.128769338E1,3.529319726E0,-1.693176482E0,-2.682555192E0,4.745423763E0
1.129769338E1,4.119396464E0,-1.638384563E0,-2.847942517E0,5.269203714E0
1.130769238E1,4.596736253E0,-1.821711146E0,-2.792964656E0,5.678843830E0
1.131769138E1,4.851516103E0,-2.351097586E0,-2.332621554E0,5.874180085E0
1.132769038E1,5.139889085E0,-2.778308026E0,-1.496053979E0,6.031221501E0
1.133769038E1,5.636148124E0,-2.977631421E0,-5.281211025E-1,6.396199376E0
1.134768938E1,6.436191067E0,-3.245882964E0,5.823587054E-1,7.231836097E0
1.135768838E1,7.622827935E0,-3.455512662E0,1.295500914E0,8.469143765E0
1.136768738E1,8.812531668E0,-3.252313147E0,1.638321413E0,9.535321298E0
1.137768638E1,9.563748021E0,-2.920198900E0,2.043485511E0,1.020630545E1
1.138768637E1,9.761199138E0,-2.841283123E0,3.193218847E0,1.065600981E1
1.139768537E1,9.637060411E0,-2.510057067E0,4.259478502E0,1.083127310E1
1.140768437E1,9.656356807E0,-1.590059080E0,4.378047171E0,1.072104527E1
1.141768337E1,9.864538150E0,-5.714127177E-1,4.049944698E0,1.067884252E1
1.142768237E1,9.626283993E0,1.978522360E-2,3.299001995E0,1.017591024E1
1.143768237E1,9.120275306E0,2.691777420E-1,2.524832981E0,9.467135781E0
1.144768137E1,8.333552905E0,2.906802928E-1,1.777184599E0,8.525900782E0
1.145768037E1,7.324931009E0,5.033926427E-2,1.054669231E0,7.400640210E0
1.146767937E1,6.318849728E0,-6.743798465E-1,2.232051784E-1,6.358653208E0
1.147767937E1,5.403096235E0,-1.918955020E0,-4.663698274E-1,5.752680950E0
1.148767837E1,4.501935930E0,-3.761764675E0,-6.767590785E-1,5.905616262E0
1.149767737E1,3.411991836E0,-5.987486848E0,-5.983948405E-1,6.917352342E0
1.150767637E1,2.112398017E0,-8.511846204E0,-4.355497384E-1,8.780857291E0
1.151767537E1,7.546515924E-1,-1.127983565E1,-8.039535606E-1,1.133360193E1
1.152767537E1,-1.285978723E0,-1.458177704E1,-2.967805760E0,1.493619208E1
1.153767437E1,-7.358468299E0,-1.951242293E1,-1.310432364E1,2.462935245E1
1.154767337E1,-1.006695940E1,-2.061249235E1,-1.506230824E1,2.744251523E1
1.155767237E1,-8.741868067E0,-1.706498662E1,-8.990968809E0,2.117714678E1
1.156767137E1,-7.277290819E0,-1.165614140E1,-4.978673748E0,1.461546394E1
1.157767138E1,-5.860735584E0,-7.149491735E0,-3.182540662E0,9.777117097E0
1.158767038E1,-4.791216692E0,-4.190360320E0,-2.561813697E0,6.861323955E0
1.159766938E1,-4.222665601E0,-2.113525799E0,-2.180325121E0,5.201126197E0
1.160766838E1,-3.987166652E0,-2.718417335E-1,-1.959406058E0,4.450917651E0
1.161766838E1,-4.208827581E0,1.212961033E0,-1.893771062E0,4.771988360E0
1.162766738E1,-4.718944522E0,2.310396872E0,-1.981396121E0,5.615363006E0
1.163766638E1,-5.341525639E0,3.079064825E0,-1.768482627E0,6.414052319E0
1.164766538E1,-6.103937656E0,3.670041742E0,-1.371274251E0,7.253113425E0
1.165766438E1,-7.451644850E0,3.903179001E0,-1.005574912E-1,8.412605369E0
1.166766438E1,-8.219164410E0,4.153697108E0,5.472303879E-1,9.225363102E0
1.167766338E1,-8.480006361E0,4.270098215E0,6.657587117E-1,9.517745600E0
1.168766238E1,-8.568844278E0,4.501110011E0,9.130216742E-1,9.722072421E0
1.169766138E1,-8.877572587E0,4.752206993E0,1.240615001E0,1.014563413E1
1.170766038E1,-9.051062983E0,4.908118905E0,1.582805463E0,1.041713230E1
1.171766037E1,-8.794489499E0,5.119270048E0,1.588068103E0,1.029912286E1
1.172765937E1,-8.534604152E0,5.314626108E0,1.288780124E0,1.013635402E1
1.173765837E1,-8.325498365E0,5.528825989E0,6.692559314E-1,1.001647360E1
1.174765737E1,-8.063790441E0,5.570237725E0,1.512240534E-1,9.801792352E0
1.175765637E1,-7.910019779E0,5.280483631E0,-2.887394558E-1,9.515003455E0
1.176765637E1,-7.949539356E0,4.457514340E0,-6.657252364E-1,9.138260237E0
1.177765537E1,-7.974969481E0,3.674223670E0,-9.797669099E-1,8.835157101E0
1.178765437E1,-7.678201067E0,3.217692953E0,-1.179126266E0,8.408249421E0
1.179765337E1,-7.238177040E0,2.746450056E0,-1.512284680E0,7.888041564E0
1.180765337E1,-6.880069579E0,2.099208891E0,-2.433841681E0,7.593788298E0
1.181765237E1,-6.525365784E0,9.942161107E-1,-3.651802522E0,7.543508861E0
1.182765137E1,-5.932734690E0,-4.912403744E-1,-5.061988385E0,7.814242408E0
1.183765037E1,-4.494000966E0,-1.327340757E0,-3.907434019E0,6.101304679E0
1.184764937E1,-3.590957858E0,-2.433021755E0,-2.827697702E0,5.177880598E0
1.185764937E1,-2.607332224E0,-4.348830974E0,-2.634726137E0,5.714218580E0
1.186764837E1,-1.251325492E0,-7.286932293E0,-2.016061631E0,7.663530664E0
1.187764737E1,9.013032693E-1,-1.052556354E1,-1.398617293E0,1.065626416E1
1.188764637E1,3.305638292E0,-1.302399693E1,-9.765627819E-1,1.347239457E1
1.189764638E1,8.889338354E0,-1.362678873E1,-5.114875281E-1,1.627793989E1
1.190764538E1,1.409466187E1,-1.190501059E1,3.075517758E-1,1.845219116E1
1.191764438E1,1.462726370E1,-1.005615375E1,2.148775738E-1,1.775188001E1
1.192764338E1,1.176744432E1,-8.977695630E0,1.453193303E0,1.487224043E1
1.193764238E1,8.195145217E0,-9.017255552E0,4.750425346E0,1.307814374E1
1.194764238E1,5.921876995E0,-1.072749362E1,7.916585033E0,1.458835375E1
1.195764138E1,4.982590213E0,-1.244888000E1,7.621535701E0,1.542363851E1
1.196764038E1,6.820678825E0,-1.286638874E1,4.156857236E0,1.514414345E1
1.197763938E1,1.026938065E1,-1.052617633E1,-1.021235217E0,1.474121733E1
1.198763838E1,1.225217499E1,-5.155275448E0,-4.344023978E0,1.398439134E1
1.199763838E1,1.080012072E1,-1.631373167E-1,-4.766714519E0,1.180638762E1
1.200763738E1,7.526028450E0,2.960866284E0,-4.583287949E0,9.295932541E0
1.201763638E1,4.868282702E0,5.054048451E0,-5.095112277E0,8.672009647E0
1.202763538E1,3.146425334E0,5.527069486E0,-7.258358704E0,9.650505716E0
1.203763438E1,2.103135004E0,5.932245862E0,-8.643546551E0,1.069231569E1
1.204763438E1,1.260251267E0,6.921334550E0,-7.830464902E0,1.052659897E1
1.205763338E1,6.148593573E-1,7.353673582E0,-7.337342309E0,1.040630383E1
1.206763238E1,3.802416016E-2,7.074719296E0,-7.019682378E0,9.966395519E0
1.207763138E1,-3.988858599E-2,6.379394723E0,-6.109980168E0,8.833466238E0
1.208763104E1,4.912667966E-2,5.312867850E0,-5.160086537E0,7.406447954E0
1.209763004E1,-6.469490960E-2,3.925632893E0,-4.443243918E0,5.929350349E0
1.210762904E1,-4.072170184E-1,2.187974303E0,-3.749145214E0,4.359948060E0
1.211762804E1,-8.942752084E-1,1.707270026E-1,-3.436144345E0,3.554710089E0
1.212762704E1,-1.686460078E0,-2.072437999E0,-4.102662610E0,4.896017498E0
1.213762704E1,-2.572052756E0,-4.072603828E0,-3.870730462E0,6.179329384E0
1.214762604E1,-3.942882472E0,-5.410974773E0,-2.590597200E0,7.178869273E0
1.215762504E1,-5.296502663E0,-6.075283375E0,-1.333079215E0,8.169400758E0
1.216762404E1,-5.556883854E0,-5.784391413E0,-3.467800878E-2,8.021181007E0
1.217762304E1,-5.572652625E0,-4.834756814E0,8.913951623E-1,7.431279571E0
1.218762304E1,-5.742337069E0,-3.872134379E0,1.607970271E0,7.110093393E0
1.219762204E1,-5.791777616E0,-3.060115753E0,3.219423144E0,7.298882227E0
1.220762104E1,-5.323091122E0,-1.824596162E0,7.405541893E0,9.300887107E0
1.221762004E1,-5.335173808E0,-7.177036214E-1,9.732399262E0,1.112199503E1
1.222762004E1,-4.996432911E0,5.434986949E-1,7.937226874E0,9.394642256E0
1.223761904E1,-4.384052846E0,1.685478623E0,4.165198581E0,6.277709516E0
1.224761804E1,-4.320798252E0,2.644835388E0,2.553924633E0,5.673357278E0
1.225761704E1,-4.603864593E0,3.386488620E0,2.209166951E0,6.127339797E0
1.226761604E1,-4.969015317E0,3.845175206E0,2.400888966E0,6.726124695E0
1.227761604E1,-4.574673539E0,4.313033735E0,2.262791766E0,6.682074869E0
1.228761504E1,-4.195484819E0,4.522738861E0,2.294510572E0,6.581947922E0
1.229761404E1,-3.957170728E0,4.659618672E0,2.699126201E0,6.682554046E0
1.230761304E1,-4.473765507E0,4.240433536E0,4.599727396E0,7.691121277E0
1.231761204E1,-5.012040299E0,3.540838741E0,5.483028842E0,8.229319063E0
1.232761204E1,-4.037825174E0,3.159573383E0,3.748798474E0,6.351411347E0
1.233761104E1,-2.927453832E0,2.573744355E0,2.042697891E0,4.400768185E0
1.234761004E1,-2.112799867E0,1.807143978E0,1.217149394E0,3.034986867E0
1.235760904E1,-1.339550182E0,9.436248314E-1,6.294896024E-1,1.755300451E0
1.236760804E1,-6.940595278E-1,6.719854116E-2,7.355854849E-2,7.011741097E-1
1.237760804E1,-2.150107807E-1,-9.159283251E-1,-3.951647375E-1,1.020445737E0
1.238760704E1,1.808509449E-1,-1.763853532E0,-8.442291820E-1,1.963825160E0
1.239760604E1,4.789034803E-1,-2.484074380E0,-1.204177419E0,2.801788237E0
1.240760504E1,5.810611352E-1,-3.531546346E0,-1.884745885E0,4.044962137E0
1.241760404E1,4.876757656E-1,-5.122066771E0,-3.528112861E0,6.238667808E0
1.242760404E1,1.084815794E0,-5.603745194E0,-4.767265912E0,7.436774151E0
1.243760304E1,2.396153599E0,-4.081555331E0,-4.370139982E0,6.441953853E0
1.244760204E1,3.186547174E0,-3.140910825E0,-3.628325951E0,5.760568801E0
