"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.181152250E0,4.019016436E-1,4.269128162E-1,-7.012636629E-1,9.140843553E-1
3.191176250E0,3.676936778E-1,2.635673386E-1,-7.279444349E-1,8.570702906E-1
3.201200250E0,3.772974372E-1,5.857506752E-2,-8.931130743E-1,9.713060064E-1
3.211224250E0,5.480244398E-1,-9.559788287E-2,-1.084570795E0,1.218919010E0
3.221248250E0,7.484117362E-1,-2.149483252E-1,-1.289275822E0,1.506172319E0
3.231272250E0,8.268348849E-1,-2.483435279E-1,-1.395951401E0,1.641344190E0
3.241296250E0,7.832763442E-1,-2.005963343E-1,-1.552847400E0,1.750741491E0
3.251321250E0,6.254342660E-1,-1.572427386E-1,-1.634009092E0,1.756667018E0
3.261345250E0,4.905869481E-1,-1.108667171E-1,-1.752691197E0,1.823429027E0
3.271369250E0,3.513279060E-1,9.236846566E-3,-1.777523153E0,1.811934098E0
3.281393250E0,2.668093273E-1,1.343462116E-1,-1.804136170E0,1.828699932E0
3.291417250E0,2.741344267E-1,2.361333722E-1,-1.821710562E0,1.857293198E0
3.301441250E0,3.668215656E-1,2.889085865E-1,-1.782210281E0,1.842362537E0
3.311465250E0,4.815930533E-1,3.437934762E-1,-1.795483460E0,1.890472608E0
3.321489250E0,6.114205366E-1,4.669498712E-1,-1.877126963E0,2.028665298E0
3.331513250E0,7.487540907E-1,6.005388683E-1,-2.025149227E0,2.241095494E0
3.341537250E0,9.406500605E-1,6.101967144E-1,-2.153110864E0,2.427560290E0
3.351561250E0,1.131400853E0,3.093627316E-1,-2.104506469E0,2.409298792E0
3.361585250E0,1.102004561E0,-2.232016701E-1,-1.876208950E0,2.187325550E0
3.371609250E0,6.749753854E-1,-8.093230587E-1,-1.637133844E0,1.946998410E0
3.381633250E0,1.073502016E-1,-1.266330324E0,-1.383770335E0,1.878812630E0
3.391657250E0,-5.100564221E-1,-1.648681510E0,-9.804913799E-1,1.984860605E0
3.401681250E0,-9.351633257E-1,-1.896992878E0,-4.719406159E-1,2.166988780E0
3.411706250E0,-1.170872775E0,-2.292385109E0,-9.325972751E-2,2.575785302E0
3.421730250E0,-1.349207005E0,-2.863898399E0,2.133707464E-1,3.172979776E0
3.431754250E0,-1.457584855E0,-3.579361952E0,4.506846714E-1,3.890951332E0
3.441778250E0,-1.850432962E0,-4.455787073E0,2.967567194E-1,4.833860273E0
3.451802250E0,-2.148233702E0,-4.911599168E0,5.817979574E-3,5.360853315E0
3.461826250E0,-2.342420903E0,-4.660355421E0,-2.580306101E-1,5.222301038E0
3.471850250E0,-2.587312527E0,-3.569772518E0,-2.693017030E-1,4.417010907E0
3.481874250E0,-2.815170920E0,-1.782121988E0,-2.397848853E-1,3.340455490E0
3.491898250E0,-2.765382463E0,-1.208315420E-1,-3.574694558E-1,2.791007854E0
3.501922250E0,-2.262652895E0,8.925733763E-1,-1.193697381E-1,2.435268874E0
3.511946250E0,-1.535877903E0,1.380808282E0,5.540084803E-1,2.138335296E0
3.521970250E0,-9.977346727E-1,1.557494767E0,1.392064172E0,2.314974532E0
3.531994250E0,-6.063834527E-1,1.533850381E0,2.240572346E0,2.782186608E0
3.542018250E0,-3.428649384E-1,1.320942149E0,3.089913164E0,3.377870319E0
3.552042250E0,-2.438122281E-1,9.746109813E-1,3.850848759E0,3.979742094E0
3.562066250E0,-3.019899774E-1,5.856120962E-1,4.381405227E0,4.430671646E0
3.572091250E0,-5.304690519E-1,2.243915784E-1,4.474770058E0,4.511686610E0
3.582115250E0,-8.396818024E-1,-3.867348433E-2,3.960475867E0,4.048694883E0
3.592139250E0,-1.076264533E0,-2.175842500E-1,2.810927303E0,3.017780733E0
3.602163250E0,-1.360189245E0,-4.556407714E-1,1.352748663E0,1.971713022E0
3.612187250E0,-1.639153472E0,-7.653859109E-1,5.111051202E-2,1.809765726E0
3.622211542E0,-1.814964044E0,-9.699799865E-1,-7.721411991E-1,2.197989465E0
3.632235542E0,-1.929879666E0,-1.162852149E0,-1.047643290E0,2.484797196E0
3.642259542E0,-1.909710865E0,-1.360354722E0,-9.829415095E-1,2.542387572E0
3.652283542E0,-1.750315181E0,-1.384880868E0,-7.317883945E-1,2.348832158E0
3.662307542E0,-1.590711045E0,-1.218368538E0,-3.206718314E-1,2.029190466E0
3.672331542E0,-1.484785810E0,-8.953858870E-1,1.082179284E-1,1.737243767E0
3.682355542E0,-1.337109700E0,-4.301521736E-1,4.799242580E-1,1.484324943E0
3.692379542E0,-9.552806711E-1,1.630542862E-1,7.337928200E-1,1.215565615E0
3.702403542E0,-7.643521231E-1,6.151978379E-1,9.237326038E-1,1.347584681E0
3.712427542E0,-7.295810705E-1,8.873015267E-1,1.053889285E0,1.558933983E0
3.722452542E0,-6.833307642E-1,1.080699354E0,1.125680814E0,1.703528492E0
3.732476542E0,-7.572717297E-1,1.137118553E0,1.259020720E0,1.857856897E0
3.742500542E0,-8.971435601E-1,1.186512907E0,1.337411417E0,2.000337158E0
3.752524542E0,-1.084183417E0,1.170812548E0,1.246901196E0,2.025097109E0
3.762548542E0,-1.247689109E0,1.105378697E0,1.028521140E0,1.958684740E0
3.772572542E0,-1.380879618E0,8.693324482E-1,6.610049254E-1,1.760538252E0
3.782596542E0,-1.479057585E0,5.492465079E-1,3.024524921E-1,1.606474580E0
3.792620542E0,-1.487581656E0,2.263258374E-1,1.098300789E-1,1.508703156E0
3.802644542E0,-1.463562756E0,-1.160789251E-1,5.538446121E-3,1.468169245E0
3.812668542E0,-1.384505769E0,-4.142980331E-1,-1.121578554E-1,1.449509734E0
3.822692542E0,-1.299884571E0,-5.377257389E-1,-2.644725607E-1,1.431361102E0
3.832716542E0,-1.259543169E0,-5.637189513E-1,-4.500081486E-1,1.451459742E0
3.842740542E0,-1.187940212E0,-5.188392323E-1,-6.114042375E-1,1.433251980E0
3.852764542E0,-1.020531212E0,-5.090357906E-1,-7.352406637E-1,1.356900964E0
3.862788542E0,-7.190008262E-1,-4.560524154E-1,-7.043147401E-1,1.104991062E0
3.872813542E0,-4.411963946E-1,-4.201668835E-1,-6.270308483E-1,8.742780755E-1
3.882837542E0,-1.896219876E-1,-4.334260297E-1,-5.340683786E-1,7.134729528E-1
3.892861542E0,-1.306414157E-2,-3.457575560E-1,-4.485978001E-1,5.665323871E-1
3.902885542E0,5.182474941E-2,-3.040674931E-1,-4.476622456E-1,5.436398911E-1
3.912909542E0,4.087379158E-2,-3.668315059E-1,-4.741178267E-1,6.008525061E-1
3.922933542E0,-3.852730393E-3,-4.864883423E-1,-4.612359720E-1,6.703912086E-1
3.932957542E0,-2.987459421E-2,-5.057297748E-1,-5.909878801E-1,7.784097706E-1
3.942981542E0,-1.079983655E-1,-5.303079611E-1,-8.825138996E-1,1.035239568E0
3.953005542E0,-1.128117934E-1,-5.220949620E-1,-1.229955381E0,1.340932470E0
3.963029542E0,-1.067429683E-1,-5.325111920E-1,-1.489475569E0,1.585402063E0
3.973053542E0,-3.324200571E-2,-5.471385866E-1,-1.678844957E0,1.766065133E0
3.983077542E0,2.066218901E-1,-4.172461993E-1,-1.739943244E0,1.801163371E0
3.993101542E0,5.372176158E-1,-2.568939114E-1,-1.590216955E0,1.698053949E0
4.003125542E0,7.294252422E-1,2.146512866E-2,-1.342723612E0,1.528210926E0
4.013149542E0,6.364059815E-1,3.247742379E-1,-1.085113271E0,1.299215798E0
4.023174542E0,5.995898652E-1,6.033478707E-1,-9.083649516E-1,1.244453111E0
4.033198542E0,6.358630675E-1,8.873605835E-1,-7.208845067E-1,1.308206833E0
4.043222542E0,7.456258303E-1,1.123528454E0,-6.059699084E-1,1.478334738E0
4.053246542E0,9.865773082E-1,1.381816927E0,-5.198297507E-1,1.775662066E0
4.063270542E0,1.283819931E0,1.592064675E0,-4.966252215E-1,2.104637773E0
4.073294542E0,1.544736142E0,1.528543448E0,-3.702782933E-1,2.204486524E0
4.083318542E0,1.364758552E0,9.878584331E-1,-3.384853739E-1,1.718430254E0
4.093342542E0,6.410422388E-1,7.132492125E-2,-5.120400900E-1,8.235335148E-1
4.103366542E0,2.629668295E-2,-7.713553333E-1,-5.741907299E-1,9.619644276E-1
4.113390542E0,-5.407990354E-1,-1.718380321E0,-2.230132435E-1,1.815221593E0
4.123414542E0,-1.107082283E0,-2.769537202E0,2.860142148E-1,2.996292981E0
4.133438542E0,-1.556698961E0,-3.697849930E0,9.070750558E-1,4.113415967E0
4.143462542E0,-2.300231195E0,-4.360767480E0,1.591855345E0,5.180864793E0
4.153486542E0,-2.874815735E0,-4.536351764E0,2.010459267E0,5.734544385E0
4.163511542E0,-2.865859555E0,-4.512932496E0,2.486772285E0,5.896078960E0
4.173535542E0,-1.968177759E0,-3.846442298E0,2.690172359E0,5.089780876E0
4.183559542E0,-8.539723974E-1,-2.408987360E0,2.711290748E0,3.726068501E0
4.193583542E0,-2.769533694E-1,-1.368061352E0,2.631807207E0,2.979044176E0
4.203607542E0,2.913726032E-2,-8.128208631E-1,2.299396505E0,2.439006155E0
4.213631542E0,-2.888676560E-1,-2.529932338E-1,1.568439000E0,1.614760353E0
4.223655542E0,-8.673923421E-1,3.310968322E-1,7.018436337E-1,1.163863855E0
4.233679542E0,-1.435144410E0,5.959154749E-1,2.136478313E-1,1.568566265E0
4.243703542E0,-2.176607023E0,7.033323348E-1,1.874265774E-1,2.295086758E0
4.253727542E0,-2.601451387E0,7.201272923E-1,2.697495997E-1,2.712728789E0
4.263751542E0,-3.070434920E0,6.401180863E-1,1.522335020E-1,3.140142799E0
4.273775542E0,-3.512979974E0,3.825266021E-1,-5.489486653E-2,3.534171522E0
4.283799542E0,-3.433908370E0,-4.962824285E-2,-1.650622201E-1,3.438231404E0
4.293823542E0,-2.760048633E0,-4.384002560E-1,-8.335677344E-2,2.795891914E0
4.303847542E0,-2.105387352E0,-7.977894258E-1,-1.018614203E-1,2.253774527E0
4.313871542E0,-1.571337173E0,-9.737327296E-1,-1.774448687E-1,1.857079056E0
4.323896542E0,-1.027591433E0,-1.109409183E0,-2.158458728E-1,1.527521629E0
4.333920542E0,-6.401210099E-1,-1.219436240E0,-1.586870374E-1,1.386348162E0
4.343944542E0,-2.589883840E-1,-1.288070857E0,-1.205397660E-1,1.319367784E0
4.353968542E0,6.682695061E-2,-1.071833805E0,-1.422890327E-1,1.083300382E0
4.363992542E0,1.867571443E-2,-6.646635282E-1,-1.333737830E-1,6.781702987E-1
4.374016542E0,-3.913807485E-1,-5.750444233E-2,3.818001587E-2,3.974208912E-1
4.384040542E0,-5.131048679E-1,4.695963210E-1,3.208975339E-1,7.660107946E-1
4.394064542E0,-6.031055036E-1,8.155614531E-1,5.383256632E-1,1.148334120E0
4.404088542E0,-7.314270365E-1,8.462979269E-1,7.453434098E-1,1.344151215E0
4.414112542E0,-1.073987627E0,6.725824124E-1,9.397878885E-1,1.577662131E0
4.424136542E0,-1.423952547E0,4.026655823E-1,9.112534761E-1,1.737861711E0
4.434160542E0,-1.581266914E0,2.897663730E-1,8.155626225E-1,1.802640285E0
4.444184542E0,-1.429592187E0,3.085961616E-1,4.956298427E-1,1.544219658E0
4.454209542E0,-1.144345711E0,3.692347115E-1,3.320786162E-1,1.247452439E0
4.464233542E0,-1.064187986E0,3.620940918E-1,3.798620260E-1,1.186551036E0
4.474257542E0,-9.107447684E-1,3.543289894E-1,4.751260694E-1,1.086623140E0
4.484281542E0,-7.886344403E-1,2.761680883E-1,5.640118238E-1,1.008128182E0
4.494305542E0,-7.604251331E-1,3.138165557E-1,5.028932174E-1,9.641725996E-1
4.504329542E0,-7.403691834E-1,5.442377830E-1,9.030783378E-2,9.233075311E-1
4.514353542E0,-7.294240728E-1,7.044450599E-1,-2.321835049E-1,1.040293949E0
4.524377542E0,-6.522908199E-1,6.494847411E-1,-2.372496787E-1,9.505793774E-1
4.534401542E0,-5.303135160E-1,5.155419874E-1,-1.885797945E-1,7.632681737E-1
4.544425542E0,-4.041931674E-1,4.492176050E-1,-2.417845599E-1,6.508673802E-1
4.554449542E0,-4.231089100E-1,3.027811056E-1,-3.597019228E-1,6.325211624E-1
4.564473542E0,-4.382464743E-1,1.393140060E-1,-3.558486807E-1,5.814607881E-1
4.574497542E0,-3.848932627E-1,-1.592723072E-2,-3.349307784E-1,5.104655979E-1
4.584521542E0,-1.703212059E-1,-8.209490776E-3,-3.835668218E-1,4.197620942E-1
4.594545542E0,4.860878080E-2,6.250439644E-2,-4.380721907E-1,4.451705936E-1
4.604570542E0,6.121976316E-2,2.527283549E-2,-3.211583197E-1,3.279165167E-1
4.614594542E0,2.362889081E-2,-1.336416221E-1,-1.787026048E-1,2.243948052E-1
4.624618500E0,1.424969378E-1,-2.265123636E-1,-2.512876010E-1,3.670949285E-1
4.634642500E0,4.207013190E-1,-2.797664648E-1,-4.128391163E-1,6.524530715E-1
4.644666500E0,6.202515864E-1,-3.845456457E-1,-3.652439868E-1,8.160824432E-1
4.654690500E0,7.284692225E-1,-5.331198871E-1,-2.129929797E-1,9.274967555E-1
4.664714500E0,7.834754419E-1,-6.002751589E-1,-3.313148602E-1,1.041121305E0
4.674738500E0,7.745569763E-1,-5.972913247E-1,-5.870440062E-1,1.140752428E0
4.684762500E0,7.114634728E-1,-5.355909204E-1,-7.467187480E-1,1.162164703E0
4.694786500E0,5.165500474E-1,-4.176560891E-1,-7.779404676E-1,1.022962331E0
4.704810500E0,3.363993797E-1,-3.090855736E-1,-7.666926905E-1,8.924775157E-1
4.714834500E0,3.987859547E-2,-2.113522875E-1,-7.007841182E-1,7.330473874E-1
4.724858500E0,-5.298030540E-1,-1.078635871E-1,-5.329573345E-1,7.591899301E-1
4.734883500E0,-1.118198133E0,-4.820561528E-2,-2.442371015E-1,1.145575230E0
4.744907500E0,-1.429863498E0,1.091031969E-2,-5.865583219E-2,1.431107670E0
4.754931500E0,-1.450962883E0,2.850400686E-2,-1.400985561E-2,1.451310457E0
4.764955500E0,-1.309659654E0,1.754749417E-3,-1.099393487E-2,1.309706973E0
4.774979500E0,-1.113707763E0,3.670414209E-2,-8.944018006E-2,1.117896114E0
4.785003500E0,-9.477874643E-1,1.042160940E-1,-1.260027464E-1,9.617893552E-1
4.795027500E0,-8.566893062E-1,7.012799621E-2,-1.371114329E-1,8.704217646E-1
4.805051500E0,-8.332200444E-1,-2.020154536E-2,-2.668937465E-1,8.751548530E-1
4.815075500E0,-7.463541010E-1,-7.603485346E-2,-4.207691467E-1,8.601583679E-1
4.825099500E0,-7.465698633E-1,-1.506470793E-1,-4.099376913E-1,8.649335316E-1
4.835123500E0,-6.709115705E-1,-1.338304871E-1,-3.238177796E-1,7.568955602E-1
4.845147500E0,-5.737849331E-1,-9.266258061E-2,-2.869791515E-1,6.482071711E-1
4.855171500E0,-6.148347259E-1,-3.708245695E-2,-2.333952673E-1,6.586882415E-1
4.865195500E0,-6.400563982E-1,4.985979259E-2,-2.083514965E-1,6.749581749E-1
4.875220500E0,-5.921396354E-1,1.514241743E-1,-2.289312105E-1,6.526623380E-1
4.885244500E0,-5.350287107E-1,2.628580713E-1,-2.123800819E-1,6.328154439E-1
4.895268500E0,-5.202454877E-1,3.853490531E-1,-1.826915753E-1,6.727001352E-1
4.905292500E0,-4.805598503E-1,4.575264984E-1,-1.719126718E-1,6.854357980E-1
4.915316500E0,-4.783121806E-1,4.868824446E-1,-2.063388848E-1,7.130307093E-1
4.925340500E0,-5.885254714E-1,4.698255318E-1,-2.411730874E-1,7.907355556E-1
4.935364500E0,-6.278412724E-1,4.828478658E-1,-2.288974428E-1,8.244517961E-1
4.945388500E0,-5.571411261E-1,4.385160309E-1,-1.432251354E-1,7.233367011E-1
4.955412500E0,-4.703976819E-1,3.566170049E-1,-1.131810451E-1,6.010487636E-1
4.965436500E0,-4.979708120E-1,2.954966444E-1,-1.815444247E-1,6.068373543E-1
4.975460500E0,-5.936967489E-1,2.418408394E-1,-2.795109415E-1,6.993491172E-1
4.985484500E0,-5.694407442E-1,2.644631320E-1,-3.767922378E-1,7.322403293E-1
4.995508500E0,-4.225890926E-1,2.894599789E-1,-5.090911929E-1,7.221789690E-1
5.005532500E0,-1.682167929E-1,2.352369940E-1,-6.283009366E-1,6.916613331E-1
5.015557500E0,5.590025872E-2,1.452389896E-1,-6.452952111E-1,6.637959871E-1
5.025581500E0,2.338380477E-1,1.103504080E-1,-5.432868795E-1,6.016793818E-1
5.035605500E0,8.823156059E-2,-1.269605935E-2,-5.489880610E-1,5.561779295E-1
5.045629500E0,-2.156678250E-1,-8.247848511E-2,-7.213218784E-1,7.573774248E-1
5.055653500E0,-4.205373046E-1,-5.545850158E-2,-9.715697714E-1,1.060129752E0
5.065677500E0,-2.907112831E-1,2.150664389E-2,-1.073592063E0,1.112463709E0
5.075701500E0,-1.215136197E-1,1.011813891E-1,-9.554303598E-1,9.684267684E-1
5.085725500E0,-3.371387601E-2,1.466779894E-1,-8.384521329E-1,8.518527086E-1
5.095749500E0,6.986545622E-3,2.185975724E-1,-7.982525253E-1,8.276719185E-1
5.105773500E0,-7.140181214E-2,2.731678820E-1,-9.375823188E-1,9.791728729E-1
5.115797500E0,-1.549403974E-1,3.104848123E-1,-1.110581549E0,1.163528566E0
5.125821500E0,-1.858347461E-1,3.221991241E-1,-1.080238008E0,1.142480190E0
5.135845500E0,-1.973294950E-1,3.811431509E-1,-1.181236891E0,1.256793390E0
5.145870500E0,-1.934811500E-1,4.812305260E-1,-1.339781878E0,1.436674373E0
5.155894500E0,-8.619643718E-2,4.750260454E-1,-1.408294873E0,1.488749146E0
5.165918500E0,5.011356175E-2,4.816515255E-1,-1.352000220E0,1.436107292E0
5.175942500E0,1.771218100E-1,4.885459775E-1,-1.268783816E0,1.371080479E0
5.185966500E0,1.947052646E-1,4.398176211E-1,-1.315416530E0,1.400596419E0
5.195990500E0,-3.441700369E-2,3.355009550E-1,-1.471743010E0,1.509891688E0
5.206014500E0,-4.417510030E-1,2.493422323E-1,-1.702927884E0,1.776873342E0
5.216038500E0,-9.065660557E-1,1.516592324E-1,-1.791461746E0,2.013503842E0
5.226062500E0,-1.346262347E0,-2.076463223E-1,-1.398891381E0,1.952546132E0
5.236086500E0,-1.581246741E0,-7.243215001E-1,-8.649751031E-1,1.942463596E0
5.246110500E0,-1.510415033E0,-1.095634312E0,-7.681440425E-1,2.017873481E0
5.256134500E0,-1.375164549E0,-1.414073676E0,-1.056380199E0,2.237547994E0
5.266158500E0,-1.146879602E0,-1.636037491E0,-1.552184325E0,2.530064757E0
5.276183500E0,-8.670315689E-1,-1.775349158E0,-1.929275941E0,2.761469542E0
5.286207500E0,-4.817737323E-1,-1.744593973E0,-2.107128945E0,2.777716049E0
5.296231500E0,-5.042346418E-3,-1.552656780E0,-2.031149055E0,2.556625704E0
5.306255500E0,4.359134352E-1,-1.178578820E0,-1.677165052E0,2.095698253E0
5.316279500E0,6.557909632E-1,-6.402905792E-1,-1.246379040E0,1.547092280E0
5.326303500E0,6.259046745E-1,-1.802848613E-1,-7.382536608E-1,9.845190504E-1
5.336327500E0,3.707473862E-1,1.591460073E-1,-2.863896060E-1,4.947727584E-1
5.346351500E0,1.902947098E-2,4.126000017E-1,1.267436252E-1,4.320472529E-1
5.356375500E0,-4.147345278E-1,5.525911152E-1,3.598323888E-1,7.790000110E-1
5.366399500E0,-7.870451671E-1,6.609254032E-1,4.332236795E-1,1.115322931E0
5.376423500E0,-9.819085988E-1,8.269880819E-1,4.886248783E-1,1.373611319E0
5.386447500E0,-1.043855463E0,8.160707456E-1,5.334946936E-1,1.428363496E0
5.396471500E0,-1.004327408E0,5.305944747E-1,5.656654894E-1,1.268929267E0
5.406496500E0,-7.687933758E-1,7.320772469E-2,7.550796086E-1,1.080068443E0
5.416520500E0,-3.953530544E-1,-1.718432361E-1,9.833087146E-1,1.073652720E0
5.426544500E0,-2.733982623E-2,-2.198126239E-1,1.097226509E0,1.119361902E0
5.436568500E0,2.304437390E-1,-1.392759991E-1,1.018527079E0,1.053517694E0
5.446592500E0,3.471816453E-1,-1.784891814E-1,8.328440684E-1,9.197949364E-1
5.456616500E0,3.823292586E-1,-4.252329111E-1,6.119380152E-1,8.375361635E-1
5.466640500E0,2.945961732E-1,-7.003520089E-1,4.630452468E-1,8.897700502E-1
5.476664500E0,1.950116587E-1,-9.022815084E-1,2.981923570E-1,9.700825477E-1
5.486688500E0,1.205125764E-1,-1.034217498E0,6.076484978E-2,1.042986807E0
5.496712500E0,-8.891188413E-2,-1.092196734E0,-1.403062785E-1,1.104755575E0
5.506736500E0,-4.478104725E-1,-1.093029377E0,-2.035994643E-1,1.198624287E0
5.516760500E0,-6.483524278E-1,-1.011091175E0,-2.696523897E-1,1.231007167E0
5.526784500E0,-5.815193376E-1,-9.364725173E-1,-4.263144998E-1,1.181900828E0
5.536809500E0,-4.421477365E-1,-8.601599211E-1,-6.051053976E-1,1.140842782E0
5.546833500E0,-3.145421952E-1,-6.580076426E-1,-5.758203489E-1,9.292362049E-1
5.556857500E0,-1.432322252E-1,-4.066089445E-1,-4.780451091E-1,6.437184403E-1
5.566881500E0,1.516416907E-2,-1.181365603E-1,-3.118485291E-1,3.338198676E-1
5.576905500E0,1.111362737E-1,1.359764153E-1,-6.552536041E-3,1.757378519E-1
5.586929500E0,1.570731694E-1,4.398041725E-1,2.566506672E-1,5.328876576E-1
5.596953500E0,6.814812899E-2,5.338852876E-1,3.700112218E-1,6.531354929E-1
5.606977500E0,-3.412113458E-2,4.519055700E-1,4.199604768E-1,6.178589629E-1
5.617001500E0,-1.632718027E-1,1.936720616E-1,1.996539094E-1,3.225340796E-1
5.627025667E0,-2.759090567E-1,-3.292906272E-1,-3.439057428E-1,5.502992683E-1
5.637049667E0,-2.755269411E-1,-6.874752706E-1,-8.738305651E-1,1.145476844E0
5.647073667E0,-1.660261336E-1,-9.246096861E-1,-1.219225740E0,1.539148841E0
5.657097667E0,-7.985893250E-2,-1.241143443E0,-1.792604730E0,2.181798848E0
5.667122667E0,-1.273874402E-2,-1.425780387E0,-2.444911484E0,2.830301070E0
5.677146667E0,1.666509086E-1,-1.294371817E0,-2.558978966E0,2.872550135E0
5.687170667E0,4.733283064E-1,-8.306326514E-1,-2.148151841E0,2.351286162E0
5.697194667E0,9.458420956E-1,-2.707863110E-1,-1.619927096E0,1.895285280E0
5.707218667E0,1.416610783E0,4.102581918E-1,-1.296073356E0,1.963390955E0
5.717242667E0,1.795420018E0,9.675703490E-1,-9.832338703E-1,2.264171872E0
5.727266667E0,1.847794113E0,1.574963323E0,-8.178770967E-1,2.561986632E0
5.737290667E0,1.751707696E0,2.133141453E0,-8.713234252E-1,2.894473497E0
5.747314667E0,1.340327716E0,2.511322405E0,-1.006050875E0,3.019164946E0
5.757338667E0,8.648482186E-1,2.836190198E0,-1.133164227E0,3.174271325E0
5.767362667E0,5.201165566E-1,2.955969241E0,-1.065077055E0,3.184755018E0
5.777386667E0,2.813516450E-1,2.874164355E0,-7.834925450E-1,2.992296786E0
5.787411667E0,1.621795428E-1,2.649126660E0,-5.538454892E-1,2.711257843E0
5.797435667E0,3.620391279E-2,2.202374241E0,-5.585086437E-1,2.272376493E0
5.807459667E0,1.237709373E-2,1.923117068E0,-6.779234053E-1,2.039145065E0
5.817483667E0,1.091873968E-1,1.725795760E0,-9.196798986E-1,1.958597459E0
5.827507667E0,3.328992364E-1,1.483985910E0,-1.266336903E0,1.979051600E0
5.837531667E0,6.507451084E-1,1.043103511E0,-1.650312299E0,2.057927310E0
5.847555667E0,8.810564080E-1,5.317300040E-1,-2.050261995E0,2.294029520E0
5.857579667E0,9.561948833E-1,-2.024183267E-1,-2.780250471E0,2.947045048E0
5.867603667E0,9.812566343E-1,-9.386289704E-1,-3.717473770E0,3.957714007E0
5.877627667E0,9.545056227E-1,-1.433317448E0,-4.335030960E0,4.664544277E0
5.887651667E0,1.036541766E0,-1.377240311E0,-4.697519154E0,5.003788156E0
5.897675667E0,1.456980837E0,-7.988740844E-1,-4.698617553E0,4.983773658E0
5.907700667E0,1.648159061E0,-3.253536969E-1,-4.150596914E0,4.477693387E0
5.917724667E0,1.701887957E0,-2.263240832E-1,-2.646680769E0,3.154768502E0
5.927748667E0,1.787337997E0,-5.100029200E-1,-1.097441759E0,2.158485235E0
5.937772667E0,1.600099334E0,-1.397408527E0,-1.870354718E-1,2.132615938E0
5.947796667E0,1.363649335E0,-2.539070367E0,2.184437907E-1,2.890352146E0
5.957820667E0,1.309358815E0,-3.805521728E0,2.715107810E-1,4.033625446E0
5.967844667E0,1.334434015E0,-5.170219177E0,1.771735579E-1,5.342590284E0
5.977868667E0,1.237600030E0,-6.038216121E0,3.412283027E-1,6.173179450E0
5.987892667E0,1.450928384E0,-4.776758282E0,1.375483807E0,5.178278533E0
5.997916667E0,2.063625368E0,-1.827811546E0,2.560610340E0,3.762468607E0
6.007940667E0,1.973250218E0,1.988959640E-1,2.898318619E0,3.511912135E0
6.017964667E0,1.346600901E0,1.009670302E0,3.099188603E0,3.526717751E0
6.027988667E0,5.654190293E-1,1.869594580E-1,3.419801377E0,3.471266912E0
6.038013667E0,-3.496383530E-1,-7.640024596E-1,3.440018710E0,3.541140418E0
6.048037667E0,-1.027448761E0,-7.406135970E-1,3.473248436E0,3.696973648E0
6.058061667E0,-1.437866874E0,-3.866599989E-1,3.622126733E0,3.916218734E0
6.068085667E0,-1.820387337E0,-1.260601223E-2,3.651063434E0,4.079734448E0
6.078109667E0,-2.079567217E0,2.147530282E-1,3.618397379E0,4.178937456E0
6.088133667E0,-2.264503246E0,1.462903190E-1,3.347668371E0,4.044287246E0
6.098157667E0,-2.406365469E0,-3.024495685E-1,2.785645697E0,3.693493259E0
6.108181667E0,-2.333481095E0,-8.060334152E-1,2.163014293E0,3.282294124E0
