"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.098841500E0,-6.292019194E-1,-1.508300972E-1,-3.216755059E-1,7.225786495E-1
3.108865500E0,-7.954803604E-1,-3.596943945E-2,-2.442241645E-1,8.329035039E-1
3.118889500E0,-1.001909877E0,1.014038756E-1,-2.595093709E-1,1.039928489E0
3.128912500E0,-1.210081279E0,1.653610128E-1,-3.741972435E-1,1.277366253E0
3.138936500E0,-1.327308598E0,1.552105388E-1,-4.817719781E-1,1.420543088E0
3.148960500E0,-1.351417252E0,1.309694445E-1,-5.350757807E-1,1.459379209E0
3.158984500E0,-1.318845338E0,7.096648693E-2,-5.863634634E-1,1.445064489E0
3.169007500E0,-1.312810426E0,1.245076865E-2,-5.916674727E-1,1.440033554E0
3.179031500E0,-1.285189934E0,-1.714374393E-2,-5.513997450E-1,1.398588128E0
3.189055500E0,-1.240217244E0,5.768278241E-3,-4.920338416E-1,1.334267360E0
3.199079500E0,-1.194891382E0,5.671740711E-2,-4.596145391E-1,1.281494364E0
3.209102500E0,-1.112725139E0,1.656267688E-1,-3.994145304E-1,1.193784498E0
3.219126500E0,-9.986886460E-1,2.809423399E-1,-3.627548271E-1,1.099044437E0
3.229150500E0,-8.728928179E-1,4.017273965E-1,-2.758119929E-1,9.996994688E-1
3.239173500E0,-7.476401961E-1,4.505159792E-1,-1.535914448E-1,8.862961369E-1
3.249197500E0,-5.611830139E-1,4.796228340E-1,-7.709670782E-2,7.422319990E-1
3.259221500E0,-4.020142025E-1,5.359423381E-1,-2.840518892E-2,6.705642874E-1
3.269245500E0,-2.262048000E-1,5.763726184E-1,8.947701752E-3,6.192366818E-1
3.279268500E0,-1.033974838E-1,5.997214276E-1,6.591566205E-2,6.121288303E-1
3.289292500E0,4.890143394E-2,5.849118921E-1,1.345672363E-1,6.021807145E-1
3.299316500E0,2.268070632E-1,5.706601810E-1,2.158765706E-1,6.509202562E-1
3.309339500E0,3.571730751E-1,5.624524444E-1,3.352515712E-1,7.458679332E-1
3.319363500E0,3.766980976E-1,5.389960465E-1,4.431832784E-1,7.929877762E-1
3.329387500E0,4.078690195E-1,5.183606377E-1,5.072073662E-1,8.320542051E-1
3.339411500E0,4.437142056E-1,4.983222297E-1,4.265707541E-1,7.919406222E-1
3.349434500E0,4.534170753E-1,5.027240136E-1,2.879128057E-1,7.356713000E-1
3.359458500E0,4.423816252E-1,5.116249377E-1,1.844480789E-1,7.010582522E-1
3.369482500E0,4.046243995E-1,6.017255607E-1,3.540079772E-2,7.259805587E-1
3.379506500E0,4.131016928E-1,6.987425628E-1,-5.458580464E-2,8.135562597E-1
3.389529500E0,4.750646371E-1,6.823244584E-1,-1.065953261E-1,8.382217126E-1
3.399553500E0,4.982020694E-1,6.459506840E-1,-1.197495148E-1,8.244983531E-1
3.409577500E0,5.015051615E-1,5.913730654E-1,-9.614372045E-2,7.813278086E-1
3.419600500E0,6.265262336E-1,4.491819370E-1,3.649071872E-2,7.717714081E-1
3.429624500E0,8.386105925E-1,1.954157013E-1,2.507262683E-1,8.968381592E-1
3.439648500E0,1.079684862E0,-1.782111463E-1,5.244765329E-1,1.213488462E0
3.449672500E0,1.308870572E0,-4.927597734E-1,8.058147293E-1,1.614091617E0
3.459695500E0,1.405950724E0,-4.819672751E-1,9.668759921E-1,1.773087442E0
3.469719500E0,1.351599101E0,-2.693718696E-1,8.109918541E-1,1.599090092E0
3.479743500E0,1.413055092E0,-1.340231529E-1,6.158442476E-1,1.547239812E0
3.489766500E0,1.610808510E0,-1.358930925E-1,4.828560519E-1,1.687104310E0
3.499790500E0,1.572250800E0,-2.450810739E-1,5.297416583E-1,1.677099739E0
3.509814500E0,1.240052353E0,-2.919125935E-1,6.269068873E-1,1.419843317E0
3.519838500E0,9.889185333E-1,-2.666157845E-1,2.661921537E-1,1.058254272E0
3.529861500E0,8.973523057E-1,-3.994583845E-1,-1.343304241E-1,9.913893404E-1
3.539885500E0,7.448241770E-1,-6.496399847E-1,-5.660201231E-1,1.138935443E0
3.549909500E0,4.791956949E-1,-8.223456851E-1,-1.023470900E0,1.397631433E0
3.559932500E0,1.549517995E-1,-1.055553695E0,-1.135995010E0,1.558424951E0
3.569956500E0,1.775916338E-2,-1.175744382E0,-1.114489536E0,1.620116405E0
3.579980500E0,2.212276500E-1,-1.225278777E0,-9.936424989E-1,1.592976827E0
3.590004500E0,3.734055305E-1,-1.350370893E0,-6.284458745E-1,1.535538165E0
3.600027500E0,5.069214374E-1,-1.407581805E0,-2.594731182E-1,1.518414364E0
3.610051500E0,6.490596485E-1,-1.370784400E0,1.817680076E-1,1.527536549E0
3.620075500E0,6.436837184E-1,-1.316785071E0,4.652901390E-1,1.537773249E0
3.630098500E0,6.303158140E-1,-1.163358810E0,6.072538108E-1,1.455836164E0
3.640122500E0,5.188731462E-1,-9.055337298E-1,7.216472760E-1,1.268855968E0
3.650146500E0,2.871316177E-1,-5.817397776E-1,7.590720874E-1,9.985269994E-1
3.660170500E0,-2.235565960E-2,-3.160174477E-1,7.240209532E-1,7.902994011E-1
3.670193500E0,-3.300642139E-1,-2.842100564E-1,6.400017267E-1,7.741575755E-1
3.680217500E0,-5.011315244E-1,-3.877203915E-1,5.411662406E-1,8.332591474E-1
3.690241500E0,-5.607456422E-1,-6.286204138E-1,2.569588155E-1,8.806969585E-1
3.700265500E0,-4.779385436E-1,-8.729635692E-1,2.265182108E-2,9.954917124E-1
3.710288500E0,-2.044572508E-1,-1.253327286E0,-1.987743419E-1,1.285357263E0
3.720312500E0,3.684213638E-2,-1.590306710E0,-2.754225683E-1,1.614400931E0
3.730336500E0,9.438283145E-2,-1.811067752E0,-2.595093709E-1,1.831998809E0
3.740359500E0,4.176315308E-2,-1.826650582E0,-1.365213758E-1,1.832221219E0
3.750383500E0,-1.540753019E-1,-1.676382402E0,-1.328905472E-1,1.688685007E0
3.760407500E0,-3.946934885E-1,-1.558240871E0,-8.223056316E-2,1.609552555E0
3.770431500E0,-5.607403797E-1,-1.394275589E0,-8.748516351E-2,1.505353063E0
3.780454500E0,-6.738951123E-1,-1.247491473E0,-2.035521019E-1,1.432411622E0
3.790478500E0,-7.909487683E-1,-1.093408862E0,-3.797892281E-1,1.401921093E0
3.800502500E0,-9.821065271E-1,-8.956642145E-1,-6.321787369E-1,1.471868734E0
3.810525500E0,-1.212326610E0,-6.926117572E-1,-8.667041248E-1,1.643357203E0
3.820549500E0,-1.493596394E0,-4.911289850E-1,-9.800816363E-1,1.852727147E0
3.830573500E0,-1.711162518E0,-3.095062807E-1,-9.788423190E-1,1.995495824E0
3.840596500E0,-1.850725030E0,-2.001148161E-1,-9.328764796E-1,2.082183374E0
3.850620500E0,-1.971289939E0,-1.087991416E-1,-8.991061780E-1,2.169380833E0
3.860644500E0,-1.984084817E0,-5.270884842E-2,-8.082959953E-1,2.143061641E0
3.870668500E0,-1.864714494E0,-4.681163907E-2,-7.055636322E-1,1.994284712E0
3.880691500E0,-1.719539239E0,-2.739976019E-2,-6.036434475E-1,1.822622109E0
3.890715500E0,-1.612056890E0,2.749214619E-2,-5.093594339E-1,1.690837150E0
3.900739500E0,-1.486318365E0,1.248330840E-1,-4.476318401E-1,1.557273208E0
3.910762500E0,-1.222857445E0,2.095580694E-1,-4.217199039E-1,1.310397876E0
3.920786500E0,-9.440698045E-1,2.607975125E-1,-3.632951099E-1,1.044637006E0
3.930810500E0,-7.442195749E-1,3.365157393E-1,-2.768235612E-1,8.624018220E-1
3.940834500E0,-5.840409493E-1,4.311616954E-1,-1.594839764E-1,7.432626567E-1
3.950857500E0,-4.865292728E-1,5.090913391E-1,-5.998263851E-2,7.067408590E-1
3.960881500E0,-5.020460290E-1,5.837781170E-1,-1.744516790E-2,7.701632548E-1
3.970905500E0,-5.695188046E-1,6.397798249E-1,-1.138599068E-2,8.566209978E-1
3.980927750E0,-6.041085935E-1,6.873641735E-1,-8.363418728E-2,9.189185911E-1
3.990951750E0,-5.619507533E-1,7.152703026E-1,-2.304966563E-1,9.383650481E-1
4.000975750E0,-4.154703999E-1,7.491402993E-1,-3.748337129E-1,9.350546259E-1
4.010999750E0,-2.541831422E-1,8.244015661E-1,-5.206321348E-1,1.007623358E0
4.021022750E0,-1.347204334E-1,9.700557080E-1,-6.030306593E-1,1.150132013E0
4.031046750E0,-4.840734422E-2,1.146528769E0,-5.744374824E-1,1.283296502E0
4.041070750E0,1.251397705E-1,1.349859847E0,-4.678516580E-1,1.434108344E0
4.051093750E0,1.790306336E-1,1.597095912E0,-3.903001830E-1,1.653814244E0
4.061117750E0,1.860905617E-1,1.807539834E0,-1.667283842E-1,1.824726912E0
4.071141750E0,2.214773262E-1,1.964689602E0,-3.806318119E-2,1.977499999E0
4.081165750E0,2.197787100E-1,2.035774495E0,1.055627078E-2,2.047630805E0
4.091188750E0,2.448223346E-1,2.034472905E0,9.350604147E-2,2.051282856E0
4.101212750E0,2.839115560E-1,1.974311488E0,1.059093015E-1,1.997430450E0
4.111236750E0,3.994133610E-1,1.859811019E0,1.093112116E-1,1.905354822E0
4.121259750E0,5.706315297E-1,1.638960514E0,1.995431046E-1,1.746891342E0
4.131283750E0,7.546170938E-1,1.503121508E0,2.722625868E-1,1.703804021E0
4.141307750E0,8.772525018E-1,1.450774310E0,3.636628997E-1,1.733946007E0
4.151330750E0,1.008397363E0,1.489808568E0,4.300945786E-1,1.849696234E0
4.161354750E0,1.035709707E0,1.629641222E0,3.955325639E-1,1.971007640E0
4.171378750E0,9.427623671E-1,1.767139083E0,2.659696671E-1,2.020475509E0
4.181402750E0,7.804804981E-1,1.862829644E0,1.188844192E-1,2.023219611E0
4.191425750E0,6.901047635E-1,1.772337550E0,8.133184612E-3,1.901970327E0
4.201449750E0,6.882371628E-1,1.569799940E0,-1.181748596E-1,1.718111620E0
4.211473750E0,7.429793805E-1,1.375684659E0,-2.335047564E-1,1.580838737E0
4.221496750E0,7.956265408E-1,1.174995939E0,-3.987704596E-1,1.473992852E0
4.231520750E0,7.938618511E-1,9.636807811E-1,-5.403148860E-1,1.360454873E0
4.241544750E0,1.001646752E0,6.297509730E-1,-5.188547274E-1,1.291933718E0
4.251568750E0,1.285145495E0,2.517749664E-1,-4.443904361E-1,1.382921703E0
4.261591750E0,1.311793011E0,-1.151018554E-1,-3.827473345E-1,1.371329597E0
4.271615750E0,1.248392821E0,-4.476593220E-1,-2.569471210E-1,1.350890568E0
4.281639750E0,1.113430898E0,-6.313048705E-1,-1.774735200E-1,1.292196213E0
4.291662750E0,8.993625784E-1,-7.123045948E-1,-1.629952294E-1,1.158791754E0
4.301686750E0,7.929789215E-1,-9.378521678E-1,-2.004790977E-1,1.244417184E0
4.311710750E0,7.739316165E-1,-1.048089432E0,-2.174155578E-1,1.320882708E0
4.321734750E0,7.731849271E-1,-1.191866618E0,-2.079971552E-1,1.435835570E0
4.331757750E0,8.845504117E-1,-1.297358574E0,-1.782304421E-1,1.580295792E0
4.341781750E0,1.031620165E0,-1.384651949E0,-1.895971370E-1,1.737080383E0
4.351805750E0,1.083979642E0,-1.324069240E0,-1.138113749E-1,1.714970625E0
4.361828750E0,1.068209701E0,-1.253105677E0,3.393139243E-2,1.646966042E0
4.371852750E0,1.069942231E0,-1.153465321E0,3.171228638E-1,1.604937861E0
4.381876750E0,8.883049089E-1,-1.014812051E0,6.129042676E-1,1.481411742E0
4.391900750E0,6.847662556E-1,-9.058500642E-1,8.760701948E-1,1.434213425E0
4.401923750E0,5.756501949E-1,-9.198173082E-1,1.024034572E0,1.492006646E0
4.411947750E0,4.523061043E-1,-1.020419823E0,9.593304527E-1,1.471785427E0
4.421971750E0,3.010000437E-1,-1.104965883E0,9.562820068E-1,1.491987234E0
4.431994750E0,2.022294617E-1,-1.194812737E0,7.962796748E-1,1.450012260E0
4.442018750E0,6.513330460E-2,-1.170785359E0,5.958268896E-1,1.315290989E0
4.452042750E0,-1.654943293E-1,-1.083266574E0,3.205472857E-1,1.141755405E0
4.462065750E0,-4.662827039E-1,-8.996911919E-1,3.440092385E-2,1.013926637E0
4.472089750E0,-7.389167351E-1,-7.126630291E-1,-1.614334381E-1,1.039205124E0
4.482113750E0,-9.794021899E-1,-4.783598354E-1,-2.805526230E-1,1.125507244E0
4.492137750E0,-1.152133033E0,-2.616874588E-1,-2.939819232E-1,1.217504096E0
4.502160750E0,-1.243851873E0,-1.104173586E-1,-2.682106125E-1,1.277222145E0
4.512184750E0,-1.223122324E0,-1.452974617E-2,-2.279636425E-1,1.244269567E0
4.522208750E0,-1.086538383E0,-9.094759226E-3,-1.882958391E-1,1.102770917E0
4.532231750E0,-9.282758904E-1,2.048659712E-2,-1.066836190E-1,9.346107339E-1
4.542255750E0,-8.564258891E-1,8.033051044E-2,-1.837195158E-3,8.601869970E-1
4.552279750E0,-9.020411879E-1,2.180292231E-1,7.181871861E-2,9.307915852E-1
4.562302750E0,-1.073569259E0,3.861053905E-1,5.163676143E-2,1.142057215E0
4.572326750E0,-1.290386939E0,4.850736085E-1,3.921347469E-2,1.379105708E0
4.582350750E0,-1.394990119E0,4.951606402E-1,-9.473366439E-3,1.480294307E0
4.592374750E0,-1.459783115E0,4.270926180E-1,-1.046122429E-1,1.524571602E0
4.602397750E0,-1.470056089E0,3.173228386E-1,-1.816832229E-1,1.514848996E0
4.612421750E0,-1.413826339E0,2.196795997E-1,-2.621385714E-1,1.454606708E0
4.622445750E0,-1.292518249E0,1.126609352E-1,-3.396650496E-1,1.341144383E0
4.632468750E0,-1.106877338E0,-1.496594846E-3,-3.365645635E-1,1.156916327E0
4.642492750E0,-9.557297373E-1,-1.097031212E-1,-2.638535598E-1,9.975333611E-1
4.652516750E0,-8.565194446E-1,-1.712988603E-1,-6.533357173E-2,8.759208492E-1
4.662540750E0,-8.050651163E-1,-1.720794636E-1,8.376838088E-2,8.275012537E-1
4.672563750E0,-8.214653867E-1,-1.067374134E-1,2.110388768E-1,8.548307812E-1
4.682587750E0,-8.577596390E-1,-7.408919245E-2,3.382658109E-1,9.250213866E-1
4.692611750E0,-8.317406988E-1,-6.294206053E-2,4.027372107E-1,9.262567430E-1
4.702634750E0,-7.469835538E-1,-6.019913167E-2,4.137250060E-1,8.560237997E-1
4.712658750E0,-5.991729587E-1,-6.249357909E-2,4.427046838E-1,7.475968961E-1
4.722682750E0,-4.819240057E-1,-6.598992169E-2,4.914403492E-1,6.914615202E-1
4.732705750E0,-4.302387124E-1,-3.021256328E-3,5.034651482E-1,6.622625107E-1
4.742729750E0,-3.825803965E-1,6.994877905E-2,5.785433972E-1,6.971176758E-1
4.752753750E0,-2.809148580E-1,1.048540252E-1,6.553170463E-1,7.206580016E-1
4.762777750E0,-1.794492942E-1,1.831239769E-1,6.244209436E-1,6.750095961E-1
4.772800750E0,-1.967833650E-1,2.989201891E-1,5.111086285E-1,6.239463137E-1
4.782824750E0,-2.586352122E-1,3.971928808E-1,4.088355643E-1,6.259399940E-1
4.792848750E0,-2.552104980E-1,5.148254111E-1,3.163747126E-1,6.559501208E-1
4.802871750E0,-2.601987576E-1,5.928778464E-1,2.092563531E-1,6.804379145E-1
4.812895750E0,-2.252692455E-1,5.908190417E-1,1.619129097E-1,6.527090955E-1
4.822919750E0,-1.863443309E-1,5.279220048E-1,1.755413076E-1,5.867202088E-1
4.832942750E0,-8.452150226E-2,3.742098150E-1,1.901935530E-1,4.281944156E-1
4.842966750E0,1.098405308E-1,1.664825088E-1,1.868954310E-1,2.733336241E-1
4.852990750E0,2.997382146E-1,-9.374840856E-3,1.988424620E-1,3.598183009E-1
4.863014750E0,4.709142834E-1,-2.048700643E-1,2.412148950E-1,5.673769744E-1
4.873037750E0,6.290229946E-1,-3.356790027E-1,2.630445975E-1,7.599623549E-1
4.883061750E0,7.981624782E-1,-3.841474503E-1,2.574523205E-1,9.224501626E-1
4.893085750E0,9.569863039E-1,-3.594745392E-1,2.712795237E-1,1.057656518E0
4.903108750E0,1.077355916E0,-2.724214849E-1,2.420718044E-1,1.137324929E0
4.913132750E0,1.262426723E0,-2.019473335E-1,2.497521222E-1,1.302643497E0
4.923156750E0,1.510593665E0,-2.102112034E-1,3.129073137E-1,1.556917775E0
4.933179750E0,1.736128959E0,-3.907205978E-1,4.683850703E-1,1.840160570E0
4.943203750E0,1.912801411E0,-6.122949877E-1,7.321561843E-1,2.137701351E0
4.953227750E0,2.088883878E0,-7.631934974E-1,1.001290072E0,2.438951000E0
4.963251750E0,2.169415240E0,-1.005633969E0,1.174375842E0,2.663985882E0
4.973274750E0,2.163111357E0,-1.229398433E0,1.349788511E0,2.830618355E0
4.983302667E0,2.032479882E0,-1.173063726E0,1.272045978E0,2.669298399E0
4.993326667E0,1.724343896E0,-1.327202178E0,1.238601658E0,2.503789440E0
5.003349667E0,1.362058015E0,-1.308487872E0,1.209768453E0,2.242962831E0
5.013373667E0,9.415894157E-1,-1.177772782E0,1.008304100E0,1.813950526E0
5.023397667E0,5.438296473E-1,-1.164149354E0,7.734995073E-1,1.499765279E0
5.033420667E0,2.317204785E-1,-1.055142344E0,5.245522544E-1,1.200905830E0
5.043444667E0,-3.350513041E-2,-8.989257914E-1,2.373121709E-1,9.303264151E-1
5.053468667E0,-2.829303932E-1,-6.313408309E-1,-3.706988543E-2,6.928311689E-1
5.063492667E0,-5.383332646E-1,-3.113937619E-1,-2.794074458E-1,6.817897766E-1
5.073515667E0,-7.580599344E-1,2.699279398E-2,-3.791863802E-1,8.480364296E-1
5.083539667E0,-8.752738041E-1,2.647440907E-1,-5.053450280E-1,1.044780964E0
5.093563667E0,-8.702212250E-1,3.807712680E-1,-5.214681405E-1,1.083605445E0
5.103586667E0,-7.503579819E-1,3.701626647E-1,-4.778134131E-1,9.635160388E-1
5.113610667E0,-4.879331893E-1,2.540220514E-1,-4.435472676E-1,7.066400628E-1
5.123634667E0,-8.912443042E-2,-3.232282341E-2,-3.341859162E-1,3.473732223E-1
5.133657667E0,2.061318934E-1,-3.535483861E-1,-1.615600303E-1,4.399868886E-1
5.143681667E0,3.587296039E-1,-5.809422174E-1,-1.815268099E-2,6.830155990E-1
5.153705667E0,4.166275638E-1,-7.699084398E-1,4.177016973E-2,8.764030350E-1
5.163728667E0,3.775991535E-1,-8.642190582E-1,3.520900905E-2,9.437665895E-1
5.173752667E0,2.731386459E-1,-9.166943103E-1,-3.903542697E-2,9.573175769E-1
5.183776667E0,1.386176026E-1,-9.580414340E-1,-9.545988858E-2,9.727131228E-1
5.193800667E0,5.097017884E-3,-1.014089920E0,-2.785701245E-1,1.051668036E0
5.203823667E0,-1.941831082E-1,-9.769668245E-1,-6.011759225E-1,1.163436180E0
5.213847667E0,-4.198850477E-1,-8.992792556E-1,-8.913223645E-1,1.333964838E0
5.223871667E0,-5.660508209E-1,-8.198840073E-1,-1.125102232E0,1.502823460E0
5.233894667E0,-7.469098788E-1,-7.583639896E-1,-1.288906716E0,1.671607260E0
5.243918667E0,-9.309667790E-1,-6.238420692E-1,-1.353787129E0,1.757446347E0
5.253942667E0,-1.074092585E0,-4.496073219E-1,-1.298383884E0,1.744024751E0
5.263965667E0,-1.196514570E0,-3.135323811E-1,-1.160127054E0,1.695831492E0
5.273989667E0,-1.240109655E0,-1.898795575E-1,-9.883104229E-1,1.597086001E0
5.284013667E0,-1.180299656E0,-6.828524619E-2,-7.942123917E-1,1.424269453E0
5.294037667E0,-1.076439072E0,2.794442832E-2,-6.489959139E-1,1.257257994E0
5.304060667E0,-1.029140360E0,1.480143705E-1,-6.237894443E-1,1.212498002E0
5.314084667E0,-1.067762974E0,2.408471051E-1,-7.148370239E-1,1.307332042E0
5.324108667E0,-1.109937771E0,3.633994827E-1,-7.751168472E-1,1.401722928E0
5.334131667E0,-1.076541983E0,5.185310841E-1,-8.112789524E-1,1.444295907E0
5.344155667E0,-1.017125502E0,5.600425145E-1,-8.163446876E-1,1.419369773E0
5.354179667E0,-9.636807811E-1,5.250214934E-1,-7.443929449E-1,1.326065260E0
5.364202667E0,-9.284828818E-1,4.600954726E-1,-6.651254582E-1,1.231324564E0
5.374226667E0,-8.808222270E-1,3.847374344E-1,-5.063697526E-1,1.086407389E0
5.384250667E0,-8.985381210E-1,3.297300455E-1,-3.582463315E-1,1.021975094E0
5.394273667E0,-9.876988041E-1,3.255943099E-1,-2.952440447E-1,1.081077994E0
5.404297667E0,-9.973437864E-1,3.320186457E-1,-2.840907732E-1,1.088870321E0
5.414321667E0,-9.550181311E-1,2.779444724E-1,-1.791697973E-1,1.010650571E0
5.424345667E0,-9.258101195E-1,2.558346882E-1,-1.434085187E-1,9.711548632E-1
5.434368667E0,-9.250067121E-1,2.709093949E-1,-2.578569478E-1,9.977572466E-1
5.444392667E0,-9.102483398E-1,2.481932545E-1,-3.124807593E-1,9.938793471E-1
5.454416667E0,-8.264647561E-1,2.615313381E-1,-3.135236102E-1,9.218132610E-1
5.464439667E0,-7.567589289E-1,2.976984134E-1,-3.423419049E-1,8.823300979E-1
5.474463667E0,-6.613423097E-1,3.764969534E-1,-3.404132009E-1,8.336694512E-1
5.484487667E0,-5.211558992E-1,5.329754609E-1,-3.520655322E-1,8.243885323E-1
5.494510667E0,-4.537111902E-1,7.146504977E-1,-3.366271287E-1,9.109868286E-1
5.504534667E0,-4.095986259E-1,8.483725190E-1,-3.026267391E-1,9.894897213E-1
5.514558667E0,-3.207028216E-1,9.666540903E-1,-2.133976436E-1,1.040581080E0
5.524581667E0,-2.227145970E-1,1.022617207E0,-8.603476167E-2,1.050118909E0
5.534605667E0,-1.405810976E-1,1.049782493E0,1.315886647E-2,1.059235330E0
5.544629667E0,-2.183876574E-2,1.098273745E0,4.338137001E-2,1.099347122E0
5.554653667E0,8.411278188E-2,1.082787395E0,-4.071094662E-2,1.086812257E0
5.564676667E0,2.011471421E-1,1.065630202E0,-1.162023014E-1,1.090656167E0
5.574700667E0,3.502721912E-1,1.025044678E0,-1.041479740E-1,1.088234350E0
5.584724667E0,5.165015155E-1,9.413479257E-1,-4.927594811E-2,1.074866434E0
5.594747667E0,6.762784374E-1,8.275751424E-1,3.115308791E-2,1.069207022E0
5.604771667E0,7.908978975E-1,6.248977840E-1,1.871261036E-1,1.025198958E0
5.614795667E0,8.601815557E-1,4.431493646E-1,3.063806516E-1,1.014969345E0
5.624818667E0,8.727489763E-1,2.374481186E-1,4.444050542E-1,1.007754056E0
5.634842667E0,8.753071332E-1,5.816225410E-3,5.532962894E-1,1.035535219E0
5.644866667E0,9.181233698E-1,-1.513575161E-1,4.656377560E-1,1.040518207E0
5.654889667E0,8.260484344E-1,-2.853438315E-1,3.527329919E-1,9.424424023E-1
5.664913667E0,5.136591840E-1,-3.454347897E-1,2.431611407E-1,6.650551041E-1
5.674937667E0,1.553663671E-1,-4.027807724E-1,1.170679817E-1,4.472985256E-1
5.684960667E0,2.787893951E-2,-5.351324987E-1,6.950351357E-2,5.403468931E-1
5.694984667E0,2.227631289E-1,-7.654312268E-1,5.208056509E-2,7.988872009E-1
5.705008667E0,5.366972136E-1,-9.457201812E-1,-1.413242787E-2,1.087488062E0
5.715031667E0,7.617764246E-1,-1.040078747E0,-9.706114858E-2,1.292860390E0
5.725055667E0,8.973815417E-1,-9.921985289E-1,-2.016131651E-1,1.352922548E0
5.735079667E0,9.922455990E-1,-7.098806316E-1,-3.997507453E-1,1.283854547E0
5.745103667E0,1.005388386E0,-4.301197216E-1,-5.011768404E-1,1.202907730E0
5.755126667E0,9.459298038E-1,-3.017502415E-1,-4.606459880E-1,1.094546083E0
5.765150667E0,9.611460131E-1,-1.722344148E-1,-4.123436013E-1,1.059949809E0
5.775174667E0,1.120076258E0,-1.941480249E-2,-3.613210899E-1,1.177072933E0
5.785197667E0,1.282796084E0,1.001973027E-1,-2.837414020E-1,1.317616968E0
5.795221667E0,1.233078378E0,2.595959097E-1,-2.065569860E-1,1.276925257E0
5.805245667E0,8.805029690E-1,4.501315248E-1,-2.211680084E-2,9.891375137E-1
5.815268667E0,4.674234957E-1,5.259190410E-1,2.037050065E-1,7.325102673E-1
5.825292667E0,2.439557773E-1,4.379579142E-1,3.292619759E-1,5.997791299E-1
5.835316667E0,2.563243926E-1,7.994781017E-2,4.002769947E-1,4.819912023E-1
5.845339667E0,4.500987804E-1,-4.299846509E-1,3.103403860E-1,6.955478900E-1
5.855363667E0,7.349113923E-1,-8.716777664E-1,1.336205721E-1,1.147942220E0
5.865387667E0,9.097729611E-1,-1.260031411E0,1.781646609E-2,1.554246900E0
5.875410667E0,8.975663137E-1,-1.515253604E0,1.712327868E-2,1.761224568E0
5.885434667E0,7.699461544E-1,-1.647192224E0,6.233131886E-2,1.819325286E0
5.895458667E0,5.245887995E-1,-1.653147029E0,1.613480687E-1,1.741873045E0
5.905481667E0,2.266848564E-1,-1.606295629E0,2.252826941E-1,1.637780194E0
5.915505667E0,-9.601128101E-3,-1.532788526E0,1.807973698E-1,1.543444375E0
5.925529667E0,-1.754316723E-1,-1.521158707E0,3.901379228E-2,1.531738280E0
5.935553667E0,-3.083499938E-1,-1.531424663E0,-1.133804351E-1,1.566268285E0
5.945576667E0,-4.650547886E-1,-1.513565513E0,-2.576748070E-1,1.604229667E0
5.955600667E0,-7.518051678E-1,-1.449226552E0,-3.310974169E-1,1.665861372E0
5.965624667E0,-1.043749044E0,-1.399169708E0,-3.365265566E-1,1.777733969E0
5.975647667E0,-1.210449069E0,-1.302558503E0,-3.582045239E-1,1.813878740E0
5.985671542E0,-1.359996872E0,-1.061384539E0,-3.707245821E-1,1.764529781E0
5.995695542E0,-1.504713705E0,-8.308443207E-1,-4.366583705E-1,1.773453172E0
6.005718542E0,-1.593290836E0,-5.433352652E-1,-5.697050384E-1,1.777175492E0
6.015742542E0,-1.671497346E0,-2.947806528E-1,-7.126750159E-1,1.840843472E0
6.025766542E0,-1.701136882E0,-1.103205872E-1,-8.094081357E-1,1.887108596E0
6.035789542E0,-1.627709886E0,5.065793753E-2,-9.324613273E-1,1.876563302E0
6.045813542E0,-1.590115213E0,1.597567490E-1,-9.987073570E-1,1.884517178E0
6.055837542E0,-1.569655221E0,2.574622607E-1,-1.080753441E0,1.923052867E0
6.065860542E0,-1.418166727E0,4.504911286E-1,-1.023013940E0,1.805739916E0
