"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.282815787E1,-3.405196202E-1,-6.062510133E-2,1.005784827E0,1.063593970E0
1.283817887E1,-5.922264665E-1,-1.074694848E-1,8.550981326E-1,1.045693404E0
1.284819987E1,-7.041889518E-1,-1.908554578E-1,6.932042263E-1,1.006399516E0
1.285822187E1,-7.938068873E-1,-5.078628391E-1,5.354176967E-1,1.083847843E0
1.286824287E1,-7.993149644E-1,-8.770028257E-1,3.505351697E-1,1.237300802E0
1.287826387E1,-7.704911149E-1,-1.185661553E0,1.790760957E-1,1.425313342E0
1.288828587E1,-7.792268550E-1,-1.464146308E0,1.463881136E-1,1.665037051E0
1.289830687E1,-7.847741085E-1,-1.602867406E0,2.405164450E-1,1.800806065E0
1.290832787E1,-7.931981921E-1,-1.616636429E0,4.119049139E-1,1.847252656E0
1.291834987E1,-7.494580954E-1,-1.537807192E0,6.240433596E-1,1.820980096E0
1.292837087E1,-7.651531917E-1,-1.729248540E0,3.354177783E-1,1.920485618E0
1.293839187E1,-7.046994138E-1,-1.699555210E0,4.814234841E-1,1.901803814E0
1.294841288E1,-6.742845368E-1,-1.629626604E0,3.852975976E-1,1.805213767E0
1.295843487E1,-6.312531227E-1,-1.465118700E0,3.154923677E-1,1.626219156E0
1.296845587E1,-7.043930197E-1,-1.323530712E0,2.572587776E-1,1.521211737E0
1.297847687E1,-9.368099016E-1,-1.269446306E0,2.076720500E-1,1.591299593E0
1.298849888E1,-1.214524578E0,-1.234115674E0,2.166276455E-1,1.745004008E0
1.299851988E1,-1.407931176E0,-1.162011319E0,1.219267255E-1,1.829591930E0
1.300854088E1,-1.543876601E0,-9.535066259E-1,9.598789215E-2,1.817125070E0
1.301856287E1,-1.626377306E0,-7.521062994E-1,1.126723373E-1,1.795400257E0
1.302858387E1,-1.620959861E0,-5.547323656E-1,2.022873491E-1,1.725154787E0
1.303860487E1,-1.586002867E0,-4.423114586E-1,2.680685252E-1,1.668204200E0
1.304862688E1,-1.734962440E0,-5.030073112E-1,3.413048282E-1,1.838368844E0
1.305864788E1,-1.411527214E0,-3.328252691E-1,4.157681693E-1,1.508656656E0
1.306866887E1,-1.758260670E0,-2.933951551E-1,5.168820962E-1,1.855997953E0
1.307868987E1,-1.890612981E0,-1.865285182E-1,7.041953107E-1,2.026104975E0
1.308871187E1,-1.740419061E0,-1.578549421E-1,7.865871839E-1,1.916427950E0
1.309873287E1,-1.412293784E0,7.604303956E-3,5.669758505E-1,1.521871602E0
1.310875387E1,-1.221886223E0,3.292093509E-1,3.760695219E-1,1.320156439E0
1.311877587E1,-9.865445638E-1,5.699713790E-1,2.812066340E-1,1.173547920E0
1.312879687E1,-5.343431246E-1,6.699970660E-1,2.324426097E-1,8.879460626E-1
1.313881787E1,2.272853655E-1,5.329947567E-1,3.484582387E-1,6.761399205E-1
1.314883987E1,1.267873405E0,4.107733315E-1,4.742360866E-1,1.414615695E0
1.315886087E1,2.735163760E0,3.202797756E-1,3.325122969E-1,2.773853701E0
1.316888187E1,4.309424248E0,1.945476821E-1,1.731861953E-1,4.317288456E0
1.317890387E1,5.972009268E0,4.713031232E-2,-2.725552399E-1,5.978411354E0
1.318892487E1,7.550597865E0,-5.935534921E-1,-7.078026773E-1,7.606892828E0
1.319894587E1,8.107788400E0,-6.117009106E-1,-1.453995103E0,8.259813103E0
1.320896687E1,5.958191128E0,7.684483901E-1,-1.837308594E0,6.282217547E0
1.321898887E1,2.335212455E0,9.378360879E-1,-7.551550376E-1,2.627358535E0
1.322900987E1,1.538741577E0,1.137710584E0,-1.186575472E-1,1.917339465E0
1.323903088E1,8.039447898E-1,1.575962905E0,5.996436596E-2,1.770192653E0
1.324905287E1,3.292742550E-1,1.774446640E0,-2.139124909E-1,1.817371995E0
1.325907387E1,1.648423648E-1,1.397303862E0,-5.162752283E-1,1.498723190E0
1.326909487E1,-1.857642871E-1,8.100203392E-1,-7.803328559E-1,1.139982757E0
1.327911688E1,-4.311058545E-1,-9.920912325E-2,-7.596318121E-1,8.790535808E-1
1.328913788E1,-5.853881478E-1,-9.977773574E-1,-3.359139146E-1,1.204606615E0
1.329915888E1,-7.107267237E-1,-1.638893563E0,-3.233469325E-1,1.815394675E0
1.330918087E1,-7.161073315E-1,-1.961316051E0,-6.447770016E-1,2.185247754E0
1.331920187E1,-5.438308167E-1,-1.826666077E0,-7.472361535E-1,2.047149917E0
1.332922287E1,-3.395565838E-1,-1.632359300E0,-7.480167568E-1,1.827409266E0
1.333924387E1,-9.863901973E-2,-1.158114150E0,-7.634955060E-1,1.390641373E0
1.334926588E1,4.558606267E-2,-5.347705561E-1,-1.088703169E0,1.213808974E0
1.335928687E1,8.924429834E-2,-5.565233678E-2,-1.045404537E0,1.050681861E0
1.336930787E1,7.119920611E-2,3.836460516E-1,-6.445644553E-1,7.534699442E-1
1.337932987E1,-1.268664533E-1,6.563499570E-1,-3.352442622E-1,7.478496362E-1
1.338935087E1,-2.640918338E-1,8.159999943E-1,-2.714904620E-1,8.996152279E-1
1.339937187E1,-5.548171502E-1,1.022951375E0,-1.349724483E-1,1.171524284E0
1.340939387E1,-9.168018991E-1,9.716870812E-1,-1.761940031E-1,1.347496135E0
1.341941487E1,-1.240822431E0,8.546810800E-1,-2.910586077E-1,1.534547219E0
1.342943587E1,-1.479212244E0,8.401872942E-1,-3.116514780E-1,1.729482638E0
1.343945787E1,-1.596903831E0,7.988141504E-1,-3.640780520E-1,1.822294905E0
1.344947887E1,-1.562281882E0,5.596378872E-1,-3.984661120E-1,1.706661796E0
1.345949987E1,-1.421824746E0,4.841208047E-1,-3.283310992E-1,1.537452396E0
1.346952087E1,-1.240210227E0,4.996463317E-1,-2.764598644E-1,1.365356335E0
1.347954287E1,-9.774983364E-1,5.788082761E-1,-1.496567072E-1,1.145826840E0
1.348956387E1,-7.586393934E-1,7.123063490E-1,8.123697504E-2,1.043797639E0
1.349958487E1,-5.835983151E-1,7.459629223E-1,3.307949696E-1,1.003231273E0
1.350960687E1,-5.477414346E-1,6.702695462E-1,4.760380523E-1,9.878735602E-1
1.351962787E1,-6.930043977E-1,5.380084518E-1,3.439911121E-1,9.423577212E-1
1.352964888E1,-8.488777184E-1,4.885208344E-1,2.452999791E-1,1.009662353E0
1.353967087E1,-9.605367333E-1,4.936201912E-1,2.171000274E-1,1.101555324E0
1.354969187E1,-1.064559284E0,5.027015018E-1,1.931620382E-1,1.193024242E0
1.355971287E1,-1.117057925E0,4.784463742E-1,2.745261902E-1,1.245830635E0
1.356973487E1,-1.163738587E0,3.393761972E-1,3.190199929E-1,1.253490111E0
1.357975588E1,-1.155779357E0,2.238492492E-1,3.708650614E-1,1.234291417E0
1.358977688E1,-1.212070502E0,1.136181244E-1,3.137984294E-1,1.257176771E0
1.359979787E1,-1.233388281E0,-3.280083328E-2,3.176751333E-1,1.274064377E0
1.360981987E1,-1.209473169E0,-3.330837160E-2,3.127851069E-1,1.249707693E0
1.361984087E1,-1.110947585E0,9.682228982E-2,2.931244290E-1,1.153039905E0
1.362986187E1,-9.341429865E-1,2.926546052E-1,3.612269497E-1,1.043434112E0
1.363988388E1,-7.536756921E-1,4.568365270E-1,3.414673807E-1,9.451595809E-1
1.364990487E1,-5.285105270E-1,5.390597811E-1,2.202225137E-1,7.863884411E-1
1.365992587E1,-1.622818691E-1,5.737676838E-1,8.442315209E-1,1.033572262E0
1.366994787E1,1.131330979E-1,5.461214635E-1,6.326120887E-1,8.433539029E-1
1.367996887E1,3.627840632E-1,5.056724721E-1,3.959108788E-1,7.376058226E-1
1.368998987E1,6.064527422E-1,6.245662469E-1,3.893071065E-1,9.536393178E-1
1.370001087E1,6.871425641E-1,8.186695406E-1,3.888520470E-1,1.137361259E0
1.371003287E1,6.078005254E-1,1.031057370E0,3.279369968E-1,1.240984872E0
1.372005387E1,5.057964331E-1,1.263320763E0,5.472357235E-1,1.466722986E0
1.373007487E1,3.349980944E-1,1.414977948E0,8.014679823E-1,1.660342508E0
1.374009675E1,7.110389650E-2,1.418414649E0,6.885090584E-1,1.578290406E0
1.375011775E1,-1.924546713E-1,1.328394426E0,7.348277771E-1,1.530242599E0
1.376013875E1,-4.258117855E-1,1.214360272E0,6.766842341E-1,1.453921627E0
1.377016075E1,-4.966993350E-1,1.108749324E0,6.050399818E-1,1.357243041E0
1.378018175E1,-4.182337940E-1,9.575780421E-1,4.945241708E-1,1.156040384E0
1.379020275E1,-1.967219692E-1,7.253389156E-1,3.995425844E-1,8.511464929E-1
1.380022475E1,1.410289943E-2,4.729771811E-1,2.017757177E-2,4.736173983E-1
1.381024575E1,1.549243176E-1,-1.078460455E-2,2.505976295E-1,2.948169327E-1
1.382026675E1,3.459809196E-1,-3.197994268E-1,3.650404307E-1,5.960108943E-1
1.383028775E1,7.356756234E-1,-4.129765624E-1,2.570892084E-1,8.819654897E-1
1.384030975E1,1.427708799E0,-4.394670805E-1,2.419490129E-1,1.513282212E0
1.385033075E1,2.221536736E0,-6.006838793E-1,1.872430480E-1,2.308918914E0
1.386035175E1,2.911817501E0,-8.242977780E-1,1.452436674E-1,3.029726672E0
1.387037375E1,3.342890026E0,-1.124615452E0,7.181828007E-2,3.527723275E0
1.388039475E1,3.509521054E0,-1.415177631E0,4.488973238E-2,3.784373243E0
1.389041575E1,3.397235802E0,-1.567858956E0,-6.697817422E-2,3.742175688E0
1.390043775E1,3.140158873E0,-1.587526651E0,-2.381863296E-1,3.526694110E0
1.391045875E1,2.769293958E0,-1.488624507E0,-3.473368889E-1,3.163168485E0
1.392047975E1,2.247601869E0,-1.265819570E0,-4.690794271E-1,2.621840738E0
1.393050075E1,1.577205731E0,-9.226479453E-1,-6.292147833E-1,1.932554887E0
1.394052275E1,8.323569953E-1,-4.679824895E-1,-7.283578330E-1,1.200970820E0
1.395054375E1,2.828333294E-1,-1.588074535E-1,-9.615290789E-1,1.014767298E0
1.396056475E1,-1.336995095E-1,1.010843253E-1,-1.253110939E0,1.264270788E0
1.397058675E1,-5.228591931E-1,2.640184513E-1,-1.257722054E0,1.387426482E0
1.398060775E1,-8.012281734E-1,2.627034125E-1,-1.171282665E0,1.443219578E0
1.399062875E1,-9.523079467E-1,1.678422788E-1,-1.054829518E0,1.430988039E0
1.400065075E1,-9.442440516E-1,1.168624520E-2,-9.410221627E-1,1.333137693E0
1.401067175E1,-8.749937224E-1,-1.343412414E-1,-9.148091680E-1,1.273003298E0
1.402069275E1,-7.962761664E-1,-2.484990638E-1,-9.089754009E-1,1.233711391E0
1.403071475E1,-7.671038228E-1,-3.285404295E-1,-9.074241346E-1,1.232803978E0
1.404073575E1,-7.785246044E-1,-4.214658424E-1,-8.813911611E-1,1.249233523E0
1.405075675E1,-7.570910507E-1,-5.149101958E-1,-8.696558724E-1,1.262782921E0
1.406077775E1,-6.953426993E-1,-5.955313128E-1,-8.311472064E-1,1.236513119E0
1.407079975E1,-6.156638610E-1,-6.661469668E-1,-7.302850753E-1,1.164521388E0
1.408082075E1,-5.413632917E-1,-6.992463005E-1,-5.991145597E-1,1.068156289E0
1.409084175E1,-4.593952686E-1,-6.799750471E-1,-4.518091641E-1,9.367719030E-1
1.410086375E1,-3.880592376E-1,-6.411156213E-1,-3.647528938E-1,8.334649875E-1
1.411088475E1,-3.543535477E-1,-5.801604447E-1,-3.360266197E-1,7.583313705E-1
1.412090575E1,-3.713093036E-1,-5.063329151E-1,-3.312477634E-1,7.099075297E-1
1.413092775E1,-4.917128295E-1,-5.016873023E-1,-3.103731304E-1,7.679864166E-1
1.414094875E1,-6.528562456E-1,-5.722228494E-1,-1.884096406E-1,8.883459121E-1
1.415096975E1,-8.164952534E-1,-6.282277733E-1,-1.284270021E-1,1.038185017E0
1.416099075E1,-9.511098522E-1,-6.705776945E-1,-1.047509681E-1,1.168442194E0
1.417101275E1,-1.055582639E0,-7.356691915E-1,1.209087253E-1,1.292316829E0
1.418103375E1,-1.144659122E0,-7.818686271E-1,-3.353845954E-2,1.386610214E0
1.419105475E1,-1.195580769E0,-8.168516412E-1,9.529324293E-2,1.451117081E0
1.420107675E1,-1.201709821E0,-8.139058140E-1,2.368905866E-1,1.470600665E0
1.421109775E1,-1.157151698E0,-7.714176062E-1,4.172168901E-1,1.451948728E0
1.422111875E1,-1.061243328E0,-7.329452661E-1,5.933836305E-1,1.419700778E0
1.423114075E1,-9.558478510E-1,-7.025920773E-1,6.774122125E-1,1.366077614E0
1.424116175E1,-8.719882536E-1,-6.275883803E-1,7.540692097E-1,1.312574212E0
1.425118275E1,-8.241960365E-1,-5.099649131E-1,7.333127636E-1,1.215364525E0
1.426120375E1,-8.220518625E-1,-3.563646975E-1,7.016571075E-1,1.138019226E0
1.427122575E1,-8.913700193E-1,-2.487943482E-1,6.720011991E-1,1.143689097E0
1.428124675E1,-9.707319385E-1,-2.381147012E-1,6.687787986E-1,1.202615561E0
1.429126775E1,-1.079676676E0,-2.884273607E-1,6.713626832E-1,1.303694718E0
1.430128975E1,-1.152179226E0,-3.998574570E-1,6.681326813E-1,1.390612899E0
1.431131075E1,-1.172918131E0,-5.250150615E-1,5.978450561E-1,1.417320171E0
1.432133175E1,-1.141077703E0,-6.630827335E-1,5.955260503E-1,1.447890987E0
1.433135375E1,-1.079004831E0,-7.492873567E-1,5.470397687E-1,1.423002276E0
1.434137475E1,-1.013365157E0,-7.331592742E-1,3.629015923E-1,1.302355185E0
1.435139575E1,-1.003163520E0,-6.791976598E-1,2.625002217E-1,1.239577700E0
1.436141775E1,-1.006043859E0,-5.846666014E-1,1.170179788E-1,1.169466753E0
1.437143875E1,-9.730211234E-1,-4.838854542E-1,9.556689262E-3,1.086741262E0
1.438145975E1,-8.845837408E-1,-4.219423905E-1,-1.779237556E-1,9.960826463E-1
1.439148075E1,-7.818966937E-1,-5.012835521E-1,-2.321169198E-1,9.573535938E-1
1.440150275E1,-6.986481303E-1,-5.845908800E-1,-1.908952006E-1,9.307506028E-1
1.441152375E1,-6.432118481E-1,-5.637899950E-1,-9.443134507E-2,8.605218876E-1
1.442154475E1,-6.714615011E-1,-5.321752694E-1,1.069151688E-1,8.634245295E-1
1.443156675E1,-7.384279078E-1,-4.615239474E-1,1.961378324E-1,8.926086367E-1
1.444158775E1,-8.825565112E-1,-4.279314011E-1,2.274695528E-1,1.006863286E0
1.445160875E1,-1.056188411E0,-4.233056688E-1,2.953697598E-1,1.175570050E0
1.446163075E1,-1.278276186E0,-4.319551626E-1,3.486987054E-1,1.393616180E0
1.447165175E1,-1.454006066E0,-4.634745786E-1,3.180171955E-1,1.558870509E0
1.448167275E1,-1.703338943E0,-4.296855658E-1,3.259015810E-1,1.786674308E0
1.449169375E1,-1.879274645E0,-4.969279611E-1,4.221654618E-1,1.989179295E0
1.450171575E1,-1.873025726E0,-6.200036645E-1,5.178013515E-1,2.039791204E0
1.451173675E1,-1.521376516E0,-7.969988823E-1,5.366586220E-1,1.799387728E0
1.452175775E1,-9.224199039E-1,-7.134266755E-1,4.704973769E-1,1.257459296E0
1.453177975E1,-3.272405934E-1,-5.834258223E-1,3.655889726E-1,7.623171210E-1
1.454180075E1,1.799808061E-1,-4.650249678E-1,1.630928779E-1,5.246337752E-1
1.455182175E1,7.844495881E-1,-4.108385280E-1,-3.810806771E-2,8.863417383E-1
1.456184375E1,1.528331779E0,-5.212871692E-1,-4.084554952E-1,1.665645289E0
1.457186475E1,2.415746157E0,-6.494484884E-1,-6.650272250E-1,2.588411490E0
1.458188575E1,3.260212736E0,-6.936236179E-1,-5.602118279E-1,3.379931670E0
1.459190775E1,3.897918845E0,-6.812038395E-1,-6.768672520E-1,4.014468741E0
1.460192875E1,4.128479821E0,-6.674617133E-1,-9.142449117E-1,4.280852080E0
1.461194975E1,3.704842615E0,-6.567320725E-1,-9.184309334E-1,3.873069996E0
1.462197075E1,2.846699399E0,-6.450028503E-1,-9.383506429E-1,3.065979138E0
1.463199275E1,2.002605287E0,-5.706745067E-1,-9.734030197E-1,2.298610617E0
1.464201375E1,1.365284509E0,-5.058984670E-1,-1.107455043E0,1.829314550E0
1.465203475E1,8.816384983E-1,-4.712157074E-1,-1.265613456E0,1.612795122E0
1.466205675E1,4.550186276E-1,-3.855189148E-1,-1.314483899E0,1.443445429E0
1.467207775E1,1.163478971E-1,-2.995113426E-1,-1.383126703E0,1.419958927E0
1.468209875E1,-8.251883090E-2,-1.987363350E-1,-1.544864196E0,1.559779110E0
1.469212075E1,-9.045291781E-2,-1.429775789E-1,-1.631100102E0,1.639851170E0
1.470214175E1,-8.038752079E-3,-1.159368378E-1,-1.570276780E0,1.574571414E0
1.471216275E1,1.161198556E-1,-7.905698687E-2,-1.457556496E0,1.464310338E0
1.472218375E1,2.341032189E-1,-5.556228966E-2,-1.412434117E0,1.432781079E0
1.473220575E1,3.071542382E-1,-1.546705484E-2,-1.402429531E0,1.435754696E0
1.474222725E1,3.246970546E-1,5.128855973E-2,-1.376526366E0,1.415232677E0
1.475224825E1,2.861241424E-1,1.318737164E-1,-1.310910081E0,1.348236976E0
1.476227025E1,2.150839806E-1,2.437771448E-1,-1.222515383E0,1.265002877E0
1.477229125E1,1.814081115E-1,3.587527004E-1,-1.137122646E0,1.206092996E0
1.478231225E1,1.846182328E-1,4.598180223E-1,-1.073149429E0,1.182017852E0
1.479233425E1,2.111868113E-1,5.073611480E-1,-9.520980316E-1,1.099320638E0
1.480235525E1,2.229923397E-1,5.505483904E-1,-7.680632778E-1,9.709533009E-1
1.481237625E1,1.931393802E-1,5.865113980E-1,-6.139950657E-1,8.707975544E-1
1.482239725E1,1.102556831E-1,6.578053290E-1,-4.834962489E-1,8.237917147E-1
1.483241925E1,-3.405593812E-2,7.432275948E-1,-3.685219359E-1,8.302743413E-1
1.484244025E1,-1.682986540E-1,8.188432029E-1,-2.787331887E-1,8.812041865E-1
1.485246125E1,-2.931484026E-1,8.484467787E-1,-2.591404116E-1,9.343188295E-1
1.486248325E1,-3.920698428E-1,8.449124292E-1,-2.721984136E-1,9.704059722E-1
1.487250425E1,-4.701892287E-1,8.397803280E-1,-3.059380539E-1,1.009904452E0
1.488252525E1,-5.822832763E-1,8.585627541E-1,-2.670212889E-1,1.071206883E0
1.489254725E1,-7.127112687E-1,8.920860109E-1,-2.185444359E-1,1.162556009E0
1.490256825E1,-8.004516631E-1,9.529584494E-1,-1.602137820E-1,1.254799238E0
1.491258925E1,-8.578198653E-1,1.003223162E0,-1.101399447E-1,1.324553676E0
1.492261025E1,-8.439748281E-1,1.031286873E0,-8.196985044E-2,1.335127403E0
1.493263225E1,-7.556140441E-1,1.092596976E0,-9.528045215E-2,1.331840493E0
1.494265325E1,-6.886260027E-1,1.116557696E0,-8.473375618E-2,1.314567104E0
1.495267425E1,-6.511482739E-1,1.139104852E0,-1.126647359E-1,1.316908228E0
1.496269625E1,-6.523136240E-1,1.163347993E0,-1.081114360E-1,1.338125442E0
1.497271725E1,-6.833874822E-1,1.178652203E0,-7.143009804E-2,1.364309981E0
1.498273825E1,-6.914472842E-1,1.184423697E0,-3.223511517E-2,1.371859302E0
1.499276025E1,-6.259397578E-1,1.212367248E0,1.794861317E-2,1.364535481E0
1.500278125E1,-5.343051177E-1,1.207986807E0,8.244223237E-2,1.323446563E0
1.501280225E1,-4.239476931E-1,1.201819164E0,1.410968220E-1,1.282189246E0
1.502282425E1,-3.368551701E-1,1.199573833E0,2.173118063E-1,1.264781881E0
1.503284525E1,-2.760610843E-1,1.196637361E0,3.129926831E-1,1.267325971E0
1.504286625E1,-2.624698162E-1,1.190846863E0,3.631162216E-1,1.272344311E0
1.505288725E1,-2.887653297E-1,1.191314056E0,4.033169256E-1,1.290456949E0
1.506290925E1,-3.735458636E-1,1.223274644E0,4.191868901E-1,1.345977346E0
1.507293025E1,-4.616201341E-1,1.242862524E0,4.425997263E-1,1.397746372E0
1.508295125E1,-5.195783204E-1,1.259865935E0,4.861772704E-1,1.446925065E0
1.509297325E1,-5.032061166E-1,1.209097778E0,4.687303118E-1,1.390985959E0
1.510299425E1,-4.728041035E-1,1.092763622E0,4.098073715E-1,1.259213300E0
1.511301525E1,-4.847242373E-1,9.882487348E-1,3.237497691E-1,1.147347838E0
1.512303725E1,-5.275317031E-1,9.047887945E-1,2.797553186E-1,1.084064343E0
1.513305825E1,-5.604591286E-1,8.392175335E-1,2.259007083E-1,1.034133276E0
1.514307925E1,-5.561187404E-1,8.117715803E-1,1.915436385E-1,1.002462028E0
1.515310025E1,-4.966876405E-1,8.150135690E-1,1.419663030E-1,9.649353145E-1
1.516312225E1,-3.765308672E-1,8.190291443E-1,9.780228317E-2,9.067246108E-1
1.517314325E1,-2.090935081E-1,8.142569393E-1,7.989810884E-2,8.444632414E-1
1.518316425E1,-4.841903865E-2,8.161172310E-1,1.081161869E-1,8.246701449E-1
1.519318625E1,6.410068631E-2,8.665290007E-1,2.028229906E-1,8.922547689E-1
1.520320725E1,5.453814983E-2,1.000348086E0,3.223488494E-1,1.052416022E0
1.521322825E1,-6.317741096E-2,1.188279351E0,3.913137978E-1,1.252647472E0
1.522325025E1,-2.103272706E-1,1.344898484E0,3.948765063E-1,1.417362674E0
1.523327125E1,-2.555075365E-1,1.527961650E0,3.843876978E-1,1.596153128E0
1.524329225E1,-1.071870643E-1,1.682472277E0,3.474480591E-1,1.721314086E0
1.525331325E1,1.730442542E-1,1.619223238E0,3.661602455E-1,1.669102014E0
1.526333525E1,4.459045726E-1,1.404137211E0,3.925767964E-1,1.524647085E0
1.527335625E1,6.772484905E-1,1.089294176E0,2.726416326E-1,1.311320243E0
1.528337725E1,8.572836757E-1,7.365228850E-1,4.385452670E-1,1.212321414E0
1.529339925E1,1.152658113E0,4.794895175E-1,1.825735346E-1,1.261690936E0
1.530342025E1,1.772612076E0,3.728594005E-2,-2.443551421E-3,1.773005862E0
1.531344125E1,2.562334099E0,-6.273088834E-1,-1.504723207E-1,2.642293396E0
1.532346325E1,3.221102464E0,-1.396922624E0,-4.567801014E-2,3.511264784E0
1.533348425E1,3.423156509E0,-2.015210130E0,7.396662019E-2,3.972976644E0
1.534350525E1,3.359549913E0,-2.408805512E0,5.189513527E-2,4.134200372E0
1.535352625E1,3.183835235E0,-2.467822921E0,-2.687690216E-1,4.037225974E0
1.536354825E1,3.071513731E0,-2.261893926E0,-6.066426305E-1,3.862431360E0
1.537356925E1,2.892000702E0,-1.911862348E0,-6.251714337E-1,3.522743962E0
1.538359025E1,2.425402833E0,-1.506297716E0,-5.328164166E-1,2.904376877E0
1.539361225E1,1.748090608E0,-1.103514020E0,-5.781007630E-1,2.146570394E0
1.540363325E1,1.083607759E0,-7.161339363E-1,-7.153102098E-1,1.482808918E0
1.541365425E1,4.239804375E-1,-3.391712523E-1,-7.844899338E-1,9.540550330E-1
1.542367625E1,-9.826830626E-2,-6.650126070E-2,-7.860926557E-1,7.949973214E-1
1.543369725E1,-3.928253031E-1,1.404226381E-1,-7.449031144E-1,8.537627808E-1
1.544371825E1,-5.730575395E-1,3.015561140E-1,-7.866693373E-1,1.018911026E0
1.545374025E1,-6.743652284E-1,4.024895811E-1,-8.210952580E-1,1.136205856E0
1.546376125E1,-7.022441679E-1,3.758476201E-1,-9.146523164E-1,1.212846719E0
1.547378225E1,-7.187590438E-1,2.232326603E-1,-1.003713012E0,1.254546609E0
1.548380325E1,-7.731790799E-1,3.303179830E-2,-1.079556223E0,1.328284092E0
1.549382525E1,-8.254058254E-1,-1.413567308E-1,-1.142338216E0,1.416408522E0
1.550384625E1,-8.617766762E-1,-2.492852220E-1,-1.146993989E0,1.456158429E0
1.551386725E1,-8.441654474E-1,-3.090250549E-1,-1.114386917E0,1.431771626E0
1.552388925E1,-7.812768888E-1,-3.476251566E-1,-1.041260469E0,1.347390141E0
1.553391025E1,-6.560844934E-1,-3.723156095E-1,-9.222737235E-1,1.191492592E0
1.554393125E1,-5.340449166E-1,-3.978416294E-1,-7.987719043E-1,1.039960812E0
1.555395325E1,-4.045378608E-1,-4.365879115E-1,-6.774613291E-1,9.017836424E-1
1.556397425E1,-2.942763305E-1,-4.413627478E-1,-5.696823804E-1,7.784199692E-1
1.557399525E1,-2.489107078E-1,-4.292069712E-1,-4.603226370E-1,6.768102354E-1
1.558401625E1,-2.550789356E-1,-3.982015255E-1,-3.534040330E-1,5.903593218E-1
1.559403825E1,-2.942500180E-1,-3.661441657E-1,-2.692058086E-1,5.414022447E-1
1.560405925E1,-3.733488125E-1,-3.720276341E-1,-1.990928690E-1,5.634109218E-1
1.561408025E1,-4.620703697E-1,-4.019645011E-1,-1.234049016E-1,6.247505554E-1
1.562410225E1,-5.417386830E-1,-4.070796454E-1,-4.463296652E-2,6.791073111E-1
1.563412325E1,-6.129484141E-1,-4.196134445E-1,3.904185891E-3,7.428300235E-1
1.564414425E1,-6.676795220E-1,-4.664338544E-1,3.293787740E-2,8.151327428E-1
1.565416625E1,-7.209716302E-1,-4.852890784E-1,5.354938567E-2,8.707313695E-1
1.566418725E1,-7.473583603E-1,-4.643385047E-1,8.361291803E-2,8.838245786E-1
1.567420825E1,-7.589843792E-1,-4.401421416E-1,1.168372359E-1,8.851176940E-1
1.568422925E1,-7.952739537E-1,-4.180911219E-1,1.731973781E-1,9.150181306E-1
1.569425125E1,-8.454337084E-1,-3.539614919E-1,2.302223488E-1,9.450128163E-1
1.570427225E1,-9.175105816E-1,-2.857063589E-1,2.531405836E-1,9.937474256E-1
1.571429325E1,-1.011792841E0,-2.590465638E-1,2.509836189E-1,1.074161372E0
1.572431525E1,-1.092175684E0,-2.677524832E-1,2.450058641E-1,1.150898341E0
