"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.798974875E0,6.863515059E1,-1.953445699E0,2.705214789E1,7.379985469E1
9.808976875E0,4.134980171E1,-3.146501933E0,1.124268946E1,4.296631985E1
9.818979875E0,2.861505484E1,-2.222935536E0,-3.311151924E0,2.889163431E1
9.828982875E0,2.557413784E1,-2.222011384E0,-3.799670654E1,4.585546389E1
9.838984875E0,2.358160321E1,-6.456806011E0,-5.057134728E1,5.617155436E1
9.848987875E0,2.284061598E1,-8.673764377E0,-1.798381925E1,3.033719963E1
9.858990875E0,2.109630501E1,-4.234963977E-1,7.429352925E0,2.237026417E1
9.868992875E0,1.196905397E1,7.390976479E0,2.361997732E1,2.749160080E1
9.878995875E0,2.010996627E0,1.487338938E1,2.362408440E1,2.798855450E1
9.888998875E0,-2.600649734E0,1.447374973E1,-4.225610844E0,1.530060774E1
9.899000875E0,-1.755361621E0,6.595854553E0,-2.925524777E1,3.004090734E1
9.909003875E0,9.189273620E-1,2.834686294E0,-3.861223357E1,3.872705069E1
9.919006875E0,8.186686635E0,2.409663590E0,-3.380798110E1,3.486843705E1
9.929008875E0,1.744011357E1,3.027250308E0,-2.422467999E1,3.000261532E1
9.939011875E0,2.115872988E1,3.115379250E0,-2.029828403E1,2.948589108E1
9.949014875E0,1.961395164E1,2.214980545E0,-1.392949674E1,2.415872756E1
9.959017875E0,1.692148659E1,1.329949200E0,-9.400711277E0,1.940306279E1
9.969019875E0,1.468753680E1,9.209414354E-1,-5.918193834E0,1.586180597E1
9.979022875E0,1.337668694E1,3.691305580E-1,-2.089644893E0,1.354395167E1
9.989025875E0,1.090955487E1,-9.736719185E-1,-1.242927428E0,1.102321609E1
9.999027875E0,8.010595397E0,-2.438774977E0,-2.049174267E0,8.620694704E0
1.000903087E1,6.804603660E0,-2.435456390E0,-1.508764656E0,7.383119231E0
1.001903387E1,5.865011653E0,-1.915530014E0,-1.442923254E-1,6.171583039E0
1.002903587E1,4.405821446E0,-1.690393500E0,7.839233387E-1,4.783641771E0
1.003903888E1,2.646844491E0,-1.655013021E0,1.785070739E0,3.596016046E0
1.004904187E1,7.545609605E-1,-1.970553482E0,3.094487734E0,3.745436904E0
1.005904387E1,-1.033313518E0,-2.042630356E0,4.566834469E0,5.108429569E0
1.006904687E1,-2.562770301E0,-1.904024740E0,6.054193053E0,6.844439740E0
1.007904988E1,-3.903827457E0,-1.651633769E0,7.262426028E0,8.408959194E0
1.008905187E1,-4.969654418E0,-1.270323096E0,8.136254400E0,9.618202611E0
1.009905487E1,-5.499848943E0,-8.311726418E-1,8.722508520E0,1.034511195E1
1.010905788E1,-5.540209934E0,-2.455553928E-1,9.357741843E0,1.087757123E1
1.011905988E1,-5.077370655E0,1.701114735E-1,1.010686431E1,1.131182288E1
1.012906287E1,-4.368519718E0,3.485500765E-1,1.119161286E1,1.201905363E1
1.013906587E1,-3.864869213E0,4.340866920E-1,1.341842437E1,1.397067492E1
1.014906787E1,-3.432963459E0,2.864383206E-1,1.627670125E1,1.663725605E1
1.015907088E1,-3.355559188E0,-3.431446180E-1,1.853487021E1,1.883929243E1
1.016907387E1,-3.746989346E0,-1.226094391E0,1.879202257E1,1.920112884E1
1.017907587E1,-3.352140906E0,-1.724220666E0,1.778893740E1,1.818395115E1
1.018907888E1,-1.590788813E0,-1.258277539E0,1.584633215E1,1.597560997E1
1.019908188E1,-3.158939545E0,-9.540151144E-1,7.962823645E0,8.619489793E0
1.020908487E1,-8.888686389E0,6.565385297E-2,-2.179180675E0,9.152151909E0
1.021908687E1,-1.320285741E1,1.109259640E0,-5.447086008E0,1.432538469E1
1.022908988E1,-1.595547745E1,9.880607468E-1,-9.129810360E0,1.840942589E1
1.023909288E1,-1.694460765E1,7.161636110E-1,-8.718255841E0,1.906936296E1
1.024909487E1,-1.611802770E1,1.079216573E0,-6.227837816E0,1.731304391E1
1.025909787E1,-1.384720186E1,1.478705144E0,-3.591538779E0,1.438161045E1
1.026910088E1,-1.200126278E1,1.392346885E0,-1.305656358E0,1.215210585E1
1.027910288E1,-1.076761488E1,1.225127773E0,7.013840425E-1,1.085976095E1
1.028910587E1,-9.902560254E0,1.160335800E0,2.730131646E0,1.033734480E1
1.029910887E1,-9.395898433E0,1.362378004E0,4.617114676E0,1.055730691E1
1.030911088E1,-8.974323540E0,1.628427047E0,5.688221673E0,1.074923827E1
1.031911388E1,-8.611153561E0,1.906498112E0,5.987710211E0,1.066017703E1
1.032911687E1,-8.440825338E0,2.242926289E0,6.169655682E0,1.069312405E1
1.033911887E1,-8.398255854E0,2.519547098E0,6.200868119E0,1.073916125E1
1.034912188E1,-8.383946548E0,2.736368287E0,6.071159334E0,1.070687848E1
1.035912488E1,-8.465092453E0,2.971474888E0,6.000035557E0,1.079295511E1
1.036912687E1,-8.554134437E0,4.488362788E0,5.776835057E0,1.125568478E1
1.037912987E1,-8.419105271E0,6.082960185E0,7.159668229E0,1.261525217E1
1.038913288E1,-9.310992184E0,5.467887477E0,8.870688660E0,1.397431523E1
1.039913488E1,-1.137093293E1,3.727117876E0,8.400983580E0,1.462074035E1
1.040913787E1,-1.535462692E1,1.851559136E0,7.697713811E0,1.727563709E1
1.041914087E1,-2.496960123E1,-2.367705140E0,6.980344065E0,2.603482699E1
1.042914288E1,-3.213671121E1,-6.183466220E0,5.041462319E0,3.311223043E1
1.043914587E1,-2.817248377E1,-4.218834798E0,1.431946861E0,2.852258545E1
1.044914887E1,-2.195895409E1,-4.617127394E-1,3.308542312E0,2.221160272E1
1.045915125E1,-1.650767329E1,2.610395288E0,6.281044555E0,1.785410210E1
1.046915425E1,-1.257052664E1,4.135674528E0,8.623470721E0,1.579513188E1
1.047915725E1,-1.071980103E1,3.908753736E0,1.088844525E1,1.577183343E1
1.048915925E1,-1.099463887E1,1.634149717E0,1.037188585E1,1.520291240E1
1.049916225E1,-1.058629272E1,-5.308869816E-3,8.111470392E0,1.333662527E1
1.050916525E1,-9.975038831E0,-5.733993092E-1,5.947407693E0,1.162763281E1
1.051916725E1,-9.571659304E0,-5.717269325E-1,4.292450366E0,1.050564913E1
1.052917025E1,-9.566684493E0,-4.012409082E-1,3.558658715E0,1.021501338E1
1.053917325E1,-9.761065237E0,-5.747265175E-1,3.854207400E0,1.051016745E1
1.054917525E1,-9.452616425E0,-4.602927796E-1,5.011686543E0,1.070891352E1
1.055917825E1,-9.033249441E0,-2.206335364E-1,6.866991697E0,1.134917837E1
1.056918125E1,-9.105166100E0,6.139663412E-1,7.712176314E0,1.194816588E1
1.057918325E1,-8.276658912E0,1.958644458E0,3.092757835E0,9.050111705E0
1.058918625E1,-1.217994316E0,2.498880115E0,1.152892879E0,3.009497295E0
1.059918925E1,2.167883036E1,2.892840947E0,2.360818699E1,3.218208675E1
1.060919125E1,5.549763582E1,4.319013974E0,5.555210848E1,7.864272516E1
1.061919425E1,7.790326339E1,8.611855227E0,5.990740005E1,9.865079360E1
1.062919725E1,7.508008266E1,5.555478183E0,3.955368207E1,8.504337667E1
1.063919925E1,6.077493038E1,2.158329796E0,1.289918694E1,6.216622535E1
1.064920225E1,4.754707379E1,3.988676696E0,6.899275929E0,4.821030778E1
1.065920525E1,3.573710150E1,2.776005392E0,5.026565952E0,3.619548307E1
1.066920725E1,2.572489777E1,2.712986148E0,7.666790226E-1,2.587891914E1
1.067921025E1,1.753193824E1,6.883210704E-1,-1.281352991E0,1.759217183E1
1.068921325E1,1.544010503E1,1.236844278E0,-7.699671459E0,1.729773302E1
1.069921625E1,2.038802242E1,5.512369001E0,-2.208703852E1,3.055969471E1
1.070921825E1,2.459834747E1,2.795007381E0,-3.987511989E1,4.693523144E1
1.071922125E1,1.340540028E1,-5.483683657E-1,-7.125219358E0,1.519125457E1
1.072922425E1,-1.409026945E1,6.933035559E-1,-2.495875815E1,2.866977453E1
1.073922625E1,-6.311098074E0,-3.930893341E0,-6.160962743E1,6.205665213E1
1.074922925E1,4.593498357E0,-5.957773637E0,-4.470316117E1,4.533175391E1
1.075923125E1,1.754879576E1,-4.046799189E0,-2.509863057E1,3.089139156E1
1.076923425E1,2.498095184E1,-3.025069882E0,-1.635056796E1,3.000899991E1
1.077923725E1,2.580954440E1,-4.713536432E0,-1.081284543E1,2.837723796E1
1.078924025E1,2.290979321E1,-6.442016063E0,-8.378432039E0,2.523006777E1
1.079924225E1,2.006176884E1,-4.631998179E0,-5.143089266E0,2.122218988E1
1.080924525E1,1.834338091E1,-2.962937368E0,-1.925814097E0,1.868066865E1
1.081924825E1,1.477825167E1,-2.065420025E0,-3.137528211E-2,1.492191900E1
1.082925025E1,1.148562957E1,-1.045669781E0,3.697310524E0,1.211128470E1
1.083925325E1,9.139551821E0,-9.837282524E-2,5.916488786E0,1.088787970E1
1.084925625E1,6.663050755E0,7.199826468E-1,6.952938166E0,9.657016595E0
1.085925825E1,3.749500140E0,1.311504597E0,7.298721449E0,8.309640811E0
1.086926125E1,8.895433491E-1,1.359553945E0,7.013856797E0,7.199573701E0
1.087926425E1,-8.762853724E-1,1.917370279E0,7.145043758E0,7.449552681E0
1.088926625E1,-1.943184128E0,2.476708350E0,7.717090899E0,8.334479033E0
1.089926925E1,-3.214683976E0,2.667779278E0,8.086104001E0,9.101445888E0
1.090927225E1,-3.981194306E0,2.726625071E0,9.351090635E0,1.052270348E1
1.091927425E1,-5.074516044E0,2.475351503E0,1.033547056E1,1.177709768E1
1.092927725E1,-6.676699326E0,1.948276176E0,9.644064206E0,1.189041918E1
1.093927925E1,-8.091486948E0,1.842250953E0,7.835573030E0,1.141324907E1
1.094928225E1,-9.457608778E0,2.181743510E0,5.719166307E0,1.126566606E1
1.095928525E1,-1.056734073E1,2.783291900E0,4.782852834E0,1.192858269E1
1.096928725E1,-1.136792512E1,3.492532554E0,6.211704179E0,1.341688392E1
1.097929025E1,-1.194743916E1,4.054058214E0,8.154059172E0,1.502216267E1
1.098929325E1,-1.264105342E1,5.330027089E0,8.493544419E0,1.613523217E1
1.099929525E1,-1.422477178E1,7.140537309E0,9.662446098E0,1.861972797E1
1.100929825E1,-1.595730528E1,7.420463403E0,9.542181151E0,2.001879342E1
1.101930125E1,-1.645367893E1,6.423271644E0,7.764637533E0,1.929434023E1
1.102930325E1,-1.611079703E1,5.550399876E0,6.941732562E0,1.839979268E1
1.103930625E1,-1.570983475E1,4.197483982E0,5.663079230E0,1.721883405E1
1.104930925E1,-1.440908420E1,3.321178145E0,4.549374098E0,1.547089967E1
1.105931125E1,-1.314794504E1,2.469215435E0,3.848556651E0,1.392037614E1
1.106931425E1,-1.196697237E1,1.916434432E0,3.482029785E0,1.260974544E1
1.107931725E1,-1.092613757E1,1.745463746E0,3.150127791E0,1.150436574E1
1.108931925E1,-1.011746063E1,1.643614313E0,2.938930162E0,1.066310406E1
1.109932225E1,-9.523296399E0,1.131848969E0,3.311982521E0,1.014610687E1
1.110932525E1,-9.026198283E0,6.450109633E-1,4.085640488E0,9.928784054E0
1.111932725E1,-8.937493683E0,-1.864766607E-2,4.977689077E0,1.023017740E1
1.112933025E1,-1.177239106E1,-1.998444993E0,6.501493356E0,1.359604316E1
1.113933325E1,-1.610486913E1,-4.565597490E0,9.598378741E0,1.929612304E1
1.114933525E1,-1.700976317E1,-5.779538809E0,9.941385766E0,2.053207888E1
1.115933825E1,-2.646623817E1,-1.143801920E1,5.323625557E0,2.931946513E1
1.116934125E1,-3.143134989E1,-1.380356760E1,2.913610842E0,3.445224757E1
1.117934325E1,-2.731209171E1,-8.883869453E0,2.156429744E0,2.880145273E1
1.118934625E1,-1.998644033E1,-1.552123514E0,8.282797319E-1,2.006372178E1
1.119934925E1,-1.468553471E1,4.926456943E0,1.477301958E0,1.556011982E1
1.120935125E1,-1.228605258E1,7.548961229E0,5.737048847E0,1.551926652E1
1.121935425E1,-1.353175744E1,5.577471900E0,8.575901282E0,1.696357082E1
1.122935725E1,-1.625366205E1,2.436960001E0,7.899837438E0,1.823534304E1
1.123935925E1,-1.601026703E1,1.279150783E0,5.609906405E0,1.701281655E1
1.124936225E1,-1.423201531E1,1.292719978E0,4.536898479E0,1.499349301E1
1.125936525E1,-1.306406907E1,1.291227476E0,4.042915760E0,1.373616893E1
1.126936725E1,-1.217385621E1,1.358473088E0,3.670289079E0,1.278746441E1
1.127937025E1,-1.156936170E1,1.629610232E0,3.824952611E0,1.229373914E1
1.128937325E1,-1.123040329E1,1.675097038E0,4.298292319E0,1.214097298E1
1.129937525E1,-1.097012852E1,1.388151800E0,4.960870146E0,1.211944379E1
1.130937825E1,-1.079087744E1,9.896348172E-1,5.583407993E0,1.219003109E1
1.131938125E1,-1.058200554E1,6.468340521E-1,5.920667206E0,1.214296240E1
1.132938325E1,-1.029558085E1,4.528191244E-1,5.823670084E0,1.183719407E1
1.133938625E1,-1.006133672E1,4.010445514E-1,5.471894574E0,1.146005949E1
1.134938925E1,-9.993775649E0,5.358529488E-1,5.399437047E0,1.137174615E1
1.135939125E1,-9.944459063E0,9.252382618E-1,5.895449334E0,1.159761418E1
1.136939425E1,-9.808717706E0,1.294178127E0,6.635201052E0,1.191267111E1
1.137939725E1,-9.340055185E0,1.479678705E0,7.392046520E0,1.200285098E1
1.138939925E1,-8.075278466E0,1.438924343E0,8.130941620E0,1.154958169E1
1.139940225E1,-6.384025133E0,1.680937968E0,8.725114625E0,1.094115874E1
1.140940425E1,-6.833227535E0,2.352277408E0,1.018741555E1,1.249038203E1
1.141940725E1,-8.440672726E0,2.770940242E0,1.464115785E1,1.712561150E1
1.142941025E1,4.476133629E0,4.458366280E0,2.298909081E1,2.384137367E1
1.143941225E1,3.869106807E1,4.018679344E0,4.636731617E1,6.052335534E1
1.144941525E1,6.140779090E1,7.988563234E-1,5.771260789E1,8.427514500E1
1.145941750E1,6.905755345E1,-1.938511179E0,5.633936357E1,8.914497968E1
1.146941950E1,7.017378692E1,6.798192188E-1,4.204933920E1,8.181057054E1
1.147942250E1,5.494174805E1,1.552092086E0,2.451465277E1,6.018282869E1
1.148942550E1,3.503975321E1,-2.045297746E-1,8.674002358E0,3.609798407E1
1.149942750E1,2.357688334E1,-1.095141246E0,-4.540054221E0,2.403499229E1
1.150943050E1,1.772276563E1,-6.234398392E0,-2.736779463E1,3.319578780E1
1.151943350E1,2.441480337E1,-6.765638984E0,-5.342105566E1,5.912415481E1
1.152943550E1,3.413458551E1,-6.743249996E0,-5.800448686E1,6.763994267E1
1.153943850E1,3.352927707E1,-1.784336329E0,-1.793031606E1,3.806432071E1
1.154944150E1,1.862310586E1,9.884788227E0,2.892910412E1,3.579695763E1
1.155944350E1,-6.445162450E0,1.077639623E1,1.745088648E1,2.149893657E1
1.156944650E1,-9.867543619E0,1.318172323E0,-1.485558578E1,1.788279687E1
1.157944950E1,-3.346422914E0,-4.024996968E0,-2.470446742E1,2.525291780E1
1.158945150E1,1.555317264E0,-4.052282123E0,-2.660640529E1,2.695813058E1
1.159945450E1,6.646403148E0,-2.661545853E0,-1.863072479E1,1.995901819E1
1.160945750E1,1.086600481E1,-2.830024309E0,-1.618832059E1,1.970128985E1
1.161945950E1,1.287845271E1,-3.188052247E0,-1.766148564E1,2.208950648E1
1.162946250E1,1.270016877E1,-3.364800128E0,-1.602803788E1,2.072472352E1
1.163946550E1,1.350105956E1,-3.525795902E0,-1.220389570E1,1.853766210E1
1.164946750E1,1.536990920E1,-3.038522571E0,-8.888076525E0,1.801290184E1
1.165947050E1,1.831156972E1,-2.043389178E0,-4.572998896E0,1.898423936E1
1.166947350E1,2.062359037E1,-4.861464263E-1,-2.519541543E0,2.078261070E1
1.167947550E1,1.938762580E1,-3.380193142E-1,2.764528477E-1,1.939254283E1
1.168947850E1,1.682845037E1,-3.139557926E-1,4.109113843E0,1.732570710E1
1.169948150E1,1.366302158E1,1.465302375E-1,5.967263083E0,1.490999191E1
1.170948350E1,9.171246654E0,3.404208388E-1,6.345383808E0,1.115757802E1
1.171948650E1,4.390628625E0,1.835791826E-2,6.343403941E0,7.714708698E0
1.172948950E1,5.944665349E-1,-2.640662340E-1,6.659809644E0,6.691501022E0
1.173949150E1,-2.237172775E0,-2.617845591E-1,7.000870131E0,7.354295056E0
1.174949450E1,-4.450762560E0,-1.861788730E-1,7.071075895E0,8.357276127E0
1.175949750E1,-5.921960025E0,-3.809630932E-2,6.939858529E0,9.123195617E0
1.176949950E1,-6.904947728E0,1.801682094E-1,6.779643066E0,9.678549675E0
1.177950250E1,-7.486803573E0,2.892405439E-1,6.581494376E0,9.972560155E0
1.178950450E1,-7.872454342E0,3.400994977E-1,6.351499411E0,1.012090657E1
1.179950750E1,-8.129458766E0,4.690538456E-1,5.967612162E0,1.009556864E1
1.180951050E1,-8.314305625E0,5.497123117E-1,5.591582401E0,1.003472249E1
1.181951250E1,-8.281216816E0,7.731903358E-1,5.710404255E0,1.008885980E1
1.182951550E1,-8.108726293E0,1.042314356E0,6.094092114E0,1.019685344E1
1.183951850E1,-8.088977907E0,1.454148592E0,6.366704510E0,1.039620306E1
1.184952050E1,-8.322988740E0,1.776574150E0,6.679170359E0,1.081848760E1
1.185952350E1,-8.615384606E0,1.969003532E0,8.028645751E0,1.193989026E1
1.186952650E1,-9.280346342E0,2.252925174E0,1.048503766E1,1.418226057E1
1.187952850E1,-1.068259870E1,2.355705192E0,1.176390792E1,1.606414615E1
1.188953150E1,-1.260940361E1,2.499320410E0,1.075472879E1,1.676030588E1
1.189953450E1,-1.385327712E1,3.260139938E0,6.832041135E0,1.578665846E1
1.190953650E1,-1.387517377E1,3.579839377E0,3.874997760E0,1.484423473E1
1.191953950E1,-1.315746079E1,3.379994995E0,4.003036580E0,1.416218354E1
1.192954250E1,-1.225717085E1,3.012250446E0,5.198951225E0,1.365067704E1
1.193954450E1,-1.168828939E1,2.519797067E0,6.064762480E0,1.340696946E1
1.194954750E1,-1.124561306E1,2.048272919E0,6.330626020E0,1.306660097E1
1.195955050E1,-1.107695832E1,1.355340442E0,6.312677407E0,1.282130451E1
1.196955250E1,-1.099089432E1,7.822218720E-1,6.265014414E0,1.267525284E1
1.197955550E1,-1.066290294E1,7.469651350E-1,6.245298187E0,1.237979020E1
1.198955750E1,-1.022140308E1,7.619473826E-1,5.976316327E0,1.186482202E1
1.199956050E1,-9.872498549E0,7.351330018E-1,6.004689356E0,1.157855528E1
1.200956350E1,-9.651118287E0,7.488926697E-1,6.135873978E0,1.146097177E1
1.201956550E1,-9.433003110E0,6.602863757E-1,6.532910446E0,1.149332174E1
1.202956850E1,-9.157844836E0,1.171789910E0,6.836605471E0,1.148818471E1
1.203957150E1,-8.633778192E0,3.887407598E0,6.328894660E0,1.138898465E1
1.204957350E1,-8.731211516E0,5.071361471E0,7.307198743E0,1.246386438E1
1.205957650E1,-1.016513181E1,2.821342071E0,8.696936308E0,1.367210946E1
1.206957950E1,-1.197528009E1,1.461976132E-1,9.299473754E0,1.516274774E1
1.207958150E1,-1.388041288E1,-1.727106998E0,9.937059996E0,1.715791134E1
1.208958450E1,-1.853261552E1,-2.120521700E0,1.244675044E1,2.242489793E1
1.209958650E1,-2.686064456E1,-4.126614267E0,1.357472512E1,3.037756300E1
1.210958950E1,-3.569023256E1,-6.677129096E0,7.515673615E0,3.707913299E1
1.211959250E1,-2.928826115E1,-5.738824062E0,2.751528947E0,2.997177430E1
1.212959450E1,-2.026430235E1,-3.115802296E0,1.014507703E0,2.052752785E1
1.213959750E1,-1.569627622E1,-2.169281924E0,2.284848633E0,1.600935366E1
1.214960050E1,-1.280278623E1,-1.664160552E0,4.055511248E0,1.353247713E1
1.215960250E1,-1.104285735E1,-1.247385053E0,4.236560632E0,1.189323816E1
1.216960550E1,-1.047182529E1,-1.092601946E0,4.075786468E0,1.129003717E1
1.217960850E1,-1.058262067E1,-1.030345106E0,3.653457576E0,1.124282987E1
1.218961050E1,-1.077372405E1,-1.000830189E0,3.109724700E0,1.125811613E1
1.219961350E1,-1.099401907E1,-9.664411785E-1,2.467379994E0,1.130886501E1
1.220961650E1,-1.144201636E1,-8.087388488E-1,2.196809446E0,1.167903115E1
1.221961850E1,-1.164183443E1,-5.679835450E-1,2.749671872E0,1.197562565E1
1.222962150E1,-1.190349967E1,-3.298679667E-1,3.890235604E0,1.252741196E1
1.223962350E1,-1.250207914E1,1.237161928E-1,6.236779963E0,1.397192588E1
1.224962650E1,-1.271637023E1,5.746339123E-1,1.045273296E1,1.647106258E1
1.225962950E1,-1.076900067E1,8.194647619E-1,1.441428238E1,1.801150839E1
1.226963150E1,-7.025404463E0,9.145764488E-1,1.636497433E1,1.783269870E1
1.227963450E1,-1.448274041E0,1.083229736E0,2.386078905E1,2.392923188E1
1.228963750E1,1.255037012E1,9.886315812E-1,3.572951182E1,3.788254476E1
1.229963950E1,3.392582354E1,9.439172653E-1,4.348951777E1,5.516512158E1
1.230964250E1,5.115006726E1,-1.186758198E0,4.765163136E1,6.991720637E1
1.231964550E1,8.017660938E1,2.415267123E0,4.705118780E1,9.299428198E1
1.232964750E1,9.189815306E1,2.434545540E0,3.469350916E1,9.825903076E1
1.233965050E1,5.977547750E1,-3.900271765E0,1.028397998E1,6.077894434E1
1.234965350E1,6.316653514E1,-6.732720330E0,-7.802335585E1,1.006130446E2
1.235965550E1,3.918104136E1,-1.901351393E1,-3.566825639E1,5.629291454E1
1.236965850E1,2.349353946E1,-1.101356631E1,3.975859891E0,2.624980955E1
1.237966150E1,2.197019010E1,3.045680147E0,1.350815691E1,2.596990034E1
1.238966350E1,1.065859939E1,1.523567350E1,2.601829234E1,3.197941563E1
1.239966650E1,-2.104347425E0,1.629110996E1,2.226694799E1,2.767030023E1
1.240966850E1,-9.846507676E0,1.086081131E1,7.780501614E0,1.659660029E1
1.241967150E1,-1.288956710E1,3.166744701E0,-8.309620836E0,1.565947031E1
1.242967450E1,-1.228084739E1,-2.239331567E0,-2.440892809E1,2.741586382E1
1.243967650E1,-8.580721727E0,-3.202961478E0,-3.981897726E1,4.085876525E1
1.244967950E1,1.500445238E0,-3.064078704E0,-3.801093398E1,3.816373955E1
1.245968325E1,1.183243963E1,-1.943681141E0,-2.761659365E1,3.010748693E1
1.246968525E1,1.580485785E1,-6.480833097E-1,-2.378420923E1,2.856400099E1
1.247968825E1,1.635868389E1,4.323331120E-1,-1.670701773E1,2.338627572E1
1.248969125E1,1.451863763E1,8.257418210E-1,-1.118798174E1,1.834785066E1
1.249969325E1,1.234352136E1,5.002246213E-1,-1.202949430E1,1.724301242E1
1.250969625E1,1.153004736E1,-1.960602106E-1,-1.014930691E1,1.536192900E1
1.251969925E1,1.404551252E1,2.715845656E-1,-5.732358795E0,1.517267667E1
1.252970125E1,1.649427498E1,1.211699058E0,-4.519652701E0,1.714516206E1
1.253970425E1,1.545623866E1,1.129108964E0,-5.187125816E0,1.634247457E1
1.254970625E1,1.302500967E1,-1.025358601E-1,-2.551328470E0,1.327292987E1
1.255970925E1,1.154585706E1,-6.370272481E-1,-1.122899294E-1,1.156396247E1
1.256971225E1,9.855093727E0,-5.403569859E-1,-1.856286317E-1,9.871642013E0
1.257971425E1,7.641577032E0,-4.280577741E-1,1.703118503E-1,7.655451595E0
1.258971725E1,4.694275119E0,-3.607433850E-1,1.972971599E0,5.104798880E0
1.259972025E1,2.006794817E0,-2.241006612E-1,4.667173274E0,5.085268225E0
1.260972225E1,-6.354169250E-3,-7.948295653E-2,6.538933663E0,6.539419803E0
1.261972525E1,-1.505379703E0,-1.728926651E-1,7.663987071E0,7.812346494E0
1.262972825E1,-2.600593600E0,-2.869388240E-1,8.366934659E0,8.766471157E0
1.263973025E1,-3.309074408E0,-1.674761700E-1,8.767220424E0,9.372415680E0
1.264973325E1,-3.758165129E0,-5.456795236E-2,8.949661739E0,9.706864995E0
1.265973525E1,-4.137303270E0,9.239781138E-2,9.114719281E0,1.001019097E1
1.266973825E1,-4.581622077E0,1.874178614E-1,9.159717114E0,1.024337854E1
1.267974125E1,-4.952046112E0,1.660747386E-1,9.389460064E0,1.061660500E1
1.268974325E1,-4.964944485E0,1.047173100E-1,1.021296204E1,1.135633009E1
1.269974625E1,-4.563045473E0,-2.390940367E-1,1.211361820E1,1.294674846E1
1.270974925E1,-3.600320712E0,-1.000824561E0,1.473511208E1,1.520156200E1
1.271975125E1,-2.133175367E0,-1.380238763E0,1.726874454E1,1.745465652E1
1.272975425E1,-3.340935302E-1,-1.196174992E0,1.978822673E1,1.982716244E1
1.273975625E1,1.676890233E0,-7.168584795E-1,2.192626114E1,2.200197206E1
1.274975925E1,2.619314631E0,-6.219341227E-1,2.265053235E1,2.280995894E1
