"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.115918683E1,2.278664764E0,-7.332701958E0,-7.766925548E0,1.092181137E1
1.116918883E1,2.176395500E0,-8.071452633E0,-6.384751942E0,1.051903524E1
1.117919183E1,2.058208800E0,-8.236311954E0,-5.441061037E0,1.008356104E1
1.118919383E1,1.919721736E0,-8.082881016E0,-5.352171664E0,9.882511755E0
1.119919683E1,1.264036608E0,-7.720703309E0,-6.561453629E0,1.021076500E1
1.120919883E1,5.532019300E-1,-7.200572426E0,-8.780425192E0,1.136882325E1
1.121920183E1,-1.433848375E-1,-6.773961911E0,-1.135358073E1,1.322160787E1
1.122920383E1,-8.295305244E-1,-6.407585903E0,-1.292783713E1,1.445248251E1
1.123920683E1,-1.047302470E0,-6.260147776E0,-1.326663065E1,1.470679372E1
1.124920883E1,-1.012184239E0,-6.801514576E0,-1.255559168E1,1.431530649E1
1.125921183E1,-1.286713280E0,-7.581625530E0,-1.123558626E1,1.361525157E1
1.126921383E1,-1.403413910E0,-7.930959828E0,-9.940437348E0,1.279382621E1
1.127921683E1,-1.195668185E0,-8.102475620E0,-8.721592262E0,1.196435979E1
1.128921883E1,-8.732581957E-1,-8.206615115E0,-8.060365727E0,1.153605683E1
1.129922183E1,-3.459193411E-1,-7.884917682E0,-8.003461209E0,1.124041718E1
1.130922383E1,4.283913212E-1,-7.138561535E0,-7.915236080E0,1.066740559E1
1.131922683E1,7.094384359E-1,-6.311769919E0,-7.775472423E0,1.003990607E1
1.132922883E1,3.930651851E-1,-5.857217900E0,-8.151722624E0,1.004550066E1
1.133923183E1,-1.103062980E-1,-5.993585494E0,-8.674817460E0,1.054455748E1
1.134923383E1,-6.250705692E-1,-6.513909334E0,-8.673905879E0,1.086546691E1
1.135923683E1,-1.372960149E0,-6.840124910E0,-8.550389881E0,1.103546535E1
1.136923883E1,-2.347215766E0,-6.893800596E0,-8.778842935E0,1.140622601E1
1.137924183E1,-2.952480792E0,-6.669887905E0,-9.321486767E0,1.183615913E1
1.138924383E1,-2.830833564E0,-6.120272437E0,-9.862123250E0,1.194708451E1
1.139924683E1,-2.337681588E0,-5.415683536E0,-1.065483378E1,1.217866439E1
1.140924883E1,-1.525477899E0,-4.924693422E0,-1.107878031E1,1.221961788E1
1.141925183E1,-6.147315956E-1,-4.686315889E0,-1.059087811E1,1.159767868E1
1.142925383E1,-5.465640977E-2,-4.511624766E0,-9.954826176E0,1.092960702E1
1.143925683E1,-9.066984951E-3,-4.474711002E0,-9.465478545E0,1.046988084E1
1.144925883E1,-3.515533161E-1,-4.754427765E0,-8.831193641E0,1.003584347E1
1.145926183E1,-7.789245540E-1,-5.036005113E0,-8.047715861E0,9.525429204E0
1.146926383E1,-9.944081917E-1,-4.989341993E0,-7.262166411E0,8.866873302E0
1.147926683E1,-1.062497995E0,-4.645835615E0,-7.009465538E0,8.476160551E0
1.148926883E1,-1.275197919E0,-4.614854727E0,-7.909787645E0,9.245958818E0
1.149927183E1,-1.771658688E0,-5.196132283E0,-9.334232528E0,1.082896404E1
1.150927383E1,-2.303343230E0,-5.853209633E0,-1.022225443E1,1.200249719E1
1.151927683E1,-2.287415268E0,-6.307365797E0,-8.655480718E0,1.095136879E1
1.152927883E1,-1.196996965E0,-5.649709572E0,-4.692206374E0,7.441022822E0
1.153928183E1,7.586060643E-1,-3.149797423E0,-1.524708259E-1,3.243447907E0
1.154928383E1,2.498868420E0,2.243032855E-1,2.638294108E0,3.640776173E0
1.155928683E1,3.479703763E0,3.687331374E0,2.247895984E0,5.545970365E0
1.156928883E1,1.575367220E0,7.319580806E0,-4.685637027E-1,7.501839575E0
1.157929183E1,-2.196382453E0,9.435650144E0,-3.440854862E0,1.028081085E1
1.158929383E1,-4.041049914E0,1.054076981E1,-9.078351939E-1,1.132528487E1
1.159929683E1,-2.706602451E0,1.204786509E1,7.542148054E0,1.446930362E1
1.160929883E1,2.736524407E0,1.254284709E1,1.848734053E1,2.250762846E1
1.161930183E1,9.925100101E0,1.188724324E1,2.928554337E1,3.312789179E1
1.162930383E1,1.449579841E1,1.018776989E1,3.813604335E1,4.205088143E1
1.163930683E1,1.596407051E1,7.436853733E0,4.398357007E1,4.737839990E1
1.164930883E1,1.510718679E1,5.875950040E0,4.437122176E1,4.723938189E1
1.165931183E1,1.290988033E1,6.210849901E0,3.991630300E1,4.240932576E1
1.166931383E1,1.024564914E1,7.210207468E0,3.246020257E1,3.479403927E1
1.167931683E1,7.617601694E0,8.028424727E0,2.398345895E1,2.641381764E1
1.168931883E1,4.731223090E0,8.676796158E0,1.612376031E1,1.891155494E1
1.169932183E1,2.124518857E0,8.992363955E0,1.080437515E1,1.421656472E1
1.170932383E1,9.455203526E-2,9.032912056E0,8.056830500E0,1.210433633E1
1.171932683E1,-9.058961841E-1,8.474257963E0,7.080426763E0,1.107998823E1
1.172932883E1,-1.746604246E0,7.018312376E0,6.793779879E0,9.922841329E0
1.173933183E1,-2.161886950E0,5.205849770E0,6.687983868E0,8.746642512E0
1.174933383E1,-2.275934553E0,3.381648587E0,8.132017508E0,9.096435236E0
1.175933683E1,-3.317378624E0,1.843792279E0,8.582570032E0,9.384299615E0
1.176933883E1,-3.013745871E0,5.923182678E-1,8.120096204E0,8.681559046E0
1.177934183E1,-1.091846632E0,5.689922628E-1,7.146321375E0,7.251606060E0
1.178934383E1,1.192601320E0,1.538691291E0,6.014926661E0,6.322120810E0
1.179934683E1,2.014145937E0,1.140248860E0,5.082439606E0,5.584634605E0
1.180934883E1,1.794326443E0,-6.493218961E-1,3.315485880E0,3.825398402E0
1.181935183E1,1.270640599E0,-2.503199453E0,1.277940556E0,3.084423301E0
1.182935383E1,2.489036912E-1,-3.106932947E0,-1.623247876E0,3.514245161E0
1.183935683E1,4.626691246E-1,-2.080372379E0,-2.789256937E0,3.510265832E0
1.184935883E1,2.802219337E0,-5.059741884E-1,-1.318526080E0,3.137985678E0
1.185936183E1,3.015572249E0,1.225542779E-1,-1.108719796E-1,3.020097372E0
1.186936383E1,1.131466342E0,-7.434268387E-1,-2.687380314E-2,1.354112901E0
1.187936683E1,-7.947658306E-1,-1.876413457E0,-1.723821740E0,2.669108761E0
1.188936883E1,-1.895395858E0,-2.620824966E0,-4.015191187E0,5.155871336E0
1.189937183E1,-2.678286724E0,-3.570263100E0,-5.160946078E0,6.823149038E0
1.190937383E1,-3.644288265E0,-4.759684997E0,-5.134967483E0,7.893245801E0
1.191937683E1,-4.298149939E0,-5.330036445E0,-5.053647332E0,8.510154685E0
1.192937883E1,-4.106603341E0,-5.216075381E0,-5.707613963E0,8.754912366E0
1.193938183E1,-3.352157278E0,-4.922360383E0,-6.790447551E0,9.031985834E0
1.194938383E1,-2.430893953E0,-4.600468530E0,-8.063196364E0,9.596285308E0
1.195938683E1,-1.614263337E0,-4.224940753E0,-9.337635022E0,1.037532642E1
1.196938883E1,-1.295625752E0,-3.925233821E0,-1.030678997E1,1.110477492E1
1.197939183E1,-1.357123550E0,-3.859571928E0,-1.151440255E1,1.221963772E1
1.198939383E1,-1.388829346E0,-4.017691457E0,-1.256218033E1,1.326194051E1
1.199939683E1,-1.755328584E0,-4.487751170E0,-1.274030874E1,1.362118041E1
1.200939883E1,-2.412539836E0,-5.123991090E0,-1.227892834E1,1.352211944E1
1.201940183E1,-2.538846418E0,-5.427901293E0,-1.117855486E1,1.268337267E1
1.202940358E1,-1.918019612E0,-5.366938223E0,-9.751577545E0,1.129495860E1
1.203940658E1,-1.227894237E0,-5.213917758E0,-8.822445037E0,1.032124988E1
1.204940858E1,-6.618374227E-1,-4.934635443E0,-8.631215358E0,9.964262857E0
1.205941158E1,-1.589962089E-1,-4.520954876E0,-8.813846707E0,9.906977670E0
1.206941358E1,2.219520104E-1,-4.215532291E0,-9.184815118E0,1.010845210E1
1.207941658E1,5.094139592E-1,-4.149411976E0,-9.548111982E0,1.042322238E1
1.208941858E1,6.208901024E-1,-4.186911339E0,-9.572228823E0,1.046629331E1
1.209942158E1,3.671311026E-1,-4.329712332E0,-9.309126922E0,1.027331681E1
1.210942358E1,-2.046291590E-1,-4.619557643E0,-9.062742797E0,1.017425638E1
1.211942658E1,-8.356942937E-1,-4.635740105E0,-8.742653348E0,9.930884091E0
1.212942858E1,-1.153226755E0,-4.334559382E0,-8.622935116E0,9.719740068E0
1.213943158E1,-1.050386657E0,-3.806589138E0,-8.803826333E0,9.648875121E0
1.214943358E1,-4.492542232E-1,-3.105892435E0,-8.670678216E0,9.221120209E0
1.215943658E1,2.468453251E-1,-2.610690572E0,-8.263313811E0,8.669428645E0
1.216943858E1,6.429853416E-1,-2.772479229E0,-8.083652263E0,8.570035305E0
1.217944158E1,4.633854816E-1,-3.358513201E0,-8.271508684E0,8.939361999E0
1.218944358E1,-5.199300304E-1,-3.970806435E0,-8.266135093E0,9.185130394E0
1.219944658E1,-1.640203340E0,-4.269395379E0,-8.047657388E0,9.256500059E0
1.220944858E1,-2.092774908E0,-4.186221660E0,-7.273381956E0,8.649060277E0
1.221945158E1,-1.549764309E0,-3.462269704E0,-6.020998410E0,7.116284338E0
1.222945358E1,-8.497002755E-1,-2.328398110E0,-5.173430468E0,5.736533023E0
1.223945658E1,-1.712398765E-1,-1.106746945E0,-4.903366873E0,5.029634041E0
1.224945858E1,-4.311574562E-1,3.124225795E-2,-5.225396428E0,5.243247148E0
1.225946158E1,-1.995618742E0,2.591977143E-1,-4.836691657E0,5.238631864E0
1.226946358E1,-4.218007125E0,1.011742555E0,-2.662571747E0,5.089645902E0
1.227946658E1,-5.198351301E0,3.377714873E0,6.286850256E-1,6.231136242E0
1.228946858E1,-3.741703170E0,5.911621563E0,2.609268529E0,7.466986968E0
1.229947158E1,-1.762646813E-1,8.240734788E0,4.289354850E0,9.291896691E0
1.230947358E1,3.713579817E0,1.167140497E1,7.282853276E0,1.424964283E1
1.231947658E1,5.845751510E0,1.450372139E1,9.758368501E0,1.843248493E1
1.232947858E1,5.597424939E0,1.465073676E1,1.132944577E1,1.934765089E1
1.233948158E1,4.351487656E0,1.334578324E1,1.415745162E1,1.993687065E1
1.234948358E1,3.273941998E0,1.190087076E1,1.760123008E1,2.149773759E1
1.235948658E1,3.479902568E0,1.092809054E1,2.031732724E1,2.333080948E1
1.236948858E1,4.512826077E0,1.027325151E1,2.168836132E1,2.441905634E1
1.237949158E1,5.309477634E0,9.594342408E0,2.233023591E1,2.487732692E1
1.238949358E1,5.338883867E0,8.826851499E0,2.194538153E1,2.424905687E1
1.239949558E1,4.548276868E0,8.314833044E0,1.994220497E1,2.207973755E1
1.240949858E1,3.859286292E0,8.401301669E0,1.685623634E1,1.922520907E1
1.241950058E1,3.597165554E0,9.403386378E0,1.434940401E1,1.752908072E1
1.242950358E1,3.285770330E0,9.983788605E0,1.166008242E1,1.569808408E1
1.243950558E1,2.381085032E0,9.863955767E0,8.895120081E0,1.349408576E1
1.244950858E1,1.249382170E0,9.177352316E0,7.035773916E0,1.163128823E1
1.245951058E1,9.544658616E-2,7.715951861E0,6.476186607E0,1.007402681E1
1.246951358E1,-1.111148364E0,6.207159723E0,6.888381397E0,9.338805104E0
1.247951558E1,-1.697658519E0,5.197542631E0,6.613575709E0,8.581134978E0
1.248951858E1,-1.703762282E0,4.148725805E0,5.537588627E0,7.125982004E0
1.249952058E1,-1.208455022E0,3.495642103E0,4.287420591E0,5.662318657E0
1.250952358E1,1.872461177E-1,3.551074292E0,2.289258018E0,4.229171551E0
1.251952558E1,1.984069029E0,4.155841282E0,4.696232182E-1,4.629048784E0
1.252952858E1,2.488001955E0,3.813428333E0,-7.521507382E-1,4.614988636E0
1.253953058E1,1.520020839E0,1.687178993E0,-1.055096151E0,2.504049559E0
1.254953358E1,4.013675004E-3,-8.992637604E-1,-1.252389393E0,1.541807579E0
1.255953558E1,-1.489269162E0,-3.195352496E0,-1.805535994E0,3.960828251E0
1.256953858E1,-2.475044232E0,-4.739847148E0,-2.049130998E0,5.726336768E0
1.257954058E1,-2.799083768E0,-5.405390682E0,-2.256917068E0,6.492056147E0
1.258954358E1,-2.154141290E0,-5.456581301E0,-2.505323161E0,6.378969222E0
1.259954558E1,-6.811851284E-1,-4.973606551E0,-2.991626732E0,5.843851966E0
1.260954858E1,6.356205542E-1,-4.293661324E0,-3.450686955E0,5.544978045E0
1.261955058E1,1.226778442E0,-4.114530119E0,-3.943333000E0,5.829598493E0
1.262955358E1,1.046367719E0,-4.348721046E0,-4.884746414E0,6.623217320E0
1.263955558E1,3.160642254E-1,-4.865058839E0,-6.104372104E0,7.812301382E0
1.264955858E1,-7.148286916E-1,-5.628181878E0,-6.984894369E0,8.998675494E0
1.265956058E1,-1.903012587E0,-6.579073629E0,-7.212366260E0,9.946049155E0
1.266956358E1,-2.775960369E0,-7.134891238E0,-7.185834519E0,1.049994508E1
1.267956558E1,-3.080666378E0,-7.093416937E0,-7.309882030E0,1.064149635E1
1.268956858E1,-2.842819771E0,-6.864352264E0,-7.793374259E0,1.076743417E1
1.269957058E1,-2.051665181E0,-6.507868575E0,-8.313287625E0,1.075511202E1
1.270957358E1,-1.022267982E0,-6.002874965E0,-8.439407389E0,1.040687930E1
1.271957558E1,-2.389640093E-1,-5.366913080E0,-8.802253432E0,1.031215425E1
1.272957858E1,-1.441593012E-1,-5.103429941E0,-9.157968796E0,1.048494976E1
1.273958058E1,-7.662574384E-1,-5.460250429E0,-9.669036494E0,1.113066718E1
1.274958358E1,-1.555925374E0,-5.966435702E0,-1.017736419E1,1.189949581E1
1.275958558E1,-2.127273919E0,-6.454645464E0,-1.032521454E1,1.236114063E1
1.276958858E1,-2.530360939E0,-6.842715812E0,-1.017295889E1,1.251856936E1
1.277959058E1,-2.717213978E0,-7.074086627E0,-1.003248188E1,1.257285354E1
1.278959358E1,-2.518612421E0,-7.309058742E0,-9.868314282E0,1.253592338E1
1.279959558E1,-1.734598743E0,-7.307423860E0,-9.417174112E0,1.204534950E1
1.280959858E1,-9.892144024E-1,-6.696460576E0,-8.579703727E0,1.092851524E1
1.281960058E1,-5.694846714E-1,-6.206234109E0,-7.852623510E0,1.002523569E1
1.282960358E1,-4.266554656E-1,-6.192748675E0,-7.494098559E0,9.731067991E0
1.283960558E1,-6.791010346E-1,-6.385199838E0,-7.271734210E0,9.701034667E0
1.284960758E1,-1.056335980E0,-6.689273179E0,-7.057284653E0,9.780975822E0
1.285961058E1,-9.693894909E-1,-6.848856558E0,-6.815406391E0,9.710629043E0
1.286961258E1,-7.674594797E-1,-6.668705598E0,-6.671908702E0,9.464406697E0
1.287961558E1,-6.571796038E-1,-6.463159595E0,-6.696627806E0,9.330012913E0
1.288961758E1,-3.784179830E-1,-6.317806585E0,-7.137624226E0,9.539578597E0
1.289962058E1,-3.152527415E-1,-6.103827728E0,-7.865441192E0,9.960987018E0
1.290962258E1,-1.831828510E-1,-5.871305012E0,-9.350859670E0,1.104284180E1
1.291962558E1,5.502044645E-1,-5.321325263E0,-1.075134793E1,1.200877636E1
1.292962758E1,1.832728909E0,-4.518512494E0,-1.032739439E1,1.142063594E1
1.293963058E1,2.173540743E0,-3.653208193E0,-7.247510365E0,8.402179238E0
1.294963258E1,1.586986953E0,-2.800611645E0,-3.101435688E0,4.469995134E0
1.295963558E1,1.019026431E0,-1.732207232E0,-1.053223872E-1,2.012473495E0
1.296963758E1,2.632154732E-2,-6.800428748E-1,1.127344347E0,1.316835758E0
1.297964058E1,-8.620723260E-1,3.093177080E-4,1.196316934E0,1.474565359E0
1.298964258E1,-1.689790214E0,1.686409500E0,1.684849463E0,2.922000287E0
1.299964558E1,-2.141676634E0,5.168933959E0,2.211029874E0,6.016087614E0
1.300964758E1,-1.508858650E0,8.609604049E0,2.906254460E0,9.211311051E0
1.301965058E1,-7.552473871E-2,1.134849716E1,5.021212242E0,1.240994215E1
1.302965308E1,8.313327824E-1,1.348468735E1,8.592199811E0,1.601105258E1
1.303965608E1,1.156723682E0,1.426953572E1,1.199288021E1,1.867583559E1
1.304965808E1,1.138001044E0,1.422523254E1,1.597445283E1,2.142044421E1
1.305966108E1,7.095772342E-1,1.385476816E1,1.890232211E1,2.344687360E1
1.306966308E1,-3.122237376E-1,1.292198757E1,1.973482060E1,2.359106591E1
1.307966608E1,-1.051264982E0,1.207970902E1,1.974112156E1,2.316757235E1
1.308966808E1,-7.951233148E-1,1.188386589E1,2.072310998E1,2.390200361E1
1.309967108E1,6.594245692E-1,1.167953494E1,2.243320772E1,2.530010248E1
1.310967308E1,2.891512167E0,1.092382675E1,2.480563595E1,2.725821726E1
1.311967608E1,5.081308755E0,1.012575198E1,2.760551903E1,2.983982628E1
1.312967808E1,5.807207834E0,9.005692098E0,2.794253617E1,2.992676863E1
1.313968108E1,4.919807489E0,7.841339554E0,2.446408371E1,2.615688252E1
1.314968308E1,3.128011575E0,7.719915689E0,1.915824187E1,2.089066266E1
1.315968608E1,1.729638257E0,7.655403943E0,1.369069880E1,1.578075066E1
1.316968808E1,2.855082113E-1,7.517117293E0,9.342360157E0,1.199450960E1
1.317969108E1,-9.291282682E-1,6.758770260E0,6.270641774E0,9.266347880E0
1.318969308E1,-1.757082749E0,5.427376798E0,4.057664777E0,7.000600127E0
1.319969608E1,-2.239815717E0,4.183195142E0,1.876930497E0,5.102819233E0
1.320969808E1,-1.514904233E0,3.313398424E0,1.316120535E-1,3.645663957E0
1.321970008E1,1.726972219E-1,2.830980914E0,-4.870642930E-1,2.877761090E0
1.322970308E1,1.210922255E0,2.225162010E0,-3.882258832E-1,2.562888607E0
1.323970508E1,1.197348382E0,1.518114939E0,6.086308300E-2,1.934430260E0
1.324970808E1,9.788619071E-2,6.543081093E-1,-1.168390632E-2,6.616927700E-1
1.325971008E1,-1.294492708E0,-3.969709790E-1,-9.207826835E-1,1.637418114E0
1.326971308E1,-2.368500216E0,-1.592388903E0,-2.371643533E0,3.710820494E0
1.327971508E1,-3.131273444E0,-2.580499644E0,-3.895056633E0,5.624528244E0
1.328971808E1,-3.189037503E0,-3.087899676E0,-4.796464568E0,6.535377338E0
1.329972008E1,-2.614600313E0,-3.509473692E0,-5.088455222E0,6.711551008E0
1.330972308E1,-2.122683123E0,-4.280529940E0,-5.293183783E0,7.130674216E0
1.331972508E1,-2.017546970E0,-5.316750986E0,-5.638831412E0,8.008417853E0
1.332972808E1,-2.288316470E0,-6.150803089E0,-5.772002918E0,8.739839163E0
1.333973008E1,-2.910718224E0,-6.378923437E0,-5.402211551E0,8.851374720E0
1.334973308E1,-3.624230561E0,-6.287650155E0,-5.139425400E0,8.892878335E0
1.335973508E1,-4.095552103E0,-5.693505802E0,-5.928729347E0,9.183647805E0
1.336973808E1,-3.986528721E0,-4.824725623E0,-8.161558226E0,1.028500954E1
1.337974008E1,-3.512149962E0,-4.025094324E0,-1.061069198E1,1.187953560E1
1.338974308E1,-2.957281064E0,-3.412050308E0,-1.207083646E1,1.288769535E1
1.339974508E1,-2.346913172E0,-2.932725974E0,-1.239064992E1,1.294747421E1
1.340974808E1,-1.472095013E0,-2.605757276E0,-1.143594812E1,1.182108050E1
1.341975008E1,-7.939866892E-1,-2.226243160E0,-9.969507365E0,1.024586017E1
1.342975308E1,-7.679718420E-1,-2.211501160E0,-8.548359143E0,8.863123725E0
1.343975508E1,-1.118048151E0,-2.686921307E0,-7.123530098E0,7.695080171E0
1.344975808E1,-1.690501966E0,-3.315945472E0,-6.475545752E0,7.469001543E0
1.345976008E1,-2.399649357E0,-4.165219631E0,-6.875605230E0,8.389357478E0
1.346976308E1,-2.966020605E0,-5.014960983E0,-7.736746314E0,9.685264861E0
1.347976508E1,-3.318336983E0,-5.630170516E0,-8.595069625E0,1.079747203E1
1.348976808E1,-3.486359648E0,-6.069214550E0,-9.177537088E0,1.154197799E1
1.349977008E1,-3.309077917E0,-6.294341124E0,-9.258867765E0,1.167456034E1
1.350977208E1,-2.818029331E0,-6.213533773E0,-9.273141403E0,1.151262102E1
1.351977508E1,-2.174460803E0,-5.926385198E0,-9.099682581E0,1.107495121E1
1.352977708E1,-1.843041497E0,-5.860329203E0,-8.703427886E0,1.065316466E1
1.353978008E1,-1.840585081E0,-6.031626894E0,-8.248515093E0,1.038298019E1
1.354978208E1,-1.680184992E0,-6.026501809E0,-7.742424545E0,9.954239474E0
1.355978508E1,-1.350789992E0,-6.110870115E0,-7.302061379E0,9.617040477E0
1.356978708E1,-1.046387746E0,-6.393114045E0,-6.868297965E0,9.441416813E0
1.357979008E1,-9.107248878E-1,-6.619446314E0,-6.476597666E0,9.305525598E0
1.358979208E1,-6.732804237E-1,-6.780592654E0,-6.145157018E0,9.175657908E0
1.359979508E1,-8.820524812E-4,-6.642605966E0,-5.930309265E0,8.904649503E0
1.360979708E1,1.042581501E0,-6.346014138E0,-5.977212705E0,8.779860098E0
1.361980008E1,1.856470066E0,-6.049280807E0,-6.085700775E0,8.779295718E0
1.362980208E1,2.119343632E0,-5.724520018E0,-6.017619889E0,8.571668215E0
1.363980508E1,2.124986488E0,-5.702118165E0,-6.041647852E0,8.575035155E0
1.364980708E1,2.151296766E0,-5.714193251E0,-5.811996703E0,8.429673063E0
1.365981008E1,1.813916662E0,-5.299056727E0,-5.517291772E0,7.861984758E0
1.366981208E1,6.037940864E-1,-4.887804508E0,-5.704247721E0,7.536155670E0
1.367981508E1,-6.041946206E-1,-4.142534773E0,-5.609398867E0,6.999357194E0
1.368981708E1,-6.058551568E-1,-2.285706419E0,-4.541689103E0,5.120395904E0
1.369982008E1,5.732166934E-1,6.556541383E-1,-1.718413065E0,1.926500244E0
1.370982208E1,1.901667435E0,4.768573934E0,3.804157573E0,6.389620586E0
1.371982508E1,2.368203762E0,8.724850330E0,6.881087580E0,1.136137178E1
1.372982708E1,1.976297349E0,1.138978201E1,6.947252918E0,1.348692732E1
1.373983008E1,5.368163141E-1,1.371363859E1,6.896095043E0,1.535930278E1
1.374983208E1,-6.226058947E-1,1.450522295E1,7.158552580E0,1.618746447E1
1.375983408E1,-5.359296204E-1,1.353752046E1,9.182979677E0,1.636700328E1
1.376983708E1,-8.734132200E-3,1.245665446E1,1.331772947E1,1.823541156E1
1.377983908E1,1.293679652E0,1.151965335E1,1.758824576E1,2.106471954E1
1.378984208E1,3.460510277E0,1.070550575E1,2.078673470E1,2.363622906E1
1.379984408E1,5.331584203E0,1.047571954E1,2.317312374E1,2.598384409E1
1.380984708E1,6.399805598E0,1.008837658E1,2.421197750E1,2.699912421E1
1.381984908E1,6.695907429E0,9.642138718E0,2.431533990E1,2.700077350E1
1.382985208E1,5.817084365E0,9.847130989E0,2.406090415E1,2.664078768E1
1.383985408E1,4.136799532E0,1.015438697E1,2.187883086E1,2.447259539E1
1.384985708E1,2.764215066E0,9.953867233E0,1.777997947E1,2.056326890E1
1.385985908E1,1.870143341E0,9.611579999E0,1.406208002E1,1.713540197E1
1.386986208E1,9.541544974E-1,9.308868476E0,1.224329307E1,1.540985620E1
1.387986408E1,1.366802739E-1,8.626051682E0,1.109888420E1,1.405747771E1
1.388986708E1,-3.603465052E-1,7.525785205E0,1.045284289E1,1.288523252E1
1.389986908E1,-6.587084314E-1,6.578192453E0,9.764074214E0,1.179167749E1
1.390987208E1,9.682784468E-2,5.938512323E0,8.485460059E0,1.035752561E1
1.391987408E1,1.725142918E0,6.099282103E0,7.232767780E0,9.617187220E0
1.392987708E1,2.657063085E0,6.192859772E0,6.056864061E0,9.060744928E0
1.393987908E1,2.704364136E0,5.191618232E0,4.559499722E0,7.419940900E0
1.394988208E1,2.037818390E0,3.599071162E0,2.874135119E0,5.036533500E0
1.395988408E1,9.008471864E-1,2.369846098E0,9.411000037E-1,2.704323464E0
1.396988708E1,-9.842822760E-2,1.558690522E0,-1.086997390E0,1.902831465E0
1.397988908E1,-5.785116760E-1,6.127449310E-1,-2.858083343E0,2.979726918E0
1.398989108E1,-7.374009906E-1,-6.660387933E-1,-4.049927157E0,4.170045308E0
1.399989408E1,-5.925123954E-1,-1.902270575E0,-4.817562491E0,5.213311101E0
1.400989608E1,-2.410245681E-1,-2.878546844E0,-5.339838717E0,6.071079171E0
1.401989908E1,2.522532687E-2,-3.757760502E0,-5.789498956E0,6.902151727E0
1.402990075E1,1.248653899E-1,-4.650473626E0,-6.153179982E0,7.713891379E0
1.403990375E1,-2.229973830E-1,-5.655663207E0,-6.265857582E0,8.443768435E0
1.404990575E1,-8.700300211E-1,-6.385083479E0,-6.346873094E0,9.044835064E0
1.405990875E1,-1.517884851E0,-6.731560242E0,-6.432709050E0,9.433855174E0
1.406991075E1,-2.054574463E0,-6.788121529E0,-6.653726200E0,9.724810665E0
1.407991375E1,-2.322781860E0,-6.677958232E0,-7.008459232E0,9.955347434E0
